time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.368333,0.4781,0.4819,-0.3287,0.754
13.368658,0.4781,0.4819,-0.3287,0.754
13.373536,0.4781,0.4819,-0.3287,0.754
13.374006,0.4781,0.4819,-0.3287,0.754
13.379845,0.6741,0.5975,-0.4687,1.015
13.380649,0.6741,0.5975,-0.4687,1.015
13.383346,0.6741,0.5975,-0.4687,1.015
13.383781,0.6741,0.5975,-0.4687,1.015
13.388221,0.6741,0.5975,-0.4687,1.015
13.389015,0.6741,0.5975,-0.4687,1.015
13.395922,0.6741,0.5975,-0.4687,1.015
13.396291,0.6741,0.5975,-0.4687,1.015
13.397742,0.8653,0.69,-0.3403,1.158
13.398022,0.8653,0.69,-0.3403,1.158
13.402429,0.8653,0.69,-0.3403,1.158
13.403561,0.8653,0.69,-0.3403,1.158
13.415993,0.8653,0.69,-0.3403,1.158
13.41792,0.8653,0.69,-0.3403,1.158
13.418518,0.8653,0.69,-0.3403,1.158
13.418852,0.8653,0.69,-0.3403,1.158
13.419251,0.8424,0.866,0.0586,1.21
13.420468,0.8424,0.866,0.0586,1.21
13.430152,0.8424,0.866,0.0586,1.21
13.430706,0.8424,0.866,0.0586,1.21
13.430943,0.8424,0.866,0.0586,1.21
13.431153,0.8424,0.866,0.0586,1.21
13.450181,0.8424,0.866,0.0586,1.21
13.451324,0.8424,0.866,0.0586,1.21
13.451898,1.006,0.8017,0.3638,1.337
13.453288,1.006,0.8017,0.3638,1.337
13.454579,1.006,0.8017,0.3638,1.337
13.454999,1.006,0.8017,0.3638,1.337
13.45533,1.006,0.8017,0.3638,1.337
13.455658,1.006,0.8017,0.3638,1.337
13.456016,1.006,0.8017,0.3638,1.337
13.456445,1.006,0.8017,0.3638,1.337
13.461391,1.1524,0.5299,0.8243,1.513
13.462946,1.1524,0.5299,0.8243,1.513
13.463572,1.1524,0.5299,0.8243,1.513
13.463996,1.1524,0.5299,0.8243,1.513
13.478372,1.1524,0.5299,0.8243,1.513
13.479317,1.1524,0.5299,0.8243,1.513
13.479953,1.1524,0.5299,0.8243,1.513
13.480389,1.1524,0.5299,0.8243,1.513
13.480919,1.2289,0.4424,1.0929,1.703
13.482083,1.2289,0.4424,1.0929,1.703
13.48287,1.2289,0.4424,1.0929,1.703
13.483651,1.2289,0.4424,1.0929,1.703
13.494674,1.2289,0.4424,1.0929,1.703
13.495194,1.2289,0.4424,1.0929,1.703
13.495604,1.2289,0.4424,1.0929,1.703
13.495988,1.2289,0.4424,1.0929,1.703
13.498109,1.3687,0.1864,1.1464,1.795
13.498971,1.3687,0.1864,1.1464,1.795
13.503582,1.3687,0.1864,1.1464,1.795
13.503926,1.3687,0.1864,1.1464,1.795
13.506825,1.3687,0.1864,1.1464,1.795
13.507617,1.3687,0.1864,1.1464,1.795
13.515984,1.3687,0.1864,1.1464,1.795
13.517728,1.3687,0.1864,1.1464,1.795
13.518783,1.3477,0.1869,0.9179,1.641
13.519367,1.3477,0.1869,0.9179,1.641
13.523982,1.3477,0.1869,0.9179,1.641
13.525129,1.3477,0.1869,0.9179,1.641
13.54385,1.3477,0.1869,0.9179,1.641
13.544404,1.3477,0.1869,0.9179,1.641
13.544774,1.3477,0.1869,0.9179,1.641
13.545103,1.3477,0.1869,0.9179,1.641
13.545409,1.4138,0.2565,0.5117,1.525
13.545994,1.4138,0.2565,0.5117,1.525
13.546276,1.4138,0.2565,0.5117,1.525
13.54648,1.4138,0.2565,0.5117,1.525
13.546689,1.4138,0.2565,0.5117,1.525
13.546901,1.4138,0.2565,0.5117,1.525
13.559046,1.4138,0.2565,0.5117,1.525
13.559854,1.4138,0.2565,0.5117,1.525
13.560444,1.403,0.2458,0.2447,1.445
13.561333,1.403,0.2458,0.2447,1.445
13.561868,1.403,0.2458,0.2447,1.445
13.562309,1.403,0.2458,0.2447,1.445
13.570056,1.403,0.2458,0.2447,1.445
13.570917,1.403,0.2458,0.2447,1.445
13.571346,1.403,0.2458,0.2447,1.445
13.5717,1.403,0.2458,0.2447,1.445
13.582324,1.2154,0.1083,0.3041,1.257
13.582964,1.2154,0.1083,0.3041,1.257
13.583372,1.2154,0.1083,0.3041,1.257
13.583798,1.2154,0.1083,0.3041,1.257
13.587498,1.2154,0.1083,0.3041,1.257
13.587912,1.2154,0.1083,0.3041,1.257
13.596578,1.2154,0.1083,0.3041,1.257
13.597453,1.2154,0.1083,0.3041,1.257
13.597886,0.8889,0.0279,0.3165,0.944
13.598464,0.8889,0.0279,0.3165,0.944
13.602232,0.8889,0.0279,0.3165,0.944
13.602498,0.8889,0.0279,0.3165,0.944
13.607331,0.8889,0.0279,0.3165,0.944
13.607628,0.8889,0.0279,0.3165,0.944
13.612359,0.8889,0.0279,0.3165,0.944
13.613306,0.8889,0.0279,0.3165,0.944
13.61775,0.8203,-0.183,0.0597,0.843
13.618179,0.8203,-0.183,0.0597,0.843
13.620905,0.8203,-0.183,0.0597,0.843
13.621487,0.8203,-0.183,0.0597,0.843
13.631197,0.8203,-0.183,0.0597,0.843
13.632089,0.8203,-0.183,0.0597,0.843
13.632864,0.8203,-0.183,0.0597,0.843
13.63363,0.8203,-0.183,0.0597,0.843
13.657396,0.6061,-0.1826,-0.7284,0.965
13.658374,0.6061,-0.1826,-0.7284,0.965
13.658837,0.6061,-0.1826,-0.7284,0.965
13.659148,0.6061,-0.1826,-0.7284,0.965
13.659432,0.6061,-0.1826,-0.7284,0.965
13.66001,0.6061,-0.1826,-0.7284,0.965
13.66042,0.6061,-0.1826,-0.7284,0.965
13.660785,0.6061,-0.1826,-0.7284,0.965
13.661201,0.3819,0.1288,-1.5389,1.591
13.661816,0.3819,0.1288,-1.5389,1.591
13.662133,0.3819,0.1288,-1.5389,1.591
13.662394,0.3819,0.1288,-1.5389,1.591
13.671418,0.3819,0.1288,-1.5389,1.591
13.672102,0.3819,0.1288,-1.5389,1.591
13.67253,0.3819,0.1288,-1.5389,1.591
13.673215,0.3819,0.1288,-1.5389,1.591
13.682345,0.4327,0.1625,-1.8552,1.912
13.683317,0.4327,0.1625,-1.8552,1.912
13.683805,0.4327,0.1625,-1.8552,1.912
13.684239,0.4327,0.1625,-1.8552,1.912
13.685665,0.4327,0.1625,-1.8552,1.912
13.686733,0.4327,0.1625,-1.8552,1.912
13.69644,0.4327,0.1625,-1.8552,1.912
13.697535,0.4327,0.1625,-1.8552,1.912
13.698183,0.622,0.216,-1.836,1.95
13.698821,0.622,0.216,-1.836,1.95
13.703558,0.622,0.216,-1.836,1.95
13.704095,0.622,0.216,-1.836,1.95
13.706802,0.622,0.216,-1.836,1.95
13.707115,0.622,0.216,-1.836,1.95
13.711949,0.622,0.216,-1.836,1.95
13.712953,0.622,0.216,-1.836,1.95
13.716584,0.6896,0.2384,-1.7955,1.938
13.717443,0.6896,0.2384,-1.7955,1.938
13.721516,0.6896,0.2384,-1.7955,1.938
13.721817,0.6896,0.2384,-1.7955,1.938
13.734568,0.6896,0.2384,-1.7955,1.938
13.735505,0.6896,0.2384,-1.7955,1.938
13.764499,0.6896,0.2384,-1.7955,1.938
13.765504,0.6896,0.2384,-1.7955,1.938
13.765853,0.548,0.6059,-1.8328,2.007
13.766651,0.548,0.6059,-1.8328,2.007
13.767186,0.548,0.6059,-1.8328,2.007
13.767548,0.548,0.6059,-1.8328,2.007
13.767989,0.548,0.6059,-1.8328,2.007
13.768585,0.548,0.6059,-1.8328,2.007
13.769276,0.548,0.6059,-1.8328,2.007
13.769839,0.548,0.6059,-1.8328,2.007
13.770584,0.457,1.121,-1.2046,1.708
13.771797,0.457,1.121,-1.2046,1.708
13.772598,0.457,1.121,-1.2046,1.708
13.773218,0.457,1.121,-1.2046,1.708
13.773593,0.457,1.121,-1.2046,1.708
13.773928,0.457,1.121,-1.2046,1.708
13.774223,0.457,1.121,-1.2046,1.708
13.774493,0.457,1.121,-1.2046,1.708
13.784857,0.6607,1.4297,-0.476,1.645
13.78587,0.6607,1.4297,-0.476,1.645
13.78639,0.6607,1.4297,-0.476,1.645
13.787217,0.6607,1.4297,-0.476,1.645
13.78787,0.6607,1.4297,-0.476,1.645
13.788445,0.6607,1.4297,-0.476,1.645
13.802864,0.6607,1.4297,-0.476,1.645
13.803861,0.6607,1.4297,-0.476,1.645
13.804533,0.9926,1.5224,0.5961,1.913
13.805652,0.9926,1.5224,0.5961,1.913
13.806182,0.9926,1.5224,0.5961,1.913
13.806632,0.9926,1.5224,0.5961,1.913
13.80724,0.9926,1.5224,0.5961,1.913
13.807902,0.9926,1.5224,0.5961,1.913
13.810665,0.9926,1.5224,0.5961,1.913
13.811008,0.9926,1.5224,0.5961,1.913
13.816033,1.3742,1.3499,0.8863,2.12
13.817285,1.3742,1.3499,0.8863,2.12
13.821249,1.3742,1.3499,0.8863,2.12
13.821677,1.3742,1.3499,0.8863,2.12
13.833493,1.3742,1.3499,0.8863,2.12
13.834278,1.3742,1.3499,0.8863,2.12
13.834829,1.3742,1.3499,0.8863,2.12
13.835367,1.3742,1.3499,0.8863,2.12
13.835803,1.2545,1.2217,0.2269,1.766
13.836523,1.2545,1.2217,0.2269,1.766
13.852049,1.2545,1.2217,0.2269,1.766
13.852793,1.2545,1.2217,0.2269,1.766
13.8534,1.2545,1.2217,0.2269,1.766
13.853868,1.2545,1.2217,0.2269,1.766
13.854326,1.2545,1.2217,0.2269,1.766
13.854675,1.2545,1.2217,0.2269,1.766
13.854994,0.9761,1.1012,-0.8021,1.676
13.855318,0.9761,1.1012,-0.8021,1.676
13.863774,0.9761,1.1012,-0.8021,1.676
13.864497,0.9761,1.1012,-0.8021,1.676
13.865318,0.9761,1.1012,-0.8021,1.676
13.865854,0.9761,1.1012,-0.8021,1.676
13.872422,0.9761,1.1012,-0.8021,1.676
13.873375,0.9761,1.1012,-0.8021,1.676
13.880846,0.7223,1.021,-1.4236,1.895
13.882047,0.7223,1.021,-1.4236,1.895
13.882542,0.7223,1.021,-1.4236,1.895
13.882954,0.7223,1.021,-1.4236,1.895
13.88613,0.7223,1.021,-1.4236,1.895
13.886554,0.7223,1.021,-1.4236,1.895
13.896897,0.7223,1.021,-1.4236,1.895
13.897852,0.7223,1.021,-1.4236,1.895
13.898401,0.402,1.0242,-1.6237,1.961
13.898969,0.402,1.0242,-1.6237,1.961
13.901112,0.402,1.0242,-1.6237,1.961
13.901702,0.402,1.0242,-1.6237,1.961
13.905135,0.402,1.0242,-1.6237,1.961
13.905946,0.402,1.0242,-1.6237,1.961
13.914072,0.402,1.0242,-1.6237,1.961
13.914829,0.402,1.0242,-1.6237,1.961
13.915509,0.0245,0.914,-1.2642,1.56
13.916134,0.0245,0.914,-1.2642,1.56
13.92139,0.0245,0.914,-1.2642,1.56
13.921677,0.0245,0.914,-1.2642,1.56
13.932573,0.0245,0.914,-1.2642,1.56
13.934177,0.0245,0.914,-1.2642,1.56
13.934781,0.0245,0.914,-1.2642,1.56
13.935213,0.0245,0.914,-1.2642,1.56
13.9357,-0.2829,0.7275,-1.1267,1.371
13.936485,-0.2829,0.7275,-1.1267,1.371
13.94033,-0.2829,0.7275,-1.1267,1.371
13.940611,-0.2829,0.7275,-1.1267,1.371
13.95009,-0.2829,0.7275,-1.1267,1.371
13.950884,-0.2829,0.7275,-1.1267,1.371
13.951298,-0.2829,0.7275,-1.1267,1.371
13.951621,-0.2829,0.7275,-1.1267,1.371
13.961653,-0.5186,0.6499,-1.0593,1.347
13.96317,-0.5186,0.6499,-1.0593,1.347
13.963812,-0.5186,0.6499,-1.0593,1.347
13.964335,-0.5186,0.6499,-1.0593,1.347
13.969787,-0.5186,0.6499,-1.0593,1.347
13.970409,-0.5186,0.6499,-1.0593,1.347
13.970674,-0.5186,0.6499,-1.0593,1.347
13.97091,-0.5186,0.6499,-1.0593,1.347
13.981479,-0.6468,0.9148,-0.6517,1.296
13.982542,-0.6468,0.9148,-0.6517,1.296
13.983243,-0.6468,0.9148,-0.6517,1.296
13.983814,-0.6468,0.9148,-0.6517,1.296
13.9862,-0.6468,0.9148,-0.6517,1.296
13.98668,-0.6468,0.9148,-0.6517,1.296
13.997852,-0.6468,0.9148,-0.6517,1.296
13.998748,-0.6468,0.9148,-0.6517,1.296
13.999412,-0.5651,0.8919,-0.7136,1.274
14.000069,-0.5651,0.8919,-0.7136,1.274
14.000555,-0.5651,0.8919,-0.7136,1.274
14.001097,-0.5651,0.8919,-0.7136,1.274
14.004275,-0.5651,0.8919,-0.7136,1.274
14.005099,-0.5651,0.8919,-0.7136,1.274
14.011391,-0.5651,0.8919,-0.7136,1.274
14.012205,-0.5651,0.8919,-0.7136,1.274
14.015763,-0.337,0.8753,-1.6734,1.918
14.016515,-0.337,0.8753,-1.6734,1.918
14.01958,-0.337,0.8753,-1.6734,1.918
14.02033,-0.337,0.8753,-1.6734,1.918
14.034574,-0.337,0.8753,-1.6734,1.918
14.035417,-0.337,0.8753,-1.6734,1.918
14.035879,-0.337,0.8753,-1.6734,1.918
14.036297,-0.337,0.8753,-1.6734,1.918
14.036826,-0.5515,0.0973,-2.5308,2.592
14.03768,-0.5515,0.0973,-2.5308,2.592
14.041452,-0.5515,0.0973,-2.5308,2.592
14.041794,-0.5515,0.0973,-2.5308,2.592
14.052607,-0.5515,0.0973,-2.5308,2.592
14.05351,-0.5515,0.0973,-2.5308,2.592
14.058681,-0.5515,0.0973,-2.5308,2.592
14.059243,-0.5515,0.0973,-2.5308,2.592
14.059646,-0.4813,1.4196,-2.5389,2.948
14.060262,-0.4813,1.4196,-2.5389,2.948
14.060858,-0.4813,1.4196,-2.5389,2.948
14.06169,-0.4813,1.4196,-2.5389,2.948
14.070706,-0.4813,1.4196,-2.5389,2.948
14.072088,-0.4813,1.4196,-2.5389,2.948
14.072945,-0.4813,1.4196,-2.5389,2.948
14.073966,-0.4813,1.4196,-2.5389,2.948
14.083974,0.5966,0.5116,-2.1798,2.317
14.08574,0.5966,0.5116,-2.1798,2.317
14.086293,0.5966,0.5116,-2.1798,2.317
14.086546,0.5966,0.5116,-2.1798,2.317
14.086766,0.5966,0.5116,-2.1798,2.317
14.086977,0.5966,0.5116,-2.1798,2.317
14.093203,0.5966,0.5116,-2.1798,2.317
14.094028,0.5966,0.5116,-2.1798,2.317
14.098181,0.6137,1.2651,-1.8972,2.361
14.099265,0.6137,1.2651,-1.8972,2.361
14.100222,0.6137,1.2651,-1.8972,2.361
14.100994,0.6137,1.2651,-1.8972,2.361
14.111203,0.6137,1.2651,-1.8972,2.361
14.112014,0.6137,1.2651,-1.8972,2.361
14.112483,0.6137,1.2651,-1.8972,2.361
14.11317,0.6137,1.2651,-1.8972,2.361
14.115562,1.0408,0.7514,-1.7029,2.133
14.117408,1.0408,0.7514,-1.7029,2.133
14.127391,1.0408,0.7514,-1.7029,2.133
14.128388,1.0408,0.7514,-1.7029,2.133
14.12923,1.0408,0.7514,-1.7029,2.133
14.1297,1.0408,0.7514,-1.7029,2.133
14.130251,1.0408,0.7514,-1.7029,2.133
14.130757,1.0408,0.7514,-1.7029,2.133
14.13499,0.9841,0.5555,-1.2859,1.712
14.135773,0.9841,0.5555,-1.2859,1.712
14.145189,0.9841,0.5555,-1.2859,1.712
14.145942,0.9841,0.5555,-1.2859,1.712
14.14627,0.9841,0.5555,-1.2859,1.712
14.146583,0.9841,0.5555,-1.2859,1.712
14.155649,0.9841,0.5555,-1.2859,1.712
14.156659,0.9841,0.5555,-1.2859,1.712
14.157417,0.4261,0.422,-0.5909,0.842
14.158657,0.4261,0.422,-0.5909,0.842
14.162641,0.4261,0.422,-0.5909,0.842
14.163406,0.4261,0.422,-0.5909,0.842
14.164519,0.4261,0.422,-0.5909,0.842
14.165517,0.4261,0.422,-0.5909,0.842
14.172789,0.4261,0.422,-0.5909,0.842
14.173561,0.4261,0.422,-0.5909,0.842
14.175935,-0.1329,0.7542,0.2353,0.801
14.176952,-0.1329,0.7542,0.2353,0.801
14.182814,-0.1329,0.7542,0.2353,0.801
14.183584,-0.1329,0.7542,0.2353,0.801
14.186226,-0.1329,0.7542,0.2353,0.801
14.186821,-0.1329,0.7542,0.2353,0.801
14.190415,-0.1329,0.7542,0.2353,0.801
14.190929,-0.1329,0.7542,0.2353,0.801
14.196106,0.2567,0.4649,1.3686,1.468
14.19684,0.2567,0.4649,1.3686,1.468
14.199225,0.2567,0.4649,1.3686,1.468
14.199817,0.2567,0.4649,1.3686,1.468
14.205653,0.2567,0.4649,1.3686,1.468
14.206154,0.2567,0.4649,1.3686,1.468
14.214617,0.2567,0.4649,1.3686,1.468
14.215164,0.2567,0.4649,1.3686,1.468
14.215407,0.9441,0.1569,2.2375,2.434
14.216039,0.9441,0.1569,2.2375,2.434
14.221837,0.9441,0.1569,2.2375,2.434
14.222926,0.9441,0.1569,2.2375,2.434
14.247079,0.9441,0.1569,2.2375,2.434
14.247546,0.9441,0.1569,2.2375,2.434
14.247796,0.9441,0.1569,2.2375,2.434
14.248048,0.9441,0.1569,2.2375,2.434
14.248485,1.3949,-0.0808,2.7161,3.054
14.24951,1.3949,-0.0808,2.7161,3.054
14.249997,1.3949,-0.0808,2.7161,3.054
14.250419,1.3949,-0.0808,2.7161,3.054
14.251252,1.3949,-0.0808,2.7161,3.054
14.251897,1.3949,-0.0808,2.7161,3.054
14.252665,1.3949,-0.0808,2.7161,3.054
14.25338,1.3949,-0.0808,2.7161,3.054
14.266306,1.4321,-0.3802,2.2695,2.71
14.267287,1.4321,-0.3802,2.2695,2.71
14.267809,1.4321,-0.3802,2.2695,2.71
14.268277,1.4321,-0.3802,2.2695,2.71
14.268961,1.4321,-0.3802,2.2695,2.71
14.269368,1.4321,-0.3802,2.2695,2.71
14.269629,1.4321,-0.3802,2.2695,2.71
14.26986,1.4321,-0.3802,2.2695,2.71
14.274719,0.8806,-0.3978,1.5295,1.809
14.275252,0.8806,-0.3978,1.5295,1.809
14.281658,0.8806,-0.3978,1.5295,1.809
14.282214,0.8806,-0.3978,1.5295,1.809
14.28393,0.8806,-0.3978,1.5295,1.809
14.284644,0.8806,-0.3978,1.5295,1.809
14.289008,0.8806,-0.3978,1.5295,1.809
14.289638,0.8806,-0.3978,1.5295,1.809
14.295708,0.4668,-0.4898,0.8813,1.111
14.29642,0.4668,-0.4898,0.8813,1.111
14.300497,0.4668,-0.4898,0.8813,1.111
14.301235,0.4668,-0.4898,0.8813,1.111
14.303975,0.4668,-0.4898,0.8813,1.111
14.304558,0.4668,-0.4898,0.8813,1.111
14.312265,0.4668,-0.4898,0.8813,1.111
14.313209,0.4668,-0.4898,0.8813,1.111
14.315831,0.319,-0.7191,0.6136,0.998
14.316467,0.319,-0.7191,0.6136,0.998
14.319994,0.319,-0.7191,0.6136,0.998
14.320353,0.319,-0.7191,0.6136,0.998
14.323781,0.319,-0.7191,0.6136,0.998
14.324384,0.319,-0.7191,0.6136,0.998
14.334797,0.319,-0.7191,0.6136,0.998
14.335567,0.319,-0.7191,0.6136,0.998
14.335987,0.2708,-0.8269,0.6577,1.091
14.33709,0.2708,-0.8269,0.6577,1.091
14.357102,0.2708,-0.8269,0.6577,1.091
14.357916,0.2708,-0.8269,0.6577,1.091
14.358377,0.2708,-0.8269,0.6577,1.091
14.358722,0.2708,-0.8269,0.6577,1.091
14.359046,0.2708,-0.8269,0.6577,1.091
14.359387,0.2708,-0.8269,0.6577,1.091
14.359696,0.2773,-0.8483,0.5541,1.051
14.360251,0.2773,-0.8483,0.5541,1.051
14.360558,0.2773,-0.8483,0.5541,1.051
14.360887,0.2773,-0.8483,0.5541,1.051
14.370547,0.2773,-0.8483,0.5541,1.051
14.371036,0.2773,-0.8483,0.5541,1.051
14.371319,0.2773,-0.8483,0.5541,1.051
14.371629,0.2773,-0.8483,0.5541,1.051
14.373903,0.1494,-0.7853,-0.0943,0.805
14.374265,0.1494,-0.7853,-0.0943,0.805
14.380235,0.1494,-0.7853,-0.0943,0.805
14.381192,0.1494,-0.7853,-0.0943,0.805
14.384627,0.1494,-0.7853,-0.0943,0.805
14.38535,0.1494,-0.7853,-0.0943,0.805
14.406414,0.1494,-0.7853,-0.0943,0.805
14.407125,0.1494,-0.7853,-0.0943,0.805
14.407448,-0.0264,-0.7058,-0.8142,1.078
14.408068,-0.0264,-0.7058,-0.8142,1.078
14.408524,-0.0264,-0.7058,-0.8142,1.078
14.409125,-0.0264,-0.7058,-0.8142,1.078
14.409418,-0.0264,-0.7058,-0.8142,1.078
14.409661,-0.0264,-0.7058,-0.8142,1.078
14.422074,-0.0264,-0.7058,-0.8142,1.078
14.423034,-0.0264,-0.7058,-0.8142,1.078
14.42354,-0.1554,-0.5334,-1.5103,1.609
14.424192,-0.1554,-0.5334,-1.5103,1.609
14.424873,-0.1554,-0.5334,-1.5103,1.609
14.425507,-0.1554,-0.5334,-1.5103,1.609
14.426005,-0.1554,-0.5334,-1.5103,1.609
14.426563,-0.1554,-0.5334,-1.5103,1.609
14.432278,-0.1554,-0.5334,-1.5103,1.609
14.433065,-0.1554,-0.5334,-1.5103,1.609
14.433394,-0.217,-0.473,-1.8075,1.881
14.433915,-0.217,-0.473,-1.8075,1.881
14.446962,-0.217,-0.473,-1.8075,1.881
14.447824,-0.217,-0.473,-1.8075,1.881
14.448316,-0.217,-0.473,-1.8075,1.881
14.448789,-0.217,-0.473,-1.8075,1.881
14.45914,-0.2524,-0.4812,-1.7707,1.852
14.460413,-0.2524,-0.4812,-1.7707,1.852
14.461023,-0.2524,-0.4812,-1.7707,1.852
14.461539,-0.2524,-0.4812,-1.7707,1.852
14.462281,-0.2524,-0.4812,-1.7707,1.852
14.463029,-0.2524,-0.4812,-1.7707,1.852
14.463939,-0.2524,-0.4812,-1.7707,1.852
14.464619,-0.2524,-0.4812,-1.7707,1.852
14.471926,-0.2524,-0.4812,-1.7707,1.852
14.472392,-0.2524,-0.4812,-1.7707,1.852
14.482584,-0.4621,-0.6864,-1.3072,1.547
14.483777,-0.4621,-0.6864,-1.3072,1.547
14.484275,-0.4621,-0.6864,-1.3072,1.547
14.484821,-0.4621,-0.6864,-1.3072,1.547
14.485424,-0.4621,-0.6864,-1.3072,1.547
14.48586,-0.4621,-0.6864,-1.3072,1.547
14.489417,-0.4621,-0.6864,-1.3072,1.547
14.489707,-0.4621,-0.6864,-1.3072,1.547
14.49596,-0.7239,-0.8638,-1.069,1.553
14.497161,-0.7239,-0.8638,-1.069,1.553
14.498005,-0.7239,-0.8638,-1.069,1.553
14.498617,-0.7239,-0.8638,-1.069,1.553
14.502904,-0.7239,-0.8638,-1.069,1.553
14.503475,-0.7239,-0.8638,-1.069,1.553
14.514002,-0.7239,-0.8638,-1.069,1.553
14.514681,-0.7239,-0.8638,-1.069,1.553
14.515132,-0.9873,-1.0304,-1.3077,1.936
14.515936,-0.9873,-1.0304,-1.3077,1.936
14.519247,-0.9873,-1.0304,-1.3077,1.936
14.519558,-0.9873,-1.0304,-1.3077,1.936
14.524108,-0.9873,-1.0304,-1.3077,1.936
14.524438,-0.9873,-1.0304,-1.3077,1.936
14.533915,-0.9873,-1.0304,-1.3077,1.936
14.534679,-0.9873,-1.0304,-1.3077,1.936
14.535013,-1.4225,-0.8066,-1.4122,2.161
14.535524,-1.4225,-0.8066,-1.4122,2.161
14.539221,-1.4225,-0.8066,-1.4122,2.161
14.540124,-1.4225,-0.8066,-1.4122,2.161
14.555949,-1.4225,-0.8066,-1.4122,2.161
14.556655,-1.4225,-0.8066,-1.4122,2.161
14.557516,-1.4225,-0.8066,-1.4122,2.161
14.557997,-1.4225,-0.8066,-1.4122,2.161
14.558389,-1.4225,-0.8066,-1.4122,2.161
14.558736,-1.4225,-0.8066,-1.4122,2.161
14.559137,-1.4118,-0.4205,-0.966,1.762
14.559477,-1.4118,-0.4205,-0.966,1.762
14.569759,-1.4118,-0.4205,-0.966,1.762
14.570473,-1.4118,-0.4205,-0.966,1.762
14.571063,-1.4118,-0.4205,-0.966,1.762
14.57161,-1.4118,-0.4205,-0.966,1.762
14.57247,-1.1971,-0.418,-0.5906,1.399
14.573487,-1.1971,-0.418,-0.5906,1.399
14.583583,-1.1971,-0.418,-0.5906,1.399
14.584632,-1.1971,-0.418,-0.5906,1.399
14.585491,-1.1971,-0.418,-0.5906,1.399
14.585961,-1.1971,-0.418,-0.5906,1.399
14.587842,-1.1971,-0.418,-0.5906,1.399
14.588791,-1.1971,-0.418,-0.5906,1.399
14.596226,-1.0208,-0.5213,0.4172,1.22
14.597606,-1.0208,-0.5213,0.4172,1.22
14.59831,-1.0208,-0.5213,0.4172,1.22
14.598831,-1.0208,-0.5213,0.4172,1.22
14.60441,-1.0208,-0.5213,0.4172,1.22
14.604969,-1.0208,-0.5213,0.4172,1.22
14.613703,-1.0208,-0.5213,0.4172,1.22
14.61436,-1.0208,-0.5213,0.4172,1.22
14.614904,-1.0209,-0.6852,1.713,2.109
14.615616,-1.0209,-0.6852,1.713,2.109
14.619,-1.0209,-0.6852,1.713,2.109
14.619273,-1.0209,-0.6852,1.713,2.109
14.62393,-1.0209,-0.6852,1.713,2.109
14.624195,-1.0209,-0.6852,1.713,2.109
14.633248,-1.0209,-0.6852,1.713,2.109
14.634214,-1.0209,-0.6852,1.713,2.109
14.634814,-1.0408,-1.0281,2.5911,2.976
14.635569,-1.0408,-1.0281,2.5911,2.976
14.638679,-1.0408,-1.0281,2.5911,2.976
14.63897,-1.0408,-1.0281,2.5911,2.976
14.65901,-1.0408,-1.0281,2.5911,2.976
14.65971,-1.0408,-1.0281,2.5911,2.976
14.66015,-1.0408,-1.0281,2.5911,2.976
14.66051,-1.0408,-1.0281,2.5911,2.976
14.661077,-1.2108,-1.3844,2.5157,3.116
14.662121,-1.2108,-1.3844,2.5157,3.116
14.662643,-1.2108,-1.3844,2.5157,3.116
14.662954,-1.2108,-1.3844,2.5157,3.116
14.663268,-1.2108,-1.3844,2.5157,3.116
14.663547,-1.2108,-1.3844,2.5157,3.116
14.676092,-1.2108,-1.3844,2.5157,3.116
14.677658,-1.2108,-1.3844,2.5157,3.116
14.678687,-1.4573,-1.382,1.978,2.819
14.679881,-1.4573,-1.382,1.978,2.819
14.680659,-1.4573,-1.382,1.978,2.819
14.68174,-1.4573,-1.382,1.978,2.819
14.682687,-1.4573,-1.382,1.978,2.819
14.68331,-1.4573,-1.382,1.978,2.819
14.695657,-1.4573,-1.382,1.978,2.819
14.696578,-1.4573,-1.382,1.978,2.819
14.697295,-1.4573,-1.382,1.978,2.819
14.697993,-1.4573,-1.382,1.978,2.819
14.698715,-1.5944,-1.1557,1.3012,2.36
14.699483,-1.5944,-1.1557,1.3012,2.36
14.703695,-1.5944,-1.1557,1.3012,2.36
14.703984,-1.5944,-1.1557,1.3012,2.36
14.714912,-1.5944,-1.1557,1.3012,2.36
14.715669,-1.5944,-1.1557,1.3012,2.36
14.716298,-1.5944,-1.1557,1.3012,2.36
14.717247,-1.5944,-1.1557,1.3012,2.36
14.717681,-1.4858,-0.9709,0.8462,1.966
14.718213,-1.4858,-0.9709,0.8462,1.966
14.723604,-1.4858,-0.9709,0.8462,1.966
14.723908,-1.4858,-0.9709,0.8462,1.966
14.733599,-1.4858,-0.9709,0.8462,1.966
14.734347,-1.4858,-0.9709,0.8462,1.966
14.734843,-1.3693,-0.9053,0.5513,1.732
14.735312,-1.3693,-0.9053,0.5513,1.732
14.739513,-1.3693,-0.9053,0.5513,1.732
14.73985,-1.3693,-0.9053,0.5513,1.732
14.755035,-1.3693,-0.9053,0.5513,1.732
14.755699,-1.3693,-0.9053,0.5513,1.732
14.756243,-1.3693,-0.9053,0.5513,1.732
14.756902,-1.3693,-0.9053,0.5513,1.732
14.757463,-1.3693,-0.9053,0.5513,1.732
14.757836,-1.3693,-0.9053,0.5513,1.732
14.758281,-1.3682,-0.8517,0.287,1.637
