time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
32.98768,-0.3356,-1.5211,2.5933,3.025
32.998417,-0.3356,-1.5211,2.5933,3.025
33.008131,-0.6132,-2.1351,2.4989,3.344
33.019233,-0.8138,-2.1306,2.0612,3.074
33.040361,-0.8138,-2.1306,2.0612,3.074
33.04152,-0.8138,-2.1306,2.0612,3.074
33.049234,-1.0861,-1.8972,0.4948,2.241
33.058214,-1.0861,-1.8972,0.4948,2.241
33.068562,-1.211,-1.4536,-0.2739,1.912
33.081546,-1.211,-1.4536,-0.2739,1.912
33.087632,-1.2931,-1.0673,-0.7507,1.837
33.098946,-1.2931,-1.0673,-0.7507,1.837
33.107539,-1.2893,-0.8007,-0.9265,1.778
33.118823,-1.2893,-0.8007,-0.9265,1.778
33.138394,-1.1369,-0.6826,-1.1206,1.736
33.139495,-1.1369,-0.6826,-1.1206,1.736
33.149502,-0.878,-0.7527,-1.0145,1.538
33.157145,-0.878,-0.7527,-1.0145,1.538
33.167037,-0.5908,-0.8053,-1.0245,1.431
33.182199,-0.5908,-0.8053,-1.0245,1.431
33.187004,-0.2585,-0.9597,-1.1127,1.492
33.197965,-0.2585,-0.9597,-1.1127,1.492
33.207227,-0.2256,-0.8858,-1.0261,1.374
33.218747,-0.2256,-0.8858,-1.0261,1.374
33.238002,-0.4536,-0.7008,-0.7592,1.128
33.239094,-0.4536,-0.7008,-0.7592,1.128
33.248667,-0.6384,-0.5468,-0.4766,0.966
33.257222,-0.6384,-0.5468,-0.4766,0.966
33.266585,-0.6751,-0.4223,-0.3631,0.875
33.281862,-0.6751,-0.4223,-0.3631,0.875
33.286746,-0.6022,-0.3726,-0.3061,0.771
33.298249,-0.6022,-0.3726,-0.3061,0.771
33.306902,-0.3705,-0.3241,-0.2951,0.574
33.318549,-0.3705,-0.3241,-0.2951,0.574
33.340635,-0.0589,-0.3406,-0.2702,0.439
33.341834,-0.0589,-0.3406,-0.2702,0.439
33.348903,0.1094,-0.2029,0.0295,0.232
33.357306,0.1094,-0.2029,0.0295,0.232
33.367127,0.3465,-0.056,0.2083,0.408
33.382069,0.3465,-0.056,0.2083,0.408
33.386975,0.4622,0.2389,-0.1914,0.554
33.399804,0.4622,0.2389,-0.1914,0.554
33.40726,0.515,0.5506,-0.5686,0.944
33.420797,0.515,0.5506,-0.5686,0.944
33.426387,0.7016,0.8225,-0.7274,1.303
33.442704,0.7016,0.8225,-0.7274,1.303
33.450988,0.7796,1.0635,-0.4001,1.378
33.456278,0.7796,1.0635,-0.4001,1.378
33.466931,0.4864,1.6941,-0.3666,1.8
33.484118,0.4864,1.6941,-0.3666,1.8
33.486605,1.2032,1.2174,0.2541,1.73
33.606298,1.2032,1.2174,0.2541,1.73
33.607299,1.3137,1.3124,0.9001,2.064
33.60799,1.3137,1.3124,0.9001,2.064
33.608577,1.6825,0.9962,1.2884,2.342
33.609423,1.6825,0.9962,1.2884,2.342
33.610339,2.0861,0.3798,1.5538,2.629
33.611347,2.0861,0.3798,1.5538,2.629
33.611831,2.0098,0.138,1.6767,2.621
33.61286,2.0098,0.138,1.6767,2.621
33.613487,2.0217,-0.2831,1.7245,2.672
33.614639,2.0217,-0.2831,1.7245,2.672
33.615008,2.0294,-0.7574,1.5096,2.64
33.615519,2.0294,-0.7574,1.5096,2.64
33.625899,1.8692,-0.7719,0.9697,2.243
33.645051,1.8692,-0.7719,0.9697,2.243
33.646363,1.7154,-0.7187,0.2803,1.881
33.658175,1.7154,-0.7187,0.2803,1.881
33.676662,1.7151,-0.8667,-0.263,1.94
33.677977,1.7151,-0.8667,-0.263,1.94
33.685346,1.5017,-0.763,-0.7219,1.833
33.702025,1.5017,-0.763,-0.7219,1.833
33.705539,1.3013,-0.7263,-1.0695,1.834
33.720966,1.3013,-0.7263,-1.0695,1.834
33.725233,1.071,-0.8738,-1.0383,1.729
33.735795,1.071,-0.8738,-1.0383,1.729
33.749063,0.8631,-1.0002,-0.7391,1.514
33.75621,0.8631,-1.0002,-0.7391,1.514
33.766101,0.4451,-0.8325,-0.3388,1.003
33.776394,0.4451,-0.8325,-0.3388,1.003
33.785552,0.0554,-0.588,-0.208,0.626
33.808025,0.0554,-0.588,-0.208,0.626
33.809572,-0.0279,-0.4921,-0.3648,0.613
33.831121,-0.0279,-0.4921,-0.3648,0.613
33.831888,-0.2159,-0.2997,-0.6391,0.738
33.83892,-0.2159,-0.2997,-0.6391,0.738
33.848803,-0.5553,-0.0497,-0.7201,0.911
33.85941,-0.7565,0.0507,-0.734,1.055
33.865345,-0.7565,0.0507,-0.734,1.055
33.875497,-0.7565,0.0507,-0.734,1.055
33.885247,-1.2378,0.3113,-0.6873,1.45
33.902209,-1.2378,0.3113,-0.6873,1.45
33.905909,-1.3797,0.3516,-0.7672,1.617
33.922073,-1.3797,0.3516,-0.7672,1.617
33.924977,-1.4297,0.44,-0.9635,1.779
33.934593,-1.4297,0.44,-0.9635,1.779
33.94859,-1.3022,0.4113,-1.1066,1.758
33.954747,-1.3022,0.4113,-1.1066,1.758
33.965923,-1.1365,0.6174,-1.3663,1.881
33.974684,-1.1365,0.6174,-1.3663,1.881
33.984501,-0.8483,0.7209,-1.3831,1.775
34.002604,-0.8483,0.7209,-1.3831,1.775
34.00451,-0.4545,0.6522,-1.2385,1.472
34.021995,-0.4545,0.6522,-1.2385,1.472
34.024521,-0.1886,0.6506,-0.9745,1.187
34.034298,-0.1886,0.6506,-0.9745,1.187
34.049315,-0.2048,0.7491,-0.8098,1.122
34.054512,-0.2048,0.7491,-0.8098,1.122
34.065786,-0.2078,0.9805,-0.8391,1.307
34.074972,-0.2078,0.9805,-0.8391,1.307
34.084966,0.1134,0.8677,-0.8164,1.197
34.102157,0.1134,0.8677,-0.8164,1.197
34.105512,-0.0263,1.2891,-0.5387,1.397
34.122207,-0.0263,1.2891,-0.5387,1.397
34.125032,0.2238,1.4506,-0.4283,1.529
34.134996,0.2238,1.4506,-0.4283,1.529
34.148513,0.7809,1.3046,-0.5662,1.622
34.154538,0.7809,1.3046,-0.5662,1.622
34.166877,1.2944,0.8743,-0.5077,1.642
34.175389,1.2944,0.8743,-0.5077,1.642
34.184635,1.5977,0.0359,-0.0477,1.599
34.203498,1.5977,0.0359,-0.0477,1.599
34.20436,1.5369,-0.8798,0.6026,1.871
34.221733,1.5369,-0.8798,0.6026,1.871
34.224847,1.3032,-1.3629,0.8474,2.067
34.234847,1.3032,-1.3629,0.8474,2.067
34.249047,0.9711,-1.1592,0.247,1.532
34.254757,0.9711,-1.1592,0.247,1.532
34.265062,0.8384,-0.6518,-0.4957,1.172
34.274757,0.8384,-0.6518,-0.4957,1.172
34.284141,1.1563,-0.2723,-0.7753,1.419
34.303242,1.1563,-0.2723,-0.7753,1.419
34.304169,1.6943,0.1671,-0.8124,1.886
34.32276,1.6943,0.1671,-0.8124,1.886
34.324068,2.3579,0.0702,-0.5016,2.412
34.333386,2.3579,0.0702,-0.5016,2.412
34.36324,2.7254,-0.1876,0.086,2.733
34.364402,2.7254,-0.1876,0.086,2.733
34.36491,5.5844,-1.1955,3.2291,6.561
34.380706,5.5844,-1.1955,3.2291,6.561
34.396677,3.328,-0.2812,4.2356,5.394
34.398403,3.328,-0.2812,4.2356,5.394
34.412032,0.6325,-0.9748,1.6905,2.051
34.413009,0.6325,-0.9748,1.6905,2.051
34.431322,-0.5018,-1.1128,-1.1454,1.674
34.451996,-0.5018,-1.1128,-1.1454,1.674
34.452713,0.804,-1.0379,-1.786,2.217
34.453179,0.804,-1.0379,-1.786,2.217
34.463777,2.023,-0.9631,-0.4656,2.288
34.473505,2.023,-0.9631,-0.4656,2.288
34.483603,2.0285,-0.8071,0.803,2.326
34.49947,2.0285,-0.8071,0.803,2.326
34.503787,1.5005,-0.8853,1.0796,2.05
34.515914,1.5005,-0.8853,1.0796,2.05
34.523923,0.9358,-0.7841,1.0268,1.595
34.539519,0.9358,-0.7841,1.0268,1.595
34.543198,0.7184,-0.4824,1.1154,1.412
34.559179,0.7184,-0.4824,1.1154,1.412
34.567355,0.687,-0.0689,0.8071,1.062
34.573238,0.687,-0.0689,0.8071,1.062
34.583235,0.6451,0.04,-0.0416,0.648
34.594407,0.6451,0.04,-0.0416,0.648
34.602508,0.6256,0.1332,-0.9526,1.147
34.619679,0.6256,0.1332,-0.9526,1.147
34.622986,1.7852,0.3018,-3.0842,3.576
34.639308,1.7852,0.3018,-3.0842,3.576
34.642698,1.6444,0.5356,-2.3599,2.926
34.652614,1.6444,0.5356,-2.3599,2.926
34.664803,0.9189,0.0518,-1.4863,1.748
34.672395,0.9189,0.0518,-1.4863,1.748
34.682502,0.5493,-0.2571,-0.9944,1.165
34.692629,0.5493,-0.2571,-0.9944,1.165
34.702927,0.6034,-0.2299,0.3331,0.727
34.720297,0.6034,-0.2299,0.3331,0.727
34.723127,0.2669,-0.0758,0.651,0.708
34.741368,0.2669,-0.0758,0.651,0.708
34.742438,0.4201,-0.0862,0.0451,0.431
34.752162,0.4201,-0.0862,0.0451,0.431
34.765018,1.1596,0.1279,-1.0137,1.546
34.772063,1.1596,0.1279,-1.0137,1.546
34.78222,1.1185,0.8415,-1.5743,2.107
34.791984,1.1185,0.8415,-1.5743,2.107
34.802095,1.3335,0.9571,-1.4919,2.218
34.821732,1.3335,0.9571,-1.4919,2.218
34.822907,1.7668,0.4567,-0.9457,2.055
34.846441,1.7668,0.4567,-0.9457,2.055
34.84753,1.975,-0.2158,-0.0645,1.988
34.854881,1.975,-0.2158,-0.0645,1.988
34.865719,1.9322,-0.8437,0.5569,2.181
34.87166,1.9322,-0.8437,0.5569,2.181
34.882235,1.6853,-1.2287,0.6342,2.18
34.892196,1.6853,-1.2287,0.6342,2.18
34.902122,1.2164,-1.3162,0.6503,1.907
34.926403,1.2164,-1.3162,0.6503,1.907
34.927498,0.7914,-1.3291,0.3666,1.59
34.950537,0.7914,-1.3291,0.3666,1.59
34.951704,0.2201,-1.0918,-0.12,1.12
34.952857,0.2201,-1.0918,-0.12,1.12
34.961716,-0.0442,-1.1837,-0.2344,1.207
34.971612,-0.0442,-1.1837,-0.2344,1.207
34.982727,-0.2772,-1.4233,0.1552,1.458
34.991423,-0.2772,-1.4233,0.1552,1.458
35.010531,-0.5253,-1.5392,0.8094,1.817
35.011569,-0.5253,-1.5392,0.8094,1.817
35.027609,-0.6624,-1.6628,1.7283,2.488
35.043203,-0.6624,-1.6628,1.7283,2.488
35.044173,-0.7413,-1.7249,2.3649,3.02
35.064755,-0.7413,-1.7249,2.3649,3.02
35.076405,-0.6487,-1.6929,2.6088,3.177
35.077706,-0.6487,-1.6929,2.6088,3.177
35.094067,-0.3397,-1.7527,2.2872,2.901
35.095148,-0.3397,-1.7527,2.2872,2.901
35.110372,-0.0214,-1.869,1.8303,2.616
35.111395,-0.0214,-1.869,1.8303,2.616
35.127323,-0.0861,-1.7564,1.265,2.166
35.151786,-0.0861,-1.7564,1.265,2.166
35.152492,-0.31,-1.5256,0.8465,1.772
35.152765,-0.31,-1.5256,0.8465,1.772
35.160837,-0.7305,-1.2207,0.7168,1.593
35.170814,-0.7305,-1.2207,0.7168,1.593
35.18218,-0.8907,-1.2427,1.0119,1.833
35.191119,-0.8907,-1.2427,1.0119,1.833
35.200797,-1.0175,-1.2018,1.2336,2
35.219211,-1.0175,-1.2018,1.2336,2
35.22064,-1.1309,-1.1019,1.4865,2.169
35.238741,-1.1309,-1.1019,1.4865,2.169
35.240735,-1.1817,-1.1243,1.6353,2.31
35.250629,-1.1817,-1.1243,1.6353,2.31
35.264977,-1.4245,-0.9306,1.6065,2.34
35.270626,-1.4245,-0.9306,1.6065,2.34
35.282095,-1.6106,-0.7614,1.5417,2.356
35.291086,-1.6106,-0.7614,1.5417,2.356
35.300533,-1.7384,-0.5573,1.2094,2.19
35.320901,-1.7384,-0.5573,1.2094,2.19
35.321986,-1.7138,-0.3046,0.8471,1.936
35.344319,-1.7138,-0.3046,0.8471,1.936
35.345313,-1.5685,-0.1822,0.4312,1.637
35.352965,-1.5685,-0.1822,0.4312,1.637
35.370367,-1.5754,-0.0432,0.1928,1.588
35.371322,-1.5754,-0.0432,0.1928,1.588
35.382544,-1.6381,0.0049,0.1851,1.649
35.390324,-1.6381,0.0049,0.1851,1.649
35.400168,-1.6869,0.0733,0.1622,1.696
35.410268,-1.6869,0.0733,0.1622,1.696
35.420137,-1.5631,0.198,0.0996,1.579
35.439218,-1.5631,0.198,0.0996,1.579
35.441017,-1.4531,0.197,-0.0381,1.467
35.450776,-1.4531,0.197,-0.0381,1.467
35.459098,-1.3956,0.324,-0.0316,1.433
35.469992,-1.3956,0.324,-0.0316,1.433
35.481758,-1.296,0.4679,-0.6918,1.542
35.490058,-1.296,0.4679,-0.6918,1.542
35.499068,-1.2004,0.4245,-1.1059,1.686
35.509893,-1.2004,0.4245,-1.1059,1.686
35.521914,-1.5478,0.931,-0.1132,1.81
35.538478,-1.5478,0.931,-0.1132,1.81
35.539225,-1.2904,1.0635,-1.0374,1.968
35.549921,-1.2904,1.0635,-1.0374,1.968
35.559014,-1.0422,0.9387,-1.2245,1.862
35.569777,-1.0422,0.9387,-1.2245,1.862
35.58208,-1.3215,1.0607,-0.4002,1.741
35.589822,-1.3215,1.0607,-0.4002,1.741
35.601458,-1.3643,0.7798,-0.1543,1.579
35.609474,-1.3643,0.7798,-0.1543,1.579
35.618731,-1.2009,0.6549,0.0313,1.368
