time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
16.99733786,0.3157,0.3052,1.4716,1.536
17.00008635,0.3054,0.2989,1.4706,1.531
17.00119994,0.2959,0.2916,1.4662,1.524
17.00393562,0.291,0.2811,1.4616,1.517
17.00798208,0.2874,0.2711,1.4564,1.509
17.0087802,0.2839,0.263,1.4533,1.504
17.01324765,0.2825,0.2527,1.4518,1.5
17.01430838,0.2769,0.2415,1.4513,1.497
17.01739854,0.2795,0.2342,1.454,1.499
17.01948807,0.2776,0.2273,1.4567,1.5
17.02173822,0.2761,0.2232,1.4599,1.502
17.02285682,0.2727,0.22,1.4672,1.508
17.02633817,0.2705,0.2129,1.4789,1.518
17.02947953,0.2615,0.2088,1.4909,1.528
17.03074468,0.2544,0.2068,1.508,1.543
17.03362072,0.2473,0.2039,1.5238,1.557
17.03618973,0.2371,0.199,1.5461,1.577
17.03863302,0.2258,0.1983,1.569,1.598
17.0408339,0.2146,0.1941,1.5934,1.619
17.04201302,0.1977,0.1885,1.6188,1.642
17.04565255,0.1828,0.1834,1.6471,1.667
17.0483627,0.166,0.1778,1.6713,1.689
17.04929015,0.1479,0.17,1.6928,1.708
17.05248369,0.1299,0.1619,1.717,1.729
17.05837843,0.1089,0.1519,1.7414,1.751
17.060609,0.0847,0.1446,1.7651,1.773
17.06116041,0.0637,0.1373,1.7856,1.792
17.09110697,0.0398,0.128,1.8007,1.806
17.09354119,0.0175,0.1182,1.8161,1.82
17.0941502,-0.0059,0.1126,1.8268,1.83
17.09455921,-0.0303,0.1036,1.8339,1.837
17.09496036,-0.0559,0.094,1.8361,1.839
17.0953814,-0.0774,0.086,1.8378,1.841
17.09580385,-0.0972,0.0779,1.8349,1.839
17.09617156,-0.1187,0.0662,1.833,1.838
17.09656005,-0.1348,0.0572,1.8251,1.831
17.0969214,-0.1453,0.0411,1.809,1.815
17.09757796,-0.1409,0.0105,1.7888,1.794
17.09924525,-0.1539,0.002,1.7519,1.759
17.09971098,-0.1697,-0.0012,1.7145,1.723
17.10013656,-0.1841,-0.0041,1.6857,1.696
17.100554,-0.19,-0.0044,1.6596,1.67
17.10177416,-0.1934,-0.0049,1.6381,1.649
17.1021376,-0.1985,-0.0014,1.62,1.632
17.10442187,-0.1993,-0.0063,1.6047,1.617
17.10593411,-0.2017,-0.0178,1.59,1.603
17.10885359,-0.1995,-0.0166,1.5795,1.592
17.11056156,-0.1973,-0.0158,1.569,1.581
17.11374723,-0.1907,-0.0156,1.5624,1.574
17.11662067,-0.1797,-0.0144,1.5551,1.566
17.11865437,-0.1636,-0.0139,1.5475,1.556
17.11971557,-0.149,-0.0161,1.538,1.545
17.12283838,-0.1268,-0.0195,1.5282,1.534
17.12618552,-0.1055,-0.02,1.519,1.523
17.12677525,-0.0816,-0.0241,1.5067,1.509
17.13014671,-0.063,-0.0271,1.495,1.497
17.13292078,-0.0403,-0.0293,1.4853,1.486
17.13400604,-0.0147,-0.0288,1.4731,1.473
17.13794963,0.0088,-0.0339,1.4599,1.46
17.14052385,0.0339,-0.0356,1.4442,1.445
17.14137822,0.0586,-0.0385,1.4298,1.432
17.14623739,0.0798,-0.0373,1.4103,1.413
17.14725369,0.1062,-0.0388,1.3886,1.393
17.14980583,0.1316,-0.0403,1.3671,1.374
17.1526076,0.1545,-0.0339,1.3449,1.354
17.15757275,0.1753,-0.0295,1.3241,1.336
17.15930531,0.1958,-0.0246,1.3004,1.315
17.15975536,0.2153,-0.0178,1.2763,1.294
17.16120208,0.2314,-0.0063,1.2492,1.27
17.18720807,0.2458,-0.0005,1.224,1.248
17.18829062,0.2571,0.0115,1.1962,1.224
17.18861078,0.2666,0.0225,1.1647,1.195
17.18888385,0.2793,0.0352,1.1324,1.167
17.18933458,0.2859,0.0474,1.1,1.137
17.18961005,0.2915,0.0594,1.0677,1.108
17.18990359,0.2979,0.0679,1.0348,1.079
17.19021755,0.3003,0.0755,1.0011,1.048
17.19048046,0.301,0.0877,0.9686,1.018
17.19074249,0.2998,0.0938,0.9359,0.987
17.19102025,0.2964,0.1023,0.9041,0.957
17.19130463,0.2915,0.1082,0.8734,0.927
17.1915726,0.2871,0.115,0.8453,0.9
17.19552859,0.2783,0.117,0.8162,0.87
17.1980265,0.2725,0.1197,0.7911,0.845
17.19885437,0.2659,0.1211,0.7645,0.818
17.2024088,0.2539,0.1236,0.7401,0.792
17.20399328,0.2439,0.1231,0.7154,0.766
17.20774822,0.2361,0.1263,0.6915,0.741
17.21069036,0.2229,0.1236,0.6715,0.718
17.21149645,0.2107,0.1253,0.6497,0.694
17.21470802,0.1995,0.1216,0.6277,0.67
17.21724817,0.1855,0.1226,0.6099,0.649
17.21951453,0.1753,0.1253,0.5906,0.629
17.22228166,0.1633,0.1221,0.5735,0.609
17.22384718,0.1511,0.1216,0.555,0.588
17.22716744,0.1387,0.1236,0.5369,0.568
17.22804015,0.1274,0.1231,0.5196,0.549
17.23201536,0.1162,0.1224,0.5027,0.53
17.23463692,0.105,0.1236,0.4864,0.513
17.23556937,0.0959,0.1214,0.4705,0.495
17.24174104,0.0866,0.1221,0.4534,0.477
17.24284494,0.0779,0.1219,0.4388,0.462
17.24343843,0.073,0.1216,0.42,0.443
17.27460515,0.0671,0.1226,0.4068,0.43
17.27536072,0.0642,0.1219,0.3899,0.414
17.27566666,0.0595,0.1233,0.3743,0.399
17.27595052,0.0559,0.1241,0.3601,0.385
17.27621958,0.0515,0.1238,0.347,0.372
17.27649244,0.0466,0.1258,0.3318,0.358
17.27679536,0.0429,0.1268,0.3157,0.343
17.27718281,0.0407,0.1314,0.3035,0.333
17.27745229,0.0351,0.1346,0.2893,0.321
17.27771369,0.0351,0.1404,0.2796,0.315
17.2779901,0.0307,0.1451,0.2681,0.306
17.27824104,0.0276,0.1492,0.2578,0.299
17.27849536,0.028,0.1561,0.2478,0.294
17.27875494,0.0263,0.1634,0.2378,0.29
17.2799015,0.0234,0.17,0.2317,0.288
17.2826464,0.021,0.1768,0.2246,0.287
17.28406119,0.0212,0.1839,0.2212,0.288
17.2881452,0.0229,0.1919,0.2217,0.294
17.29021286,0.0237,0.1978,0.2171,0.295
17.29108645,0.0251,0.2056,0.2141,0.298
17.29453984,0.0261,0.2129,0.2095,0.3
17.29744687,0.0246,0.219,0.2071,0.302
17.29846687,0.0278,0.2232,0.2075,0.306
17.30180197,0.0302,0.2322,0.2092,0.314
17.30477499,0.0315,0.2383,0.2141,0.322
17.30594036,0.0354,0.2466,0.2239,0.335
17.30807859,0.0359,0.2496,0.2339,0.344
17.31016598,0.039,0.2554,0.2439,0.355
17.31372041,0.0422,0.2598,0.2578,0.368
17.31663989,0.0405,0.2698,0.2727,0.386
17.31743999,0.0405,0.275,0.2871,0.4
17.32127635,0.0371,0.2789,0.3074,0.417
17.32365562,0.0366,0.2825,0.3243,0.432
17.32457078,0.0359,0.2833,0.344,0.447
17.32839546,0.0346,0.285,0.3606,0.461
17.33075338,0.0322,0.2896,0.3829,0.481
17.33182999,0.03,0.2943,0.4019,0.499
17.33538828,0.0256,0.2972,0.4217,0.517
17.33918708,0.0239,0.2999,0.4483,0.54
17.3404802,0.02,0.2999,0.4693,0.557
17.34279192,0.0158,0.2994,0.4915,0.576
17.3514226,0.0136,0.2994,0.5147,0.596
17.35269833,0.0073,0.2972,0.5394,0.616
17.35343583,0.0029,0.2999,0.5628,0.638
17.35396791,0.0007,0.3016,0.5833,0.657
17.37629775,-0.0081,0.2977,0.6082,0.677
17.37729723,-0.0064,0.2974,0.6295,0.696
17.37769213,-0.013,0.2962,0.649,0.714
17.37803442,-0.0198,0.2947,0.669,0.731
17.37830859,-0.0225,0.2918,0.6898,0.749
17.37862083,-0.0264,0.2894,0.7125,0.769
17.37889239,-0.0303,0.2845,0.7332,0.787
17.37916296,-0.0367,0.2855,0.7523,0.805
17.37942114,-0.0437,0.2801,0.7755,0.826
17.3796715,-0.0479,0.2745,0.7955,0.843
17.37992718,-0.0518,0.2701,0.8143,0.859
17.38017062,-0.0581,0.2664,0.8333,0.877
17.38388734,-0.0647,0.2657,0.8507,0.894
17.38731859,-0.0747,0.2628,0.8663,0.908
17.38863156,-0.083,0.2574,0.8822,0.923
17.39128567,-0.0887,0.2559,0.8988,0.939
17.39234838,-0.0953,0.2503,0.9129,0.951
17.39672005,-0.1089,0.2505,0.9244,0.964
17.3990251,-0.1163,0.2471,0.9391,0.978
17.39959525,-0.1175,0.2342,0.9452,0.981
17.40385926,-0.1233,0.2281,0.9542,0.989
17.40565463,-0.1397,0.23,0.9581,0.995
17.40813453,-0.159,0.2357,0.9635,1.005
17.41150072,-0.1775,0.2422,0.9674,1.013
17.41217025,-0.1961,0.251,0.9737,1.025
17.4149363,-0.2142,0.2576,0.9813,1.037
17.41844479,-0.2332,0.2667,0.9884,1.05
17.41988171,-0.2549,0.2779,0.995,1.064
17.42250676,-0.2708,0.2869,1.0008,1.076
17.42564286,-0.2859,0.2938,1.0065,1.087
17.42637213,-0.3008,0.2994,1.0108,1.096
17.43029906,-0.3106,0.3047,1.0143,1.104
17.43327572,-0.3221,0.314,1.0189,1.114
17.4342864,-0.3306,0.316,1.0204,1.118
17.43885775,-0.3358,0.3162,1.0209,1.12
17.43985604,-0.3362,0.3199,1.0216,1.122
17.44200338,-0.3397,0.3211,1.0235,1.125
17.44485156,-0.3392,0.3235,1.0218,1.124
17.44608109,-0.3375,0.3238,1.0218,1.124
17.44942333,-0.3333,0.3245,1.0194,1.121
17.45230786,-0.3253,0.3243,1.0169,1.116
17.45391395,-0.3192,0.3314,1.0167,1.116
17.46019218,-0.3133,0.3331,1.016,1.114
17.46154494,-0.3033,0.338,1.0187,1.115
17.46197463,-0.2945,0.3433,1.0211,1.117
17.49313479,-0.2835,0.3524,1.0262,1.121
17.4942914,-0.2718,0.356,1.0304,1.124
17.49474187,-0.2581,0.3582,1.037,1.127
17.49517598,-0.2454,0.3675,1.0448,1.134
17.49558395,-0.2325,0.3724,1.0511,1.139
17.49597906,-0.219,0.377,1.0602,1.146
17.49637187,-0.2027,0.3821,1.0692,1.153
17.4967664,-0.1915,0.3892,1.0795,1.163
17.4973651,-0.18,0.3966,1.0902,1.174
17.49771692,-0.1673,0.4031,1.1044,1.187
17.49808505,-0.1592,0.4083,1.1156,1.199
17.49843369,-0.1507,0.4144,1.1293,1.212
17.50004145,-0.1436,0.421,1.1437,1.227
17.50042421,-0.1392,0.4337,1.1559,1.242
17.50077104,-0.1333,0.4378,1.1715,1.258
17.50124562,-0.1338,0.4461,1.1893,1.277
17.50364312,-0.1275,0.4505,1.2098,1.297
17.50444734,-0.125,0.453,1.2284,1.315
17.50641156,-0.1202,0.4574,1.2479,1.335
17.50863791,-0.1165,0.4588,1.2655,1.351
17.5116627,-0.1155,0.4588,1.2838,1.368
17.51497755,-0.1138,0.4603,1.2992,1.383
17.51584093,-0.1145,0.4566,1.3148,1.397
17.51979958,-0.1145,0.4534,1.3334,1.413
17.52235807,-0.1202,0.4527,1.3507,1.43
17.52317468,-0.1255,0.4498,1.3683,1.446
17.52672963,-0.1314,0.4447,1.3873,1.463
17.5292627,-0.1373,0.4439,1.4049,1.48
17.53140296,-0.1412,0.4388,1.4193,1.492
17.53424656,-0.1502,0.4339,1.4354,1.507
17.53651406,-0.16,0.4271,1.4501,1.52
17.53911322,-0.1675,0.4234,1.4669,1.536
17.54169942,-0.1734,0.4149,1.4801,1.547
17.54385531,-0.1797,0.4073,1.4962,1.561
17.54478411,-0.1834,0.3997,1.5102,1.573
17.54875937,-0.191,0.3922,1.5231,1.584
17.5512789,-0.1995,0.3812,1.5346,1.594
17.55202182,-0.2017,0.3731,1.5461,1.603
17.5595639,-0.2088,0.3599,1.5605,1.615
17.56164786,-0.2142,0.3463,1.5734,1.625
17.5621614,-0.2173,0.337,1.5834,1.633
17.58727437,-0.2242,0.324,1.5924,1.64
17.58796119,-0.2295,0.3145,1.6029,1.65
17.58827395,-0.2381,0.3004,1.6095,1.655
17.58855036,-0.2278,0.2774,1.6144,1.654
17.58882848,-0.2293,0.2647,1.6156,1.653
17.58925473,-0.2408,0.2584,1.6125,1.651
17.58951786,-0.2501,0.2547,1.6086,1.648
17.58976062,-0.262,0.2557,1.6034,1.645
17.58999614,-0.2696,0.252,1.602,1.644
17.59022796,-0.2774,0.2486,1.601,1.644
17.59045947,-0.2857,0.2513,1.599,1.644
17.5906964,-0.2969,0.2464,1.5971,1.643
17.59167218,-0.3084,0.2422,1.591,1.639
17.59408624,-0.316,0.2418,1.5834,1.633
17.59688739,-0.3231,0.2376,1.5741,1.624
17.59808411,-0.325,0.2342,1.5644,1.615
17.60211458,-0.3294,0.2237,1.5539,1.604
17.6029438,-0.334,0.2193,1.5407,1.592
17.60559145,-0.3367,0.2122,1.5268,1.578
17.60826067,-0.3397,0.2098,1.5133,1.565
17.61138197,-0.3416,0.2046,1.4972,1.549
17.61421161,-0.3455,0.1976,1.484,1.536
17.61495062,-0.345,0.1954,1.4694,1.522
17.61845088,-0.3431,0.1932,1.4523,1.505
17.62273822,-0.3411,0.1875,1.4367,1.488
17.6235452,-0.3355,0.1873,1.4208,1.472
17.62589614,-0.3316,0.1868,1.4079,1.458
17.62874874,-0.3292,0.1854,1.3886,1.439
17.62959812,-0.3235,0.1827,1.3739,1.423
17.63342135,-0.3184,0.1846,1.3612,1.41
17.63570083,-0.3201,0.1861,1.3446,1.395
17.6372002,-0.3182,0.1844,1.3273,1.377
17.64340843,-0.3167,0.1863,1.3102,1.361
17.64453114,-0.3111,0.1841,1.2948,1.344
17.6465588,-0.3104,0.1875,1.2806,1.331
17.64741437,-0.3096,0.1893,1.2655,1.317
17.66654906,-0.3055,0.1915,1.2496,1.301
17.6672626,-0.3021,0.1897,1.2374,1.288
17.66756703,-0.2969,0.1885,1.2223,1.272
17.66781874,-0.2982,0.1883,1.2094,1.26
17.66806781,-0.295,0.1883,1.1947,1.245
17.66834551,-0.2938,0.1893,1.1808,1.231
17.66861942,-0.2886,0.1868,1.1659,1.216
17.66888348,-0.2869,0.1868,1.1525,1.202
17.66922505,-0.284,0.1849,1.1376,1.187
17.67193124,-0.2825,0.1863,1.1227,1.173
17.67292567,-0.2803,0.1827,1.1078,1.157
17.67648781,-0.2762,0.1807,1.0931,1.142
17.68059453,-0.2752,0.1783,1.0821,1.131
17.68128708,-0.2728,0.1783,1.0677,1.116
17.68399025,-0.2715,0.1741,1.0526,1.101
17.68497057,-0.2659,0.1717,1.0389,1.086
17.6888738,-0.265,0.1687,1.0279,1.075
17.69152947,-0.263,0.1636,1.0145,1.061
17.69250057,-0.2598,0.1607,1.0021,1.048
17.69610968,-0.2564,0.1582,0.9903,1.035
17.69864598,-0.2508,0.1563,0.9798,1.023
17.70176249,-0.2491,0.1514,0.9686,1.012
17.70288406,-0.2413,0.1431,0.9586,0.999
17.70624812,-0.2386,0.1419,0.9457,0.986
17.70844947,-0.2335,0.1402,0.933,0.972
17.70998354,-0.231,0.1343,0.9234,0.961
17.71329921,-0.2283,0.1329,0.9127,0.95
17.71378947,-0.2244,0.1311,0.9022,0.939
17.71760239,-0.2227,0.1277,0.8907,0.927
17.72147307,-0.2166,0.125,0.8814,0.916
17.72218218,-0.2129,0.1253,0.8692,0.904
17.72509005,-0.211,0.1182,0.858,0.891
17.72619833,-0.2105,0.1158,0.8477,0.881
17.73050885,-0.2093,0.1177,0.8368,0.871
17.73456046,-0.2056,0.1141,0.826,0.859
17.73664854,-0.2039,0.1148,0.8143,0.847
17.73759614,-0.2024,0.1123,0.8043,0.837
17.74058208,-0.2034,0.1109,0.794,0.827
17.74179437,-0.2012,0.1089,0.7852,0.818
17.7451202,-0.201,0.1067,0.7735,0.806
17.74587005,-0.2032,0.1053,0.7623,0.796
17.75033515,-0.2037,0.1055,0.7506,0.785
17.75179687,-0.199,0.105,0.7425,0.776
17.7539527,-0.2,0.104,0.7301,0.764
17.7551788,-0.201,0.1031,0.7198,0.754
17.77232796,-0.2015,0.104,0.712,0.747
17.77300104,-0.2005,0.1055,0.7015,0.737
17.77335395,-0.1995,0.1004,0.6898,0.725
17.77361338,-0.1976,0.1004,0.6795,0.715
17.7738713,-0.1959,0.0987,0.668,0.703
17.77414942,-0.1937,0.0994,0.6592,0.694
17.77520614,-0.1929,0.0977,0.647,0.682
17.77549984,-0.1902,0.0975,0.6373,0.672
17.77795213,-0.1856,0.096,0.6263,0.66
17.78047432,-0.1856,0.096,0.617,0.651
17.78177286,-0.1807,0.0943,0.6058,0.639
17.78500088,-0.178,0.0945,0.5987,0.632
17.7880901,-0.1746,0.0948,0.588,0.621
17.78963869,-0.1722,0.0948,0.5787,0.611
17.79251312,-0.17,0.0945,0.5694,0.602
17.79544494,-0.1687,0.0923,0.5591,0.591
17.79640557,-0.1658,0.0926,0.5499,0.582
17.80009369,-0.1602,0.0945,0.5413,0.572
17.80314447,-0.1534,0.0928,0.5328,0.562
17.80395869,-0.1485,0.095,0.525,0.554
17.80716624,-0.147,0.095,0.5167,0.546
17.80831322,-0.1392,0.0933,0.5081,0.535
17.81191166,-0.1329,0.0926,0.5001,0.526
17.81458744,-0.1285,0.0965,0.4925,0.518
17.81560906,-0.1241,0.0967,0.4854,0.51
17.81913791,-0.1199,0.0984,0.4791,0.504
17.82320822,-0.1128,0.0992,0.4727,0.496
17.82419098,-0.108,0.1014,0.4651,0.488
17.82664453,-0.1016,0.1014,0.4598,0.482
17.82936614,-0.0962,0.1009,0.4532,0.474
17.83213057,-0.0921,0.1026,0.4471,0.468
17.83389661,-0.0845,0.1053,0.4412,0.461
17.83660354,-0.0796,0.1055,0.4358,0.455
17.83826062,-0.0772,0.1087,0.4288,0.449
17.84144005,-0.0701,0.1092,0.4246,0.444
17.84389484,-0.066,0.1121,0.4195,0.439
17.845564,-0.0601,0.1126,0.417,0.436
17.84818124,-0.0533,0.1177,0.4114,0.431
17.85037046,-0.0474,0.1219,0.41,0.43
17.85272499,-0.044,0.1236,0.4078,0.428
17.8590726,-0.0371,0.1277,0.4024,0.424
17.86079046,-0.0298,0.1275,0.4026,0.423
17.86136093,-0.023,0.1341,0.4019,0.424
17.8631864,-0.0203,0.1353,0.4031,0.426
17.89636031,-0.0105,0.1382,0.4046,0.428
17.8969977,-0.0044,0.1438,0.4053,0.43
17.8973527,0.0012,0.1441,0.4073,0.432
17.89765098,0.0066,0.1531,0.41,0.438
17.89795057,0.0119,0.1585,0.4117,0.441
17.89822848,0.018,0.1622,0.4131,0.444
17.89848624,0.0246,0.1697,0.4178,0.452
17.89873213,0.0273,0.1771,0.4219,0.458
17.89900947,0.03,0.1836,0.4236,0.463
17.89926718,0.0346,0.1888,0.4241,0.466
17.8995177,0.0364,0.1956,0.4266,0.471
17.90078916,0.0422,0.2005,0.4327,0.479
17.90114411,0.0432,0.2061,0.4395,0.487
17.90145723,0.0483,0.2098,0.4466,0.496
17.90177301,0.0498,0.2134,0.4559,0.506
17.90203963,0.0532,0.2164,0.4666,0.517
17.90269322,0.0569,0.2195,0.4766,0.528
17.90604036,0.0595,0.2232,0.4866,0.539
17.90731973,0.0605,0.2252,0.4974,0.549
17.91097682,0.0642,0.2254,0.5064,0.558
17.91430718,0.0652,0.2234,0.5157,0.566
17.91491614,0.0686,0.2266,0.522,0.573
17.9183414,0.0681,0.2286,0.532,0.583
17.92109104,0.0686,0.2305,0.5389,0.59
17.92190135,0.0683,0.2308,0.5494,0.6
17.92615192,0.0681,0.2291,0.5613,0.61
17.92774489,0.0664,0.232,0.5684,0.618
17.93115624,0.0659,0.2354,0.5762,0.626
17.93381859,0.0625,0.2391,0.5831,0.633
17.93483192,0.0615,0.2393,0.5919,0.641
17.93792286,0.0586,0.2381,0.5948,0.643
17.94038911,0.0542,0.2398,0.6026,0.651
17.94147781,0.0515,0.2442,0.6102,0.659
17.94468781,0.0503,0.2427,0.6141,0.662
17.95282578,0.0459,0.2449,0.6207,0.669
17.95411895,0.041,0.2457,0.6243,0.672
17.95476005,0.0364,0.2461,0.6282,0.676
17.95536135,0.0324,0.251,0.6368,0.685
17.95595765,0.03,0.2486,0.6397,0.687
17.97734161,0.0266,0.2537,0.6434,0.692
17.97809718,0.0224,0.2537,0.6483,0.697
17.97840979,0.018,0.2552,0.6551,0.703
17.97870494,0.0156,0.2581,0.6592,0.708
17.97895968,0.0136,0.2596,0.6668,0.716
17.97921416,0.0119,0.2598,0.6722,0.721
17.97945734,0.0114,0.2615,0.6776,0.726
17.97974005,0.0107,0.2606,0.6878,0.736
17.9799913,0.0146,0.262,0.6973,0.745
17.98193624,0.0151,0.2628,0.7078,0.755
17.98449994,0.0219,0.264,0.7176,0.765
17.98598197,0.0237,0.2647,0.7315,0.778
17.98723088,0.029,0.2625,0.7479,0.793
17.9906201,0.0364,0.261,0.7616,0.806
17.99350843,0.0451,0.2613,0.7738,0.818
17.99432937,0.052,0.2593,0.7879,0.831
17.99827208,0.063,0.2574,0.8028,0.845
18.00108822,0.0705,0.2557,0.8194,0.861
18.00225697,0.0788,0.2513,0.8382,0.879
18.00490463,0.0891,0.2452,0.8568,0.896
18.00765906,0.102,0.2393,0.8775,0.915
18.01005588,0.1162,0.2339,0.8988,0.936
18.0129415,0.1294,0.23,0.9227,0.96
18.01541874,0.1413,0.2244,0.9476,0.984
18.01647203,0.1538,0.2178,0.9708,1.007
18.01969265,0.1609,0.2117,0.9901,1.025
18.02314499,0.1731,0.2046,1.0169,1.052
18.02396604,0.185,0.1961,1.0404,1.075
18.02697322,0.198,0.1883,1.0653,1.1
18.03047906,0.2085,0.1814,1.089,1.124
18.03117057,0.2158,0.1722,1.1144,1.148
18.03419005,0.2241,0.1666,1.1381,1.172
18.03680572,0.227,0.1614,1.163,1.196
18.03973322,0.2275,0.1565,1.1888,1.221
18.04121374,0.2253,0.1531,1.2103,1.241
18.04476249,0.2226,0.1524,1.2316,1.261
18.04638005,0.2161,0.1548,1.2523,1.28
18.05579775,0.206,0.1578,1.2733,1.299
18.05698249,0.1919,0.1646,1.2887,1.313
18.05765708,0.1797,0.1678,1.3024,1.325
18.05800791,0.1604,0.1707,1.3141,1.335
18.05968593,0.1438,0.1771,1.3209,1.34
18.06086921,0.1262,0.1766,1.3258,1.343
18.06337572,0.1098,0.1814,1.3292,1.346
18.07721109,0.0923,0.1807,1.3317,1.347
18.07802307,0.081,0.18,1.3305,1.345
18.07836921,0.0693,0.1785,1.3302,1.344
18.07869801,0.0586,0.1744,1.3278,1.34
18.07899921,0.0508,0.1685,1.3273,1.339
18.07929583,0.0449,0.1607,1.3244,1.335
18.08010994,0.0368,0.1536,1.3236,1.333
18.08190567,0.0373,0.1419,1.3175,1.326
18.08522291,0.0344,0.1365,1.3161,1.324
18.08791676,0.0346,0.1248,1.3146,1.321
18.08986203,0.0322,0.1155,1.3143,1.32
18.09122025,0.0298,0.1097,1.3143,1.319
18.09475895,0.031,0.0989,1.3158,1.32
18.09827531,0.029,0.0933,1.3197,1.323
18.09902395,0.0246,0.086,1.3231,1.326
18.10194661,0.0237,0.0821,1.3297,1.332
18.10375739,0.0195,0.0752,1.3407,1.343
18.10689354,0.0122,0.0728,1.3495,1.352
18.10836197,0.0036,0.0706,1.3624,1.364
18.11146838,-0.0086,0.0699,1.3786,1.38
18.11537583,-0.0169,0.065,1.3952,1.397
18.11642755,-0.0298,0.063,1.4169,1.419
18.11887098,-0.0486,0.0599,1.4394,1.441
18.1224015,-0.0642,0.0594,1.4638,1.466
18.12316317,-0.0799,0.0564,1.4889,1.492
18.12601468,-0.0965,0.0545,1.5158,1.52
18.13032848,-0.1175,0.0472,1.5417,1.547
18.13188989,-0.1368,0.0435,1.5636,1.57
18.13294348,-0.1561,0.0371,1.59,1.598
18.13677635,-0.179,0.0327,1.6161,1.626
18.1389664,-0.1995,0.0264,1.6427,1.655
18.13989005,-0.2181,0.0183,1.6645,1.679
18.14374687,-0.2393,0.0144,1.6869,1.704
18.14476984,-0.2552,0.0074,1.7035,1.723
18.15329145,-0.2733,0.0013,1.7155,1.737
18.15512468,-0.2896,-0.0063,1.7267,1.751
18.15611661,-0.3065,-0.0129,1.7333,1.76
18.15664249,-0.3216,-0.02,1.7399,1.77
18.15721619,-0.3323,-0.0293,1.7446,1.776
18.17863005,-0.3411,-0.0359,1.7482,1.782
18.1795415,-0.3519,-0.0459,1.7475,1.783
18.17982333,-0.3575,-0.0542,1.7453,1.782
18.18007161,-0.3524,-0.0737,1.7333,1.77
18.1803126,-0.3416,-0.1001,1.7136,1.75
18.18054432,-0.347,-0.1072,1.6745,1.713
18.18078463,-0.355,-0.1076,1.6393,1.681
18.18121614,-0.3604,-0.0996,1.6149,1.658
18.181469,-0.3614,-0.0957,1.6037,1.647
18.18170744,-0.3643,-0.0884,1.5998,1.643
18.18395557,-0.3609,-0.0808,1.5954,1.638
18.18632999,-0.355,-0.0798,1.5942,1.635
18.18892432,-0.3467,-0.0788,1.5939,1.633
18.19100041,-0.3333,-0.0737,1.5949,1.631
18.19235911,-0.3177,-0.0769,1.5934,1.627
18.19578182,-0.2964,-0.0774,1.5932,1.622
18.19870161,-0.2733,-0.0815,1.5905,1.616
18.19965531,-0.2476,-0.0849,1.5878,1.609
18.2033038,-0.221,-0.0891,1.5859,1.604
18.20461025,-0.1937,-0.0923,1.5822,1.597
18.20770244,-0.1636,-0.093,1.5783,1.589
18.21071239,-0.1321,-0.0998,1.5688,1.577
18.21217953,-0.0987,-0.105,1.5592,1.566
18.21512057,-0.0682,-0.1069,1.5434,1.549
18.21781911,-0.0432,-0.104,1.5241,1.528
18.22021932,-0.0174,-0.0971,1.5014,1.505
18.22309197,-0.0003,-0.0862,1.4752,1.478
18.22535812,0.0151,-0.073,1.4503,1.452
18.22699114,0.0298,-0.0556,1.4188,1.42
18.23040791,0.0415,-0.0356,1.3917,1.393
18.23384864,0.0527,-0.0163,1.3612,1.362
18.23546999,0.0617,0,1.3309,1.332
18.23725453,0.0686,0.0205,1.3004,1.302
18.24168416,0.0764,0.0374,1.2721,1.275
18.24301135,0.0862,0.0494,1.2394,1.243
18.24367213,0.0937,0.0623,1.213,1.218
18.24680619,0.1037,0.0725,1.1857,1.192
18.24958458,0.1106,0.0808,1.1588,1.167
18.25054036,0.1199,0.0843,1.1298,1.139
18.25422385,0.1335,0.0855,1.1068,1.118
18.25554312,0.1399,0.0867,1.0836,1.096
18.26305854,0.145,0.0882,1.0572,1.071
18.26438348,0.1511,0.0923,1.0365,1.052
18.26473166,0.1533,0.0935,1.015,1.031
18.26518244,0.1528,0.0928,0.993,1.009
18.26966421,0.1496,0.0979,0.972,0.988
18.27069176,0.1462,0.0972,0.952,0.968
18.28860515,0.1411,0.1004,0.9334,0.949
18.28977104,0.136,0.1075,0.9115,0.928
18.29010697,0.1255,0.1089,0.8893,0.905
18.29040005,0.1164,0.1148,0.8692,0.884
18.29067051,0.1072,0.1192,0.8482,0.863
18.29091301,0.1003,0.1206,0.8255,0.84
18.29116697,0.0893,0.1241,0.8084,0.823
18.29144286,0.0781,0.128,0.7869,0.801
18.29167265,0.0698,0.1324,0.7684,0.783
18.29556775,0.0635,0.1343,0.7476,0.762
18.29638536,0.0556,0.1385,0.7249,0.74
18.29975296,0.0483,0.136,0.7039,0.719
18.30330249,0.0412,0.1394,0.6854,0.701
18.3044888,0.0344,0.1429,0.6649,0.681
18.30786369,0.0288,0.1429,0.6461,0.662
18.30863244,0.0241,0.147,0.6253,0.643
18.31230447,0.0146,0.1451,0.6092,0.626
18.31534916,0.0112,0.1502,0.5901,0.609
18.31601682,0.0049,0.1517,0.5718,0.592
18.31950822,0.0014,0.1517,0.5535,0.574
18.32258041,-0.0022,0.1556,0.5357,0.558
18.32306296,-0.0044,0.1563,0.5191,0.542
18.32689604,-0.0132,0.1592,0.5022,0.527
