time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.323422,-0.1909,0.5751,-0.936,1.115
7.324592,-0.1562,0.5875,-0.9276,1.109
7.325992,-0.1652,0.5701,-0.9465,1.117
7.327163,-0.1652,0.587,-0.991,1.164
7.328516,-0.1604,0.5717,-1.0089,1.171
7.329645,-0.1039,0.5991,-0.9937,1.165
7.350033,-0.1225,0.585,-1.0201,1.182
7.351476,-0.2391,0.4854,-0.9902,1.128
7.352199,-0.2012,0.4923,-0.9713,1.107
7.352606,-0.1362,0.4584,-0.9883,1.098
7.35318,-0.0981,0.4753,-0.9733,1.088
7.353737,-0.1071,0.4113,-1.0313,1.115
7.354176,-0.0572,0.4233,-0.9763,1.066
7.354761,0.0099,0.3993,-0.9613,1.041
7.35514,-0.0002,0.4153,-0.9383,1.026
7.355934,0.0478,0.3723,-0.9503,1.022
7.356471,0.0459,0.3703,-0.9113,0.985
7.356841,0.0738,0.3463,-0.9233,0.989
7.357298,0.1078,0.3204,-0.8852,0.948
7.357938,0.1869,0.3153,-0.8443,0.92
7.358528,0.1648,0.2863,-0.8083,0.873
7.359094,0.2349,0.3084,-0.7873,0.878
7.359506,0.177,0.3087,-0.7298,0.812
7.359881,0.2263,0.2479,-0.6901,0.767
7.360439,0.2376,0.2121,-0.6867,0.757
7.361048,0.2456,0.2293,-0.6371,0.72
7.361499,0.2381,0.1899,-0.5835,0.658
7.36217,0.273,0.1614,-0.5511,0.636
7.362514,0.2719,0.1459,-0.4969,0.585
7.362969,0.2469,0.1375,-0.4716,0.55
7.363219,0.2426,0.0942,-0.4393,0.511
7.363612,0.3013,0.0541,-0.3785,0.487
7.364013,0.2859,0.0442,-0.3297,0.439
7.367038,0.3601,0.0264,-0.2331,0.43
7.367434,0.2813,0.0181,-0.165,0.327
7.367634,0.3074,-0.0153,-0.1078,0.326
7.368159,0.3559,-0.0583,-0.036,0.362
7.369555,0.3882,-0.0678,0.0544,0.398
7.371565,0.3507,-0.0689,0.0951,0.37
7.372058,0.4012,-0.1157,0.1608,0.447
7.3732,0.4272,-0.1314,0.2295,0.502
7.374744,0.4433,-0.1749,0.3139,0.571
7.375603,0.4419,-0.205,0.3906,0.624
7.376985,0.4534,-0.2392,0.4588,0.688
7.378342,0.5039,-0.2324,0.5141,0.756
7.379578,0.5067,-0.2644,0.5652,0.804
7.380603,0.5078,-0.2869,0.655,0.877
7.384046,0.5247,-0.2999,0.7441,0.959
7.384593,0.5159,-0.3309,0.8142,1.019
7.3848,0.5569,-0.3508,0.8553,1.079
7.385407,0.6081,-0.3627,0.9614,1.194
7.386936,0.5489,-0.3905,0.9749,1.185
7.388098,0.6092,-0.3903,1.0739,1.295
7.389206,0.5956,-0.4193,1.1339,1.348
7.390633,0.612,-0.399,1.148,1.361
7.391625,0.6464,-0.394,1.2253,1.44
7.39292,0.6261,-0.431,1.3194,1.523
7.394318,0.6535,-0.4619,1.3724,1.589
7.395582,0.6133,-0.4241,1.379,1.568
7.396523,0.6648,-0.4222,1.4482,1.649
7.404173,0.6676,-0.4673,1.5334,1.736
7.40483,0.6933,-0.4533,1.5938,1.796
7.405509,0.7031,-0.4311,1.64,1.836
7.40582,0.666,-0.4603,1.7122,1.894
7.406439,0.7128,-0.4544,1.7826,1.973
7.406914,0.7756,-0.4425,1.8,2.009
7.4074,0.7497,-0.4588,1.8074,2.01
7.407864,0.7777,-0.4499,1.8898,2.092
7.408315,0.7815,-0.4501,1.9692,2.166
7.409201,0.8212,-0.4744,1.9607,2.178
7.411813,0.8072,-0.4743,1.9877,2.197
7.412146,0.839,-0.4815,2.0431,2.261
7.412733,0.8528,-0.4758,2.0495,2.27
7.413977,0.8277,-0.4951,2.0979,2.309
7.418725,0.8553,-0.488,2.0937,2.314
7.419374,0.8372,-0.4982,2.126,2.339
7.41986,0.8669,-0.4964,2.1075,2.332
7.420395,0.8488,-0.5165,2.1229,2.344
7.420719,0.8335,-0.5025,2.1163,2.329
7.421766,0.8563,-0.5196,2.1057,2.332
7.422876,0.86,-0.5158,2.0781,2.307
7.424118,0.8638,-0.5189,2.0664,2.299
7.425223,0.8077,-0.5072,2.0768,2.285
7.426546,0.8361,-0.5279,2.0738,2.297
7.427759,0.8298,-0.559,2.0842,2.312
7.428903,0.8426,-0.5551,2.0364,2.273
7.430349,0.8182,-0.5283,2.0052,2.229
7.434506,0.786,-0.5283,1.9915,2.205
7.435438,0.7868,-0.5503,1.9748,2.196
7.435962,0.7355,-0.5393,1.9181,2.124
7.436473,0.7375,-0.5291,1.9441,2.146
7.43696,0.7173,-0.551,1.8994,2.104
7.437692,0.6661,-0.5609,1.8325,2.029
7.439004,0.641,-0.5108,1.7947,1.973
7.440379,0.6108,-0.5502,1.7671,1.949
7.44185,0.5688,-0.5719,1.7581,1.934
7.443168,0.5467,-0.5667,1.7112,1.884
7.444522,0.5067,-0.5524,1.6422,1.805
7.445636,0.4558,-0.5332,1.6283,1.773
7.446572,0.4821,-0.5698,1.5975,1.763
7.451744,0.4381,-0.5794,1.5765,1.736
7.452694,0.3533,-0.5739,1.4953,1.64
7.45317,0.3906,-0.5695,1.4743,1.628
7.453827,0.314,-0.564,1.4652,1.601
7.454531,0.2961,-0.5804,1.3618,1.51
7.455147,0.2764,-0.5777,1.3475,1.492
7.455728,0.2444,-0.608,1.326,1.479
7.456291,0.2227,-0.5842,1.2635,1.41
7.457537,0.1861,-0.6073,1.228,1.383
7.458822,0.1686,-0.5684,1.1415,1.286
7.46009,0.1227,-0.597,1.1472,1.299
7.461417,0.1342,-0.6039,1.0725,1.238
7.462759,0.1386,-0.5817,1.0267,1.188
7.463795,0.1071,-0.5715,0.981,1.14
7.468334,0.0715,-0.5722,0.9225,1.088
7.46898,0.0392,-0.5997,0.8975,1.08
7.469552,0.0441,-0.5464,0.8256,0.991
7.47027,0.0149,-0.5289,0.7748,0.938
7.470957,-0.0418,-0.5332,0.7668,0.935
7.471541,-0.0315,-0.5504,0.6775,0.873
7.472666,-0.0652,-0.5325,0.6141,0.815
7.473505,-0.0667,-0.5026,0.5467,0.746
7.475381,-0.0966,-0.4967,0.5556,0.751
7.476312,-0.0819,-0.4923,0.4728,0.687
7.477531,-0.0743,-0.4641,0.4381,0.642
7.478928,-0.0806,-0.434,0.4056,0.6
7.480104,-0.0611,-0.4313,0.3561,0.563
7.485008,-0.1182,-0.4567,0.3218,0.571
7.485968,-0.0855,-0.4651,0.3227,0.572
7.486729,-0.0947,-0.4263,0.2563,0.506
7.487505,-0.0797,-0.4197,0.2936,0.518
7.488255,-0.1049,-0.3574,0.2046,0.425
7.48861,-0.0784,-0.3944,0.1799,0.44
7.489285,-0.0848,-0.3997,0.1373,0.431
7.490065,-0.0894,-0.3621,0.121,0.392
7.49108,-0.0819,-0.404,0.0799,0.42
7.492513,-0.0864,-0.3936,0.0885,0.413
7.493495,-0.1217,-0.3731,0.0854,0.402
7.49504,-0.1018,-0.4108,0.0399,0.425
7.49602,-0.1412,-0.4315,0.0369,0.455
7.497151,-0.1026,-0.4014,0.0289,0.415
7.504678,-0.14,-0.3933,-0.0009,0.417
7.505346,-0.1342,-0.42,0.0171,0.441
7.506101,-0.1643,-0.4101,-0.0148,0.442
7.506487,-0.1397,-0.4449,0.0153,0.467
7.507089,-0.1491,-0.4128,0.0003,0.439
7.50745,-0.1703,-0.416,0.0113,0.45
7.507827,-0.1546,-0.4171,-0.0067,0.445
7.508401,-0.1778,-0.387,0.0115,0.426
7.50893,-0.2127,-0.3432,-0.0084,0.404
7.509706,-0.1849,-0.4091,0.0256,0.45
7.510903,-0.199,-0.3881,-0.0042,0.436
7.512174,-0.21,-0.3871,-0.0001,0.44
7.513606,-0.1872,-0.382,0.015,0.426
7.523695,-0.2151,-0.3969,0.036,0.453
7.524208,-0.2032,-0.4336,0.0629,0.483
7.524819,-0.1714,-0.4641,0.0657,0.499
7.525219,-0.1846,-0.4526,0.0885,0.497
7.525619,-0.1388,-0.4341,0.1135,0.47
7.526121,-0.1091,-0.4785,0.0951,0.5
7.526399,-0.0918,-0.5062,0.0769,0.52
7.526996,-0.0894,-0.5064,0.1264,0.53
7.527458,-0.0904,-0.5299,0.1276,0.553
7.527964,-0.0661,-0.5321,0.1281,0.551
7.528335,-0.0707,-0.5453,0.1486,0.57
7.528732,-0.0704,-0.5847,0.1301,0.603
7.529596,-0.0395,-0.5954,0.1108,0.607
7.531026,-0.0991,-0.5827,0.1333,0.606
7.535301,-0.1316,-0.628,0.1098,0.651
7.536169,-0.1289,-0.6243,0.1304,0.651
7.536734,-0.1438,-0.6508,0.1683,0.687
7.537064,-0.1649,-0.6558,0.1785,0.699
7.538967,-0.1825,-0.673,0.1662,0.717
7.539461,-0.1844,-0.6709,0.1491,0.712
7.539786,-0.2369,-0.6686,0.2052,0.738
7.54095,-0.2667,-0.6575,0.1914,0.735
7.541908,-0.2397,-0.6693,0.1896,0.736
7.543203,-0.2097,-0.6741,0.2326,0.743
7.544565,-0.2316,-0.7016,0.1842,0.761
7.545773,-0.2306,-0.6896,0.1973,0.753
7.54687,-0.2056,-0.702,0.2691,0.779
7.55102,-0.1449,-0.7183,0.2859,0.787
7.551597,-0.1406,-0.7216,0.2642,0.781
7.551892,-0.113,-0.705,0.285,0.769
7.55218,-0.1194,-0.7019,0.3423,0.79
7.553061,-0.1267,-0.699,0.3158,0.777
7.554571,-0.1165,-0.6639,0.3662,0.767
7.555507,-0.1039,-0.6554,0.3681,0.759
7.556672,-0.1051,-0.6464,0.3959,0.765
7.558054,-0.0597,-0.6605,0.4636,0.809
7.55945,-0.0656,-0.6116,0.4789,0.78
7.560714,-0.0847,-0.5977,0.4878,0.776
7.56169,-0.0624,-0.5961,0.558,0.819
7.563067,-0.0689,-0.5966,0.5692,0.827
7.568385,-0.0747,-0.5823,0.5878,0.831
7.569632,-0.0315,-0.6258,0.6081,0.873
7.570307,-0.0105,-0.5996,0.6187,0.862
7.570895,0.0202,-0.5908,0.6324,0.866
7.571262,0.0299,-0.6137,0.7056,0.936
7.5716,0.0715,-0.6422,0.7766,1.01
7.572126,0.107,-0.6066,0.7647,0.982
7.572896,0.1631,-0.6389,0.7685,1.013
7.574267,0.1958,-0.5958,0.7748,0.997
7.575567,0.1689,-0.6016,0.8151,1.027
7.576876,0.1941,-0.6201,0.8222,1.048
7.57825,0.2461,-0.6001,0.9058,1.114
7.579696,0.2827,-0.6041,0.8671,1.094
7.580478,0.2866,-0.6418,0.9075,1.148
7.585486,0.3422,-0.6456,0.9168,1.172
7.5866,0.3388,-0.6374,0.9623,1.203
7.587037,0.3233,-0.6086,0.942,1.167
7.58772,0.3341,-0.6075,0.9565,1.181
7.588396,0.3518,-0.6385,0.949,1.197
7.589051,0.3913,-0.6086,0.9756,1.215
7.589687,0.3866,-0.5803,0.974,1.198
7.590463,0.3882,-0.5825,0.9906,1.213
7.591605,0.4107,-0.5965,0.9473,1.192
7.592771,0.4302,-0.5749,0.998,1.229
7.594246,0.4247,-0.5566,1.0134,1.232
7.595409,0.3424,-0.5589,0.949,1.153
7.596587,0.3721,-0.5671,0.9437,1.162
7.604107,0.3728,-0.5693,0.9805,1.194
7.605103,0.3784,-0.5292,0.9558,1.156
7.605779,0.3382,-0.5475,0.9566,1.153
7.606532,0.3589,-0.5448,0.9374,1.142
7.607106,0.3457,-0.5302,0.9334,1.128
7.607651,0.3107,-0.5379,0.9124,1.104
7.608173,0.3075,-0.562,0.881,1.089
7.608764,0.2754,-0.5422,0.8598,1.053
7.609306,0.2672,-0.5413,0.8546,1.046
7.60967,0.2319,-0.4953,0.8515,1.012
7.61032,0.217,-0.5145,0.8083,0.982
7.611717,0.2111,-0.4639,0.7922,0.942
7.612702,0.2072,-0.5091,0.797,0.968
7.614003,0.1571,-0.4783,0.7811,0.929
7.620945,0.1107,-0.4807,0.7309,0.882
7.621364,0.1439,-0.4608,0.6637,0.821
7.621598,0.0745,-0.4661,0.6664,0.817
7.622055,0.0627,-0.4498,0.6019,0.754
7.622493,0.0504,-0.4331,0.6199,0.758
7.622708,0.0263,-0.4523,0.5786,0.735
7.62307,0.031,-0.4155,0.5503,0.69
7.623888,-0.0113,-0.427,0.5065,0.663
7.625154,-0.0351,-0.3981,0.4652,0.613
7.6263,-0.0429,-0.4159,0.4297,0.6
7.627518,-0.1121,-0.3851,0.4014,0.567
7.62905,-0.0992,-0.3869,0.3517,0.532
7.629999,-0.124,-0.3983,0.3349,0.535
7.634016,-0.1399,-0.3681,0.3184,0.506
7.634895,-0.1624,-0.3053,0.2652,0.436
7.635416,-0.1659,-0.3415,0.23,0.444
7.635733,-0.1469,-0.3556,0.2416,0.454
7.636335,-0.1692,-0.2976,0.2202,0.407
7.637486,-0.1957,-0.3027,0.1627,0.395
7.638658,-0.2231,-0.2869,0.1354,0.388
7.640056,-0.2724,-0.2836,0.1222,0.412
7.641222,-0.2449,-0.3113,0.0702,0.402
7.642413,-0.2556,-0.3443,0.0243,0.43
7.643786,-0.2417,-0.2932,0.0134,0.38
7.64488,-0.2644,-0.3143,0.0047,0.411
7.646252,-0.2841,-0.3017,-0.0579,0.418
7.647456,-0.2808,-0.2909,-0.0585,0.409
7.651757,-0.2861,-0.2888,-0.0914,0.417
7.65286,-0.3128,-0.2733,-0.1038,0.428
7.653266,-0.3045,-0.2898,-0.1442,0.444
7.65415,-0.3411,-0.2706,-0.1614,0.464
7.654535,-0.3179,-0.294,-0.1518,0.459
7.655187,-0.3367,-0.3025,-0.1492,0.477
7.656336,-0.3374,-0.3022,-0.1784,0.487
7.657583,-0.3551,-0.2929,-0.2007,0.502
7.65894,-0.3429,-0.3246,-0.2124,0.518
7.660225,-0.3707,-0.3073,-0.2077,0.524
7.661333,-0.3832,-0.295,-0.194,0.521
7.662412,-0.356,-0.3258,-0.2322,0.536
7.66381,-0.3657,-0.3217,-0.2207,0.535
7.668337,-0.3924,-0.3234,-0.2498,0.567
7.669204,-0.3821,-0.3182,-0.2331,0.549
7.669782,-0.3947,-0.3488,-0.2672,0.591
7.670531,-0.3845,-0.3223,-0.2302,0.552
7.671274,-0.3592,-0.313,-0.2463,0.536
7.671944,-0.363,-0.3407,-0.2705,0.567
7.672267,-0.3349,-0.3365,-0.2467,0.535
7.673649,-0.3789,-0.3559,-0.2082,0.56
7.675269,-0.3488,-0.3625,-0.2055,0.543
7.676212,-0.3476,-0.3771,-0.19,0.547
7.67755,-0.3513,-0.3306,-0.2023,0.523
7.679166,-0.3712,-0.3416,-0.1752,0.534
7.680487,-0.339,-0.3981,-0.1876,0.556
7.681431,-0.3049,-0.3665,-0.167,0.505
7.68241,-0.2839,-0.3989,-0.1454,0.511
7.688123,-0.3131,-0.4352,-0.1629,0.56
7.6892,-0.286,-0.3985,-0.1075,0.502
7.690139,-0.2651,-0.4356,-0.0872,0.517
7.691198,-0.2432,-0.4298,-0.0827,0.501
7.691984,-0.2176,-0.4413,-0.0646,0.496
7.692777,-0.2007,-0.4521,0.0015,0.495
7.693577,-0.1711,-0.5009,0.0125,0.529
7.693997,-0.1794,-0.5095,0.0064,0.54
7.694298,-0.1099,-0.4582,0.0324,0.472
7.694917,-0.1362,-0.4611,0.0551,0.484
7.695975,-0.0809,-0.4766,0.0779,0.49
7.697337,-0.0526,-0.477,0.0697,0.485
7.726571,-0.0441,-0.4677,0.1043,0.481
7.727329,-0.034,-0.4926,0.1548,0.517
7.727815,0.0398,-0.4971,0.2078,0.54
7.728166,0.0414,-0.5251,0.2616,0.588
7.728522,0.038,-0.4957,0.2544,0.559
7.728851,0.0516,-0.5121,0.3046,0.598
7.72904,0.1036,-0.539,0.3256,0.638
7.729346,0.1305,-0.547,0.3296,0.652
7.729628,0.1342,-0.5204,0.3932,0.666
7.729966,0.168,-0.5263,0.4077,0.687
7.730285,0.1924,-0.5133,0.4326,0.698
7.730475,0.2339,-0.5187,0.476,0.742
7.730653,0.2489,-0.5506,0.4591,0.759
7.730837,0.2389,-0.5424,0.5219,0.79
7.731154,0.2904,-0.5342,0.5725,0.835
7.731433,0.265,-0.5161,0.5893,0.827
7.731622,0.2706,-0.5283,0.5991,0.843
7.731916,0.2901,-0.585,0.6537,0.924
7.732196,0.2817,-0.5479,0.6716,0.911
7.732456,0.2995,-0.538,0.7244,0.951
7.73279,0.2803,-0.5109,0.7396,0.942
7.733018,0.2792,-0.5221,0.7526,0.958
7.733217,0.314,-0.5266,0.8219,1.025
7.733399,0.293,-0.4912,0.813,0.994
7.733596,0.3115,-0.5084,0.8252,1.018
7.733977,0.3004,-0.4889,0.8665,1.039
7.73435,0.2945,-0.4577,0.9009,1.053
7.734656,0.3225,-0.4725,0.9763,1.132
7.734838,0.3027,-0.4822,0.9297,1.09
7.735145,0.3326,-0.494,0.9559,1.126
7.735416,0.2818,-0.4747,0.9854,1.129
7.740931,0.2829,-0.4776,0.9917,1.137
7.741509,0.2822,-0.479,0.9913,1.137
7.741713,0.2793,-0.4817,1.0467,1.186
7.742087,0.2766,-0.4766,1.0362,1.174
7.742257,0.2848,-0.4744,1.0707,1.205
7.743271,0.2805,-0.4676,1.0502,1.183
7.744103,0.2947,-0.4894,1.0607,1.205
7.745532,0.3148,-0.5092,1.0661,1.223
7.74659,0.264,-0.4451,1.0816,1.199
7.749482,0.3043,-0.443,1.0842,1.21
7.75016,0.2723,-0.4668,1.0719,1.2
7.750388,0.3045,-0.4787,1.0923,1.231
7.75164,0.3086,-0.4526,1.0648,1.197
7.752969,0.3298,-0.4281,1.0698,1.199
7.754231,0.284,-0.4211,1.0373,1.155
7.755305,0.3262,-0.421,1.0719,1.197
7.756512,0.3423,-0.3951,1.0585,1.18
7.757944,0.3768,-0.4373,1.0556,1.203
7.759502,0.3607,-0.4253,1.0261,1.168
7.760315,0.3798,-0.4043,1.0247,1.165
7.761642,0.3826,-0.4023,1.0082,1.151
7.762956,0.4062,-0.4044,1.0076,1.159
7.767844,0.3671,-0.4123,0.9461,1.095
7.768546,0.4088,-0.3882,0.9416,1.097
7.769183,0.3836,-0.3822,0.9432,1.088
7.769818,0.4294,-0.4168,0.9206,1.098
7.770298,0.3841,-0.3867,0.9483,1.094
7.770985,0.3809,-0.3966,0.9108,1.064
7.779151,0.3898,-0.3608,0.9023,1.047
7.77971,0.3805,-0.3691,0.9009,1.045
7.780067,0.3485,-0.3581,0.8806,1.012
7.780688,0.3732,-0.3868,0.8641,1.018
7.781262,0.336,-0.3608,0.8245,0.961
7.781603,0.338,-0.3756,0.8192,0.962
7.782016,0.3369,-0.3346,0.8559,0.979
7.782388,0.3376,-0.3395,0.7974,0.93
7.782691,0.3146,-0.3405,0.784,0.911
7.783214,0.2954,-0.3418,0.7847,0.905
7.787213,0.2823,-0.3376,0.7522,0.871
7.78804,0.2692,-0.3665,0.7266,0.857
7.78834,0.273,-0.3643,0.662,0.803
7.788833,0.2529,-0.3691,0.6565,0.794
7.789142,0.2591,-0.3721,0.6358,0.781
7.790083,0.222,-0.3548,0.6033,0.734
7.791349,0.2568,-0.3744,0.5915,0.746
7.792643,0.2634,-0.4112,0.5816,0.759
7.793675,0.2769,-0.3748,0.5058,0.688
7.794934,0.2275,-0.3891,0.4869,0.663
7.796235,0.2232,-0.4053,0.4748,0.663
7.802738,0.2216,-0.3904,0.4037,0.604
7.803602,0.2231,-0.4368,0.3786,0.62
7.803935,0.2161,-0.4298,0.3288,0.583
7.804435,0.1901,-0.4,0.297,0.533
7.805078,0.2402,-0.4248,0.2463,0.547
7.805521,0.1412,-0.4555,0.1607,0.503
7.805969,0.1611,-0.3965,0.1382,0.45
7.806236,0.1055,-0.4307,0.1128,0.458
7.807679,0.1081,-0.4379,0.0323,0.452
7.808664,0.0816,-0.4195,0.0473,0.43
7.80992,0.0394,-0.3805,-0.0205,0.383
7.811195,0.0084,-0.4222,-0.0184,0.423
7.812449,-0.0704,-0.3805,-0.113,0.403
7.813609,-0.0947,-0.4319,-0.1118,0.456
7.816508,-0.1233,-0.3862,-0.1312,0.426
7.817223,-0.1845,-0.3757,-0.1487,0.444
7.817494,-0.1907,-0.3451,-0.211,0.447
7.818691,-0.2517,-0.3257,-0.2012,0.458
7.819865,-0.3057,-0.3444,-0.2525,0.525
7.821384,-0.3594,-0.337,-0.2426,0.549
7.82261,-0.341,-0.3617,-0.277,0.569
7.823788,-0.4066,-0.3765,-0.3181,0.639
7.824867,-0.4154,-0.3852,-0.3513,0.667
7.826005,-0.5048,-0.3521,-0.3594,0.713
7.827356,-0.5362,-0.3569,-0.3595,0.738
7.828776,-0.5179,-0.3763,-0.3711,0.74
7.829808,-0.5523,-0.4102,-0.4022,0.797
7.834319,-0.5985,-0.3691,-0.4282,0.823
7.835298,-0.5813,-0.3871,-0.4375,0.824
7.835847,-0.6653,-0.3968,-0.3985,0.871
7.836385,-0.6801,-0.3748,-0.4157,0.881
7.836902,-0.6762,-0.3796,-0.4296,0.887
7.837529,-0.7157,-0.4208,-0.4427,0.941
7.838826,-0.7136,-0.4426,-0.4139,0.936
7.839926,-0.7373,-0.3874,-0.4139,0.93
7.841215,-0.7681,-0.4182,-0.436,0.977
7.842477,-0.7631,-0.3943,-0.4272,0.959
7.84366,-0.7936,-0.411,-0.3864,0.974
7.844885,-0.8101,-0.4159,-0.4004,0.995
7.846068,-0.8433,-0.3746,-0.3744,0.996
7.847486,-0.8165,-0.3956,-0.3649,0.978
7.852724,-0.8593,-0.4124,-0.32,1.005
7.854073,-0.8464,-0.4089,-0.3131,0.991
7.855008,-0.8791,-0.4204,-0.2604,1.009
7.856037,-0.8243,-0.3849,-0.2185,0.936
7.856896,-0.826,-0.4352,-0.2038,0.956
7.857843,-0.8087,-0.4414,-0.1882,0.94
7.85853,-0.8429,-0.4214,-0.1307,0.951
7.859123,-0.8205,-0.4446,-0.0833,0.937
7.859892,-0.8136,-0.4793,-0.0561,0.946
7.860448,-0.7664,-0.4467,0.0179,0.887
7.861079,-0.7429,-0.4547,0.0498,0.872
7.862575,-0.75,-0.4696,0.0638,0.887
7.863635,-0.6854,-0.4821,0.1293,0.848
7.868366,-0.6803,-0.4881,0.1793,0.856
7.869394,-0.6918,-0.5235,0.2182,0.895
7.869982,-0.6622,-0.5535,0.2906,0.911
7.870549,-0.6204,-0.5485,0.3354,0.893
7.871223,-0.6053,-0.5767,0.3751,0.916
7.871687,-0.6131,-0.5537,0.4106,0.922
7.872124,-0.5525,-0.5857,0.4806,0.938
7.873274,-0.5354,-0.553,0.5044,0.92
7.874826,-0.5158,-0.5697,0.5621,0.952
7.875744,-0.4635,-0.6368,0.5854,0.981
7.877164,-0.4564,-0.5815,0.6362,0.975
7.878686,-0.4383,-0.6132,0.6529,0.997
7.879938,-0.3529,-0.6387,0.7196,1.025
7.884907,-0.3536,-0.6305,0.7843,1.067
7.885955,-0.3055,-0.6499,0.8337,1.1
7.886807,-0.2377,-0.6656,0.8314,1.091
7.887597,-0.2142,-0.6434,0.8802,1.111
7.888253,-0.2175,-0.6863,0.9059,1.157
7.888861,-0.1519,-0.6868,0.9483,1.181
7.889406,-0.1277,-0.6818,0.9681,1.191
7.890025,-0.1136,-0.6738,0.999,1.21
7.890906,-0.0417,-0.6948,1.0479,1.258
7.891803,0.0161,-0.6938,1.0698,1.275
7.89319,0.0757,-0.6567,1.0812,1.267
7.894516,0.1192,-0.6561,1.1221,1.305
7.89577,0.1325,-0.7012,1.1561,1.359
7.897208,0.1905,-0.6752,1.1771,1.37
7.905359,0.2276,-0.6964,1.2181,1.421
7.906451,0.2678,-0.7026,1.2571,1.465
7.906901,0.2759,-0.6949,1.2912,1.492
7.907559,0.3726,-0.7027,1.2967,1.521
7.907931,0.4383,-0.6671,1.3279,1.549
7.908292,0.439,-0.6956,1.3789,1.606
7.908923,0.5097,-0.6621,1.4031,1.633
7.909407,0.5619,-0.6681,1.3944,1.645
7.910139,0.6023,-0.7066,1.4436,1.716
7.910525,0.6625,-0.714,1.4586,1.754
7.910915,0.7297,-0.7235,1.4878,1.808
7.912013,0.807,-0.7424,1.5056,1.863
7.913058,0.8051,-0.704,1.5119,1.852
7.921027,0.904,-0.7285,1.5431,1.931
7.921485,0.9808,-0.7092,1.5703,1.983
7.921788,1.0306,-0.7308,1.5704,2.016
7.922084,1.0598,-0.742,1.5833,2.045
7.922322,1.1722,-0.7246,1.6005,2.112
7.922579,1.2158,-0.7343,1.6487,2.176
7.922908,1.2191,-0.745,1.6336,2.17
7.923175,1.2794,-0.7396,1.6388,2.207
7.924278,1.3356,-0.7232,1.6641,2.253
7.925378,1.377,-0.731,1.6714,2.286
7.926758,1.408,-0.723,1.6694,2.3
7.927734,1.482,-0.7308,1.6987,2.37
7.929223,1.5252,-0.7305,1.731,2.42
7.930339,1.5362,-0.7424,1.7363,2.434
7.934092,1.5798,-0.7266,1.7153,2.443
7.935,1.6418,-0.7413,1.7236,2.493
7.935419,1.6846,-0.7461,1.765,2.551
7.93594,1.7165,-0.7249,1.7373,2.548
7.936861,1.7306,-0.7124,1.7534,2.564
7.937968,1.8042,-0.7203,1.7397,2.608
7.939076,1.8148,-0.756,1.748,2.631
7.940441,1.8145,-0.7179,1.7294,2.607
7.94181,1.8732,-0.6875,1.7324,2.643
7.942902,1.9127,-0.6854,1.7289,2.668
7.944157,1.8922,-0.6933,1.7032,2.639
7.945578,1.8478,-0.6931,1.6876,2.597
7.94656,1.8852,-0.713,1.686,2.628
7.950424,1.8973,-0.6926,1.7379,2.665
7.951062,1.8509,-0.6594,1.6714,2.58
7.951702,1.8852,-0.6674,1.6558,2.596
7.952043,1.8884,-0.6717,1.6177,2.576
7.952726,1.8499,-0.6456,1.644,2.558
7.953976,1.8362,-0.6484,1.6164,2.531
7.955187,1.7845,-0.6343,1.5477,2.446
7.956725,1.745,-0.6092,1.5874,2.436
7.957763,1.7104,-0.631,1.5787,2.412
7.958837,1.6947,-0.6049,1.495,2.339
7.960111,1.6551,-0.5977,1.5004,2.313
7.961579,1.5556,-0.5695,1.4508,2.202
7.963,1.5692,-0.5458,1.4099,2.179
7.963951,1.5018,-0.5417,1.4254,2.14
7.969349,1.4434,-0.5066,1.4137,2.083
7.970596,1.4041,-0.4806,1.3811,2.027
7.970979,1.3608,-0.4839,1.3399,1.97
7.971641,1.3096,-0.436,1.3264,1.914
7.97226,1.2633,-0.425,1.3079,1.867
7.972861,1.2403,-0.3926,1.2582,1.81
7.973244,1.1651,-0.3617,1.1827,1.699
7.973795,1.1241,-0.3429,1.2143,1.69
7.975222,1.0802,-0.325,1.1578,1.616
7.976673,1.0709,-0.3028,1.1447,1.596
7.977798,0.958,-0.301,1.1264,1.509
7.97883,0.9154,-0.2534,1.068,1.429
7.98009,0.8189,-0.2038,1.0357,1.336
7.984523,0.763,-0.1478,1.0323,1.292
7.985125,0.7178,-0.0845,1.0051,1.238
7.985674,0.7205,-0.1262,0.9821,1.225
7.986095,0.6824,-0.0818,0.952,1.174
7.986656,0.7312,-0.0981,0.9139,1.175
7.987794,0.6409,-0.1206,0.8547,1.075
7.988831,0.5529,-0.165,0.8396,1.019
7.989805,0.4909,-0.2014,0.7732,0.938
7.991513,0.5333,-0.1911,0.7461,0.937
7.9924,0.4524,-0.2033,0.7189,0.873
7.993982,0.3926,-0.1877,0.6795,0.807
7.995131,0.3411,-0.188,0.6854,0.788
7.99653,0.3203,-0.1806,0.6413,0.739
8.003483,0.2779,-0.2287,0.592,0.693
8.004045,0.2316,-0.172,0.5648,0.634
8.004383,0.1776,-0.1774,0.5857,0.637
8.004669,0.1938,-0.1512,0.5517,0.604
8.004962,0.1659,-0.1736,0.5454,0.596
8.00522,0.1201,-0.1531,0.5134,0.549
8.005484,0.0238,-0.1397,0.4834,0.504
8.006482,0.0519,-0.109,0.4493,0.465
8.007507,0.0515,-0.0938,0.4515,0.464
