time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
12.741546,0.2999,0.6333,1.501,1.656
12.742681,0.3374,0.6699,1.4405,1.624
12.743619,0.3231,0.7093,1.4182,1.618
12.745306,0.3958,0.6385,1.4136,1.601
12.746329,0.4542,0.6511,1.396,1.606
12.747641,0.4157,0.7036,1.3507,1.579
12.748659,0.4729,0.7,1.3044,1.554
12.750196,0.5244,0.6513,1.3258,1.567
12.751315,0.5337,0.6638,1.3292,1.579
12.75258,0.5659,0.6833,1.2839,1.561
12.753741,0.5482,0.6887,1.2955,1.566
12.757161,0.6148,0.6718,1.3343,1.615
12.757494,0.6188,0.7133,1.332,1.633
12.757672,0.6389,0.6967,1.3316,1.633
12.758891,0.617,0.7262,1.2922,1.606
12.76018,0.6622,0.6525,1.3702,1.656
12.761119,0.6613,0.689,1.3598,1.662
12.762494,0.6703,0.6385,1.3403,1.629
12.763697,0.6214,0.6251,1.4098,1.663
12.765032,0.6701,0.5231,1.4437,1.675
12.766387,0.6261,0.5528,1.4411,1.666
12.767272,0.5753,0.5396,1.4885,1.685
12.768517,0.5404,0.5213,1.5107,1.687
12.770194,0.582,0.3945,1.5354,1.689
12.775149,0.5552,0.3854,1.5854,1.723
12.775772,0.4794,0.3764,1.5575,1.673
12.776273,0.4077,0.3395,1.6165,1.701
12.776638,0.4308,0.2787,1.6361,1.715
12.777009,0.3891,0.3158,1.6541,1.728
12.777379,0.3456,0.286,1.672,1.731
12.778651,0.3071,0.2721,1.6859,1.735
12.780079,0.309,0.2297,1.748,1.79
12.780939,0.2795,0.231,1.7707,1.807
12.782484,0.2741,0.1933,1.8315,1.862
12.783635,0.2098,0.2116,1.8252,1.849
12.785033,0.2035,0.1561,1.8995,1.917
12.785922,0.1803,0.1027,1.953,1.964
12.787619,0.156,0.0631,1.9585,1.966
12.788382,0.0739,0.0218,1.9899,1.991
12.793981,0.0449,0.0183,2.0053,2.006
12.795297,0.0805,-0.0727,2.0511,2.054
12.796011,0.0015,-0.1358,2.0921,2.097
12.796648,0.0036,-0.129,2.1573,2.161
12.797114,-0.0223,-0.2176,2.1895,2.2
12.797941,-0.0792,-0.2347,2.2166,2.23
12.798807,-0.0859,-0.2787,2.2904,2.309
12.799612,-0.1598,-0.3246,2.3243,2.352
12.80008,-0.1954,-0.3675,2.3758,2.412
12.800969,-0.24,-0.3675,2.4145,2.454
12.801982,-0.3066,-0.4182,2.4502,2.504
12.803583,-0.371,-0.413,2.475,2.536
12.810495,-0.3888,-0.5258,2.54,2.623
12.811419,-0.467,-0.4955,2.6207,2.708
12.812045,-0.5832,-0.5482,2.6183,2.738
12.812706,-0.6633,-0.5459,2.6429,2.779
12.813162,-0.6921,-0.5968,2.7059,2.856
12.813742,-0.7871,-0.5846,2.7444,2.914
12.814309,-0.8359,-0.6281,2.7401,2.933
12.814874,-0.9326,-0.6308,2.7516,2.973
12.815122,-1.0443,-0.6204,2.7852,3.039
12.81578,-1.0589,-0.6633,2.8078,3.073
12.816934,-1.1844,-0.678,2.8174,3.131
12.818245,-1.2377,-0.7095,2.8289,3.168
12.819615,-1.3032,-0.7365,2.8832,3.249
12.82084,-1.3704,-0.782,2.8706,3.276
12.831974,-1.4953,-0.8295,2.803,3.283
12.832596,-1.5223,-0.8179,2.8004,3.291
12.832861,-1.5939,-0.8711,2.8103,3.346
12.833052,-1.6306,-0.9044,2.7885,3.354
12.833494,-1.6642,-0.9515,2.7546,3.356
12.833727,-1.7407,-0.9348,2.7139,3.357
12.833965,-1.7585,-0.9961,2.7231,3.391
12.834254,-1.8017,-0.9981,2.6982,3.394
12.83459,-1.8318,-0.9952,2.6502,3.372
12.835033,-1.803,-1.0023,2.5803,3.304
12.835217,-1.8143,-1.0366,2.6195,3.351
12.835616,-1.8333,-1.0525,2.5495,3.312
12.836906,-1.8632,-0.9775,2.5105,3.276
12.840406,-1.839,-1.0123,2.4733,3.244
12.840938,-1.8017,-1.0109,2.4373,3.195
12.841196,-1.7677,-0.9547,2.3962,3.127
12.841833,-1.7494,-0.9515,2.35,3.08
12.843006,-1.708,-0.9224,2.2658,2.984
12.844218,-1.6738,-0.8832,2.2217,2.919
12.845534,-1.575,-0.8777,2.2153,2.856
12.846779,-1.5389,-0.7927,2.1593,2.767
12.847949,-1.4899,-0.7685,2.0721,2.665
12.849314,-1.3683,-0.759,2.043,2.573
12.850678,-1.3323,-0.7228,1.9987,2.508
12.85185,-1.2524,-0.6856,1.9557,2.421
12.853183,-1.1377,-0.6704,1.8414,2.266
12.85452,-1.0411,-0.5904,1.8002,2.162
12.855448,-0.9629,-0.5547,1.7693,2.089
12.85918,-0.8558,-0.4747,1.6964,1.958
12.860144,-0.7678,-0.4597,1.5884,1.823
12.860633,-0.6697,-0.4434,1.562,1.756
12.861073,-0.5413,-0.3517,1.4892,1.623
12.861771,-0.48,-0.3468,1.4482,1.565
12.86315,-0.3927,-0.2863,1.3475,1.432
12.864678,-0.2891,-0.2438,1.3058,1.359
12.865721,-0.1799,-0.2346,1.263,1.297
12.866798,-0.0837,-0.1982,1.2334,1.252
12.867979,-0.0099,-0.148,1.1499,1.159
12.869282,0.0849,-0.1329,1.1238,1.135
12.870677,0.1871,-0.0829,1.0565,1.076
12.874818,0.265,-0.045,0.9704,1.007
12.87558,0.3594,-0.0103,0.9184,0.986
12.875854,0.4396,0.0388,0.8677,0.973
12.876116,0.5392,0.0423,0.8078,0.972
12.876375,0.5966,0.0916,0.7513,0.964
12.877832,0.6935,0.1146,0.6947,0.988
12.879516,0.7341,0.1152,0.6242,0.97
12.88041,0.8312,0.167,0.6069,1.043
12.881741,0.8583,0.1936,0.5339,1.029
12.882618,0.9158,0.199,0.468,1.048
12.884512,0.9939,0.2239,0.4189,1.102
12.885694,1.0486,0.255,0.3584,1.137
12.886629,1.0841,0.264,0.301,1.156
12.887646,1.137,0.2907,0.2578,1.202
12.891127,1.1225,0.3104,0.2608,1.193
12.891627,1.2163,0.3408,0.2158,1.281
12.891884,1.2505,0.3312,0.165,1.304
12.892811,1.2561,0.3686,0.1612,1.319
12.894109,1.2751,0.3488,0.0485,1.323
12.895688,1.2937,0.3887,0.0202,1.351
12.896403,1.3317,0.3673,-0.0169,1.382
12.897851,1.3238,0.383,-0.0349,1.379
12.899434,1.3301,0.3922,-0.0467,1.388
12.900314,1.3384,0.3596,-0.0796,1.388
12.901616,1.3225,0.3459,-0.1112,1.372
12.902792,1.318,0.3539,-0.1674,1.375
12.904173,1.3054,0.3816,-0.1751,1.371
12.911804,1.2644,0.3313,-0.2021,1.323
12.912679,1.2564,0.3082,-0.1933,1.308
12.913064,1.2432,0.263,-0.2033,1.287
12.913687,1.1898,0.2411,-0.2438,1.238
12.914339,1.1224,0.2556,-0.2473,1.177
12.914733,1.121,0.2066,-0.2416,1.165
12.915088,1.0569,0.1676,-0.237,1.096
12.915446,1.0518,0.1581,-0.2516,1.093
12.915806,0.9843,0.1075,-0.2492,1.021
12.916365,0.95,0.0768,-0.2408,0.983
12.917435,0.9061,0.0367,-0.1818,0.925
12.919333,0.845,0.0356,-0.2031,0.87
12.920086,0.8265,0.0195,-0.2041,0.852
12.930543,0.7799,-0.0143,-0.2064,0.807
12.931097,0.7356,-0.0799,-0.234,0.776
12.931442,0.6834,-0.1029,-0.2136,0.723
12.931629,0.6384,-0.0913,-0.1672,0.666
12.931807,0.6159,-0.1347,-0.196,0.66
12.932016,0.5797,-0.1659,-0.1809,0.63
12.932197,0.5157,-0.2246,-0.206,0.599
12.932542,0.5081,-0.2107,-0.194,0.583
12.932744,0.4391,-0.2535,-0.1791,0.538
12.93308,0.3753,-0.2993,-0.1294,0.497
12.933635,0.3401,-0.349,-0.1436,0.508
12.934879,0.3058,-0.3507,-0.18,0.499
12.936239,0.2589,-0.3913,-0.1425,0.49
12.937286,0.2281,-0.4429,-0.1719,0.527
12.940553,0.1648,-0.4769,-0.1298,0.521
12.941011,0.1234,-0.5074,-0.1544,0.545
12.941452,0.1261,-0.5598,-0.1431,0.591
12.942351,0.0518,-0.5472,-0.1348,0.566
12.943753,0.0549,-0.5872,-0.1807,0.617
12.94477,-0.0648,-0.5935,-0.1264,0.61
12.946008,-0.0317,-0.6427,-0.1392,0.658
12.947271,-0.0115,-0.673,-0.0942,0.68
12.951171,-0.1164,-0.7134,-0.1166,0.732
12.951667,-0.1215,-0.7394,-0.1597,0.766
12.951975,-0.1475,-0.7494,-0.1447,0.777
12.952306,-0.1758,-0.7815,-0.0817,0.805
12.953693,-0.2212,-0.7866,-0.1233,0.826
12.957055,-0.2515,-0.8127,-0.1193,0.859
12.957493,-0.2666,-0.8547,-0.0774,0.899
12.957944,-0.2808,-0.8777,-0.0974,0.927
12.95867,-0.2937,-0.9,-0.0908,0.951
12.959702,-0.3429,-0.9178,-0.097,0.985
12.960936,-0.3539,-0.9579,-0.0771,1.024
12.962183,-0.3718,-0.9777,-0.0472,1.047
12.963576,-0.3897,-0.9766,-0.0604,1.053
12.964697,-0.4142,-0.9834,-0.0821,1.07
12.965941,-0.4179,-0.9891,-0.0394,1.074
12.967141,-0.4238,-0.993,-0.0486,1.081
12.968583,-0.4209,-0.9897,-0.0451,1.076
12.969852,-0.4317,-0.9794,-0.0175,1.07
12.970909,-0.4155,-1.0092,-0.0137,1.091
12.973617,-0.4312,-1.0099,-0.027,1.098
12.974317,-0.4112,-1.0257,-0.0163,1.105
12.976281,-0.4369,-0.9999,-0.0534,1.092
12.976813,-0.3938,-1.0259,-0.0273,1.099
12.977471,-0.3857,-1.0057,-0.0405,1.078
12.978369,-0.4066,-1.0504,-0.0298,1.127
12.979536,-0.3367,-1.0296,-0.0657,1.085
12.980758,-0.3617,-1.0165,-0.0879,1.082
12.981937,-0.3686,-1.0603,-0.061,1.124
12.98347,-0.4139,-0.9913,-0.0199,1.074
12.984526,-0.3668,-1.0051,-0.065,1.072
12.985866,-0.3587,-1.0179,-0.0344,1.08
12.98722,-0.3458,-0.9858,-0.0885,1.048
12.990996,-0.3448,-1.0015,-0.0777,1.062
12.991843,-0.3383,-0.9662,-0.0828,1.027
12.992439,-0.2995,-0.9692,-0.1128,1.021
12.992723,-0.3265,-0.9731,-0.1109,1.032
12.993207,-0.2971,-0.9592,-0.1473,1.015
12.99445,-0.2993,-0.9492,-0.1383,1.005
12.995723,-0.2715,-0.9362,-0.1205,0.982
12.996893,-0.2708,-0.9012,-0.1664,0.956
12.998175,-0.2302,-0.9223,-0.1603,0.964
12.999388,-0.229,-0.9109,-0.1311,0.948
13.001011,-0.2852,-0.874,-0.195,0.94
13.00194,-0.2915,-0.8851,-0.1719,0.948
13.003305,-0.2441,-0.8405,-0.2137,0.901
13.009506,-0.2553,-0.8088,-0.1976,0.871
13.010438,-0.2377,-0.835,-0.2253,0.897
13.011045,-0.201,-0.7931,-0.2062,0.844
13.011455,-0.1765,-0.7375,-0.2617,0.802
13.011727,-0.1752,-0.7108,-0.2865,0.786
13.012178,-0.1678,-0.6644,-0.309,0.752
13.012693,-0.1621,-0.619,-0.3304,0.72
13.013085,-0.1407,-0.6086,-0.3458,0.714
13.014247,-0.1218,-0.5767,-0.3647,0.693
13.015427,-0.1593,-0.5696,-0.4279,0.73
13.016847,-0.1378,-0.5384,-0.4539,0.718
13.017943,-0.0945,-0.5144,-0.466,0.7
13.019257,-0.1401,-0.5337,-0.4907,0.738
13.020442,-0.1498,-0.5667,-0.5426,0.799
13.023147,-0.1633,-0.5836,-0.5597,0.825
13.023758,-0.1489,-0.5787,-0.6055,0.851
13.024157,-0.1785,-0.6133,-0.6067,0.881
13.025343,-0.1451,-0.6184,-0.6587,0.915
13.026726,-0.1398,-0.6085,-0.7164,0.95
13.027847,-0.1738,-0.617,-0.7115,0.958
13.029094,-0.1634,-0.5982,-0.7163,0.947
13.030358,-0.1611,-0.6413,-0.7622,1.009
13.031647,-0.1338,-0.5776,-0.7899,0.988
13.032817,-0.1334,-0.5438,-0.8446,1.013
13.034,-0.0892,-0.5032,-0.8177,0.964
13.035308,-0.049,-0.5035,-0.8464,0.986
13.036586,-0.0439,-0.44,-0.8748,0.98
13.039971,-0.0128,-0.4255,-0.9223,1.016
13.040502,0.0072,-0.3647,-0.8914,0.963
13.040807,0.0361,-0.3554,-0.9387,1.004
13.041461,0.0431,-0.3401,-0.9671,1.026
13.042822,0.079,-0.3049,-1.0263,1.074
13.043981,0.1348,-0.2814,-1.0261,1.073
13.045187,0.1515,-0.2254,-1.0391,1.074
13.046412,0.1462,-0.1973,-1.1051,1.132
13.047836,0.1713,-0.1603,-1.0894,1.114
13.048945,0.2447,-0.1516,-1.1362,1.172
13.050312,0.2464,-0.1716,-1.185,1.222
13.051561,0.2508,-0.1637,-1.2078,1.244
13.052817,0.2623,-0.129,-1.2716,1.305
13.053907,0.3004,-0.1072,-1.2757,1.315
13.057489,0.3377,-0.0846,-1.3003,1.346
13.0585,0.371,-0.0789,-1.3419,1.395
13.059273,0.3841,-0.0674,-1.3938,1.447
13.059704,0.4552,-0.0549,-1.4304,1.502
13.060328,0.4423,-0.0393,-1.4477,1.514
13.061531,0.4624,0.012,-1.4701,1.541
13.06279,0.4785,0.0055,-1.4785,1.554
13.064283,0.5192,0.0282,-1.5127,1.6
13.065123,0.5161,0.0485,-1.5229,1.609
13.066821,0.5769,0.0507,-1.5001,1.608
13.067944,0.5807,0.0729,-1.5413,1.649
13.069008,0.6241,0.0657,-1.5237,1.648
13.070228,0.6418,0.0927,-1.5838,1.711
13.07384,0.6454,0.0719,-1.5699,1.699
13.074558,0.6785,0.123,-1.5609,1.706
13.07497,0.7559,0.0821,-1.602,1.773
13.075436,0.6944,0.1113,-1.584,1.733
13.076478,0.7318,0.1363,-1.591,1.757
13.077574,0.7621,0.1332,-1.627,1.802
13.078899,0.8102,0.1531,-1.5839,1.786
13.080037,0.8374,0.1341,-1.5728,1.787
13.081365,0.8206,0.1251,-1.5899,1.794
13.082611,0.8645,0.1968,-1.5996,1.829
13.083808,0.8455,0.1311,-1.5821,1.799
13.084957,0.8525,0.1649,-1.5679,1.792
13.086318,0.8586,0.1369,-1.583,1.806
13.091542,0.8605,0.1468,-1.5468,1.776
13.093158,0.8688,0.1949,-1.5315,1.771
13.094279,0.9044,0.2285,-1.5241,1.787
13.094786,0.9122,0.1672,-1.5269,1.786
13.095202,0.9407,0.186,-1.4986,1.779
13.09557,0.9351,0.2343,-1.4878,1.773
13.09593,0.9445,0.2148,-1.4704,1.761
13.096431,0.9748,0.2265,-1.4521,1.764
13.097722,0.963,0.2583,-1.4861,1.79
13.098914,1.0031,0.2438,-1.4094,1.747
13.099994,0.9595,0.2214,-1.44,1.745
13.101216,0.9448,0.2359,-1.4116,1.715
13.108097,0.9279,0.2647,-1.4248,1.721
13.10858,0.9293,0.2293,-1.4082,1.703
13.109226,0.9344,0.2477,-1.3648,1.672
13.109644,0.9339,0.1835,-1.3726,1.67
13.109894,0.8932,0.2051,-1.3121,1.601
13.110188,0.8857,0.1961,-1.3354,1.614
13.110418,0.8573,0.1698,-1.2983,1.565
13.115561,0.8259,0.1657,-1.2571,1.513
13.11605,0.8538,0.1762,-1.2619,1.534
13.116322,0.7884,0.1829,-1.2215,1.465
13.116559,0.803,0.1189,-1.1666,1.421
13.11681,0.7955,0.1098,-1.1286,1.385
13.117299,0.7982,0.0581,-1.0889,1.351
13.11856,0.7785,0.1151,-1.0898,1.344
13.1197,0.776,0.0791,-1.0419,1.302
13.127343,0.7685,0.0085,-0.9994,1.261
13.127731,0.7143,0.0472,-1.0314,1.255
13.127915,0.6932,-0.0242,-0.949,1.175
13.128379,0.6791,-0.0616,-0.9046,1.133
13.128787,0.6909,-0.0719,-0.8814,1.122
13.128989,0.6818,-0.1401,-0.8133,1.07
13.12918,0.6517,-0.0871,-0.84,1.067
13.129622,0.6276,-0.1242,-0.7768,1.006
13.130956,0.6017,-0.1652,-0.745,0.972
13.132159,0.6147,-0.2309,-0.6724,0.94
13.133269,0.61,-0.2349,-0.6918,0.952
13.134567,0.5871,-0.2356,-0.6473,0.905
13.135878,0.5563,-0.3002,-0.5638,0.847
13.137151,0.5285,-0.3155,-0.5345,0.815
13.140365,0.5046,-0.3141,-0.5924,0.839
13.140973,0.4989,-0.3932,-0.5202,0.821
13.141409,0.4495,-0.3884,-0.4701,0.757
13.142168,0.4326,-0.4147,-0.5097,0.787
13.143255,0.4142,-0.4267,-0.4378,0.738
13.144557,0.4637,-0.5055,-0.421,0.805
13.145744,0.3855,-0.567,-0.3304,0.761
13.147077,0.3394,-0.5376,-0.3602,0.731
13.148277,0.403,-0.5752,-0.3216,0.772
13.149531,0.3658,-0.6413,-0.2414,0.777
13.150823,0.3458,-0.7074,-0.2092,0.815
13.152103,0.3058,-0.7203,-0.1661,0.8
13.153237,0.2718,-0.7187,-0.2003,0.794
13.156574,0.2678,-0.7485,-0.1364,0.807
13.157032,0.2529,-0.8331,-0.0996,0.876
13.157519,0.2382,-0.8645,-0.0461,0.898
13.158239,0.1956,-0.8189,-0.0751,0.845
13.15947,0.181,-0.8461,-0.0118,0.865
13.160819,0.1355,-0.8872,0.0196,0.898
13.161984,0.115,-0.9061,0.0638,0.916
13.163277,0.121,-0.8818,0.031,0.891
13.164432,0.0449,-0.9054,0.0871,0.911
13.165699,0.0517,-0.9529,0.121,0.962
13.166973,0.0068,-0.9001,0.0838,0.904
13.168249,-0.018,-0.9093,0.1604,0.924
13.16951,-0.038,-0.9024,0.1701,0.919
13.173488,-0.0775,-0.9802,0.2295,1.01
13.174321,-0.0871,-0.9867,0.2865,1.031
13.174976,-0.1508,-0.9295,0.2552,0.976
13.175434,-0.1689,-0.9288,0.2742,0.983
13.175707,-0.2008,-0.9624,0.3566,1.046
13.176985,-0.2045,-0.9556,0.3937,1.054
13.178246,-0.3192,-0.9175,0.3616,1.037
13.179355,-0.3359,-0.9331,0.4195,1.077
13.180523,-0.3741,-0.9459,0.4676,1.12
13.181929,-0.4237,-0.9782,0.5073,1.181
13.183139,-0.507,-0.9258,0.4691,1.155
13.184313,-0.5234,-0.9185,0.5016,1.17
13.185651,-0.5232,-0.9418,0.5579,1.213
13.187114,-0.601,-0.8781,0.4825,1.168
13.191053,-0.615,-0.8745,0.5514,1.203
13.191631,-0.6342,-0.9074,0.5774,1.249
13.19218,-0.6449,-0.8899,0.65,1.277
13.192954,-0.7266,-0.8123,0.5905,1.24
13.193265,-0.7387,-0.8592,0.6156,1.289
13.194408,-0.754,-0.836,0.6294,1.29
13.195562,-0.7092,-0.8687,0.665,1.304
13.196967,-0.7618,-0.7836,0.6068,1.25
13.197918,-0.7902,-0.7747,0.6576,1.287
13.199348,-0.7676,-0.7839,0.6584,1.28
13.200537,-0.7967,-0.7994,0.7265,1.342
13.201953,-0.7649,-0.7871,0.7317,1.319
13.203121,-0.8264,-0.7326,0.7004,1.308
13.209487,-0.8248,-0.6952,0.7252,1.3
13.210534,-0.8053,-0.7048,0.722,1.291
13.21105,-0.815,-0.6746,0.6991,1.268
13.211371,-0.8028,-0.6377,0.7364,1.262
13.212008,-0.8397,-0.6408,0.7818,1.314
13.212421,-0.8025,-0.6677,0.729,1.273
13.212977,-0.7697,-0.638,0.7643,1.258
13.213399,-0.7931,-0.5743,0.7265,1.219
13.213981,-0.7653,-0.5878,0.7281,1.209
13.215201,-0.7921,-0.608,0.7066,1.223
13.216766,-0.7865,-0.5241,0.7262,1.192
13.217854,-0.7878,-0.531,0.7391,1.204
13.219038,-0.7434,-0.5079,0.7199,1.153
13.220209,-0.7638,-0.5198,0.7249,1.174
13.224736,-0.7155,-0.5355,0.7498,1.167
13.22532,-0.729,-0.4679,0.7228,1.128
13.225667,-0.71,-0.4323,0.735,1.11
13.225857,-0.7309,-0.4386,0.7504,1.136
13.230355,-0.7109,-0.4341,0.7886,1.147
13.230851,-0.7093,-0.3494,0.7438,1.086
13.2312,-0.7203,-0.3751,0.7323,1.094
13.231409,-0.7084,-0.3848,0.7617,1.109
13.231739,-0.6788,-0.3515,0.7513,1.072
13.232667,-0.7346,-0.3111,0.7345,1.084
13.233829,-0.7008,-0.317,0.7601,1.081
13.235161,-0.6963,-0.288,0.7799,1.084
13.236424,-0.6874,-0.2715,0.7547,1.056
13.239167,-0.7139,-0.2526,0.7846,1.09
13.239487,-0.7233,-0.2747,0.8074,1.118
13.240023,-0.6918,-0.2967,0.8162,1.11
13.241407,-0.6844,-0.2969,0.8339,1.119
13.242585,-0.6524,-0.2551,0.8064,1.068
13.243894,-0.6341,-0.2533,0.8123,1.061
13.245193,-0.62,-0.2496,0.8522,1.083
13.246478,-0.5864,-0.2226,0.8012,1.018
13.24749,-0.5555,-0.2171,0.8832,1.066
13.248793,-0.5299,-0.2462,0.9181,1.088
13.250148,-0.5193,-0.2067,0.9102,1.068
13.251528,-0.4687,-0.1681,0.8979,1.027
13.252642,-0.4265,-0.1925,0.949,1.058
13.253768,-0.4163,-0.1811,0.9791,1.079
13.256966,-0.3672,-0.1586,0.9903,1.068
13.257418,-0.3217,-0.1091,0.9825,1.04
13.257678,-0.2759,-0.1505,1.0106,1.058
13.258807,-0.277,-0.1401,1.0168,1.063
13.26019,-0.2474,-0.1218,1.028,1.064
13.26132,-0.2207,-0.1374,1.0082,1.041
13.262465,-0.2088,-0.1376,1.0526,1.082
13.263852,-0.2023,-0.1462,1.0878,1.116
13.265047,-0.1797,-0.1278,1.054,1.077
13.266292,-0.1892,-0.1405,1.0483,1.074
13.267442,-0.1426,-0.1044,1.0499,1.065
13.268816,-0.1183,-0.117,1.0851,1.098
13.269972,-0.091,-0.1655,1.1004,1.116
13.273328,-0.1215,-0.1362,1.0736,1.089
13.273828,-0.1029,-0.1452,1.046,1.061
13.274189,-0.0808,-0.1338,1.0542,1.066
13.274957,-0.0885,-0.0895,1.0636,1.071
13.276235,-0.0682,-0.0738,1.0539,1.059
13.277495,-0.109,-0.0655,1.0292,1.037
13.278639,-0.1087,-0.0404,1.0196,1.026
13.279861,-0.1323,-0.0133,1.007,1.016
13.281312,-0.1358,-0.0093,1.0085,1.018
13.282442,-0.1327,0.0225,0.9626,0.972
13.283791,-0.1294,0.0714,0.984,0.995
13.284928,-0.1359,0.0533,0.9785,0.989
13.286201,-0.0956,0.1013,0.9701,0.98
13.28991,-0.1313,0.1411,0.9678,0.987
13.290515,-0.1348,0.1727,0.9284,0.954
13.290829,-0.1445,0.1853,0.933,0.962
13.291124,-0.1303,0.2001,0.9239,0.954
13.292271,-0.1199,0.2175,0.8946,0.928
13.2935,-0.1296,0.271,0.8684,0.919
13.294778,-0.0982,0.2714,0.8872,0.933
13.296082,-0.1129,0.3085,0.907,0.965
13.29725,-0.1286,0.2988,0.9138,0.97
13.298596,-0.1282,0.3301,0.8687,0.938
13.299675,-0.1099,0.3523,0.8535,0.93
13.301054,-0.1195,0.3624,0.8684,0.949
13.302439,-0.086,0.412,0.832,0.932
13.303842,-0.1037,0.4361,0.872,0.981
13.314445,-0.0825,0.4481,0.8219,0.94
13.315324,-0.0943,0.477,0.846,0.976
13.315948,-0.0597,0.4664,0.8413,0.964
13.316547,-0.0336,0.4942,0.8435,0.978
13.31703,-0.0374,0.4731,0.8084,0.937
13.317379,-0.0215,0.5021,0.8295,0.97
13.317596,-0.0016,0.5128,0.8137,0.962
13.317946,-0.0016,0.4678,0.8047,0.931
13.31837,0.0004,0.5327,0.8208,0.979
13.318583,0.0244,0.5415,0.831,0.992
13.318799,0.0996,0.569,0.8088,0.994
13.318998,0.0994,0.5758,0.818,1.005
13.319482,0.1011,0.5616,0.8281,1.006
13.326683,0.1088,0.5576,0.8308,1.007
13.327071,0.1064,0.5655,0.811,0.994
13.327256,0.1731,0.5742,0.8142,1.011
13.327439,0.1677,0.6048,0.8212,1.034
13.327608,0.176,0.5821,0.7955,1.001
13.327779,0.2045,0.5868,0.8267,1.034
13.328248,0.2489,0.5936,0.8249,1.046
13.329453,0.2124,0.5693,0.782,0.99
13.330835,0.2579,0.5714,0.8308,1.041
13.331955,0.3122,0.5881,0.7881,1.032
13.333213,0.2726,0.5968,0.8052,1.039
13.334669,0.3027,0.5775,0.7353,0.983
13.335829,0.2907,0.5926,0.7828,1.024
13.336948,0.3398,0.6162,0.757,1.034
13.339971,0.339,0.6208,0.7693,1.045
13.340398,0.3042,0.6304,0.7624,1.035
13.340924,0.3536,0.6207,0.7663,1.048
13.34185,0.3268,0.6253,0.7265,1.013
13.343181,0.3599,0.6388,0.7099,1.021
13.344441,0.3299,0.6742,0.6842,1.016
13.34583,0.353,0.7217,0.6885,1.058
13.346942,0.3492,0.7139,0.6918,1.054
13.348138,0.3603,0.7373,0.6973,1.077
13.349476,0.3933,0.7107,0.7116,1.08
13.350665,0.3545,0.7359,0.6929,1.071
13.351975,0.3469,0.7831,0.6764,1.091
13.353156,0.37,0.7943,0.6698,1.103
13.357282,0.3162,0.7866,0.6653,1.078
13.357879,0.3007,0.8213,0.6401,1.084
13.358317,0.291,0.8553,0.6475,1.112
13.358649,0.3112,0.8353,0.6171,1.084
13.359418,0.2606,0.8084,0.6026,1.041
13.360879,0.2737,0.8638,0.5795,1.076
13.361915,0.2321,0.8657,0.6001,1.079
13.363202,0.2414,0.8336,0.5886,1.049
13.364437,0.2359,0.8926,0.6271,1.116
13.365852,0.1844,0.8675,0.6037,1.073
13.366997,0.1646,0.8368,0.5307,1.005
13.368392,0.1712,0.8497,0.5883,1.048
13.369326,0.1877,0.8158,0.6008,1.03
13.374322,0.1649,0.8327,0.566,1.02
13.374812,0.1544,0.8315,0.5236,0.995
13.37512,0.0941,0.7844,0.5361,0.955
13.375401,0.0808,0.7674,0.5037,0.922
13.3757,0.0955,0.7784,0.5163,0.939
13.376719,0.0786,0.768,0.5097,0.925
13.377866,0.0354,0.727,0.4653,0.864
13.379324,0.0253,0.7498,0.449,0.874
13.380411,0.0422,0.7218,0.4994,0.879
13.381653,0.0357,0.7151,0.4459,0.844
13.382835,0.0018,0.699,0.4345,0.823
13.38406,0.0097,0.6908,0.4282,0.813
13.385326,-0.0342,0.6538,0.4356,0.786
13.386693,0.0166,0.6751,0.4063,0.788
13.389912,-0.0153,0.672,0.4138,0.789
13.390472,0.0206,0.63,0.4195,0.757
13.390767,0.0126,0.646,0.4021,0.761
13.391636,-0.0114,0.631,0.3956,0.745
13.392794,0.0296,0.613,0.4252,0.747
13.394033,0.0056,0.6309,0.4038,0.749
13.395297,0.0145,0.599,0.4182,0.731
13.396481,0.0005,0.617,0.373,0.721
13.397895,0.0225,0.6089,0.4016,0.73
13.399065,0.0313,0.5798,0.3641,0.685
13.400299,0.053,0.6288,0.3867,0.74
13.401461,0.0494,0.5828,0.4334,0.728
13.402755,0.0751,0.6388,0.4628,0.792
13.408819,0.0509,0.6257,0.3674,0.727
13.409289,0.0902,0.6102,0.3505,0.709
13.409567,0.0929,0.5931,0.368,0.704
13.409834,0.0876,0.6369,0.3727,0.743
13.410168,0.1182,0.6219,0.3832,0.74
13.410438,0.1208,0.6227,0.3858,0.742
13.411453,0.128,0.6527,0.3739,0.763
13.41258,0.1345,0.6515,0.3677,0.76
13.413805,0.1648,0.6504,0.3803,0.771
13.415473,0.1554,0.6412,0.3605,0.752
13.416336,0.1617,0.637,0.3421,0.741
13.417576,0.1521,0.6597,0.3428,0.759
13.418774,0.2045,0.6585,0.3625,0.779
13.419996,0.1818,0.6962,0.3442,0.798
13.423069,0.2086,0.7242,0.3779,0.843
13.423476,0.2058,0.6848,0.3355,0.79
13.423792,0.2091,0.6545,0.3174,0.757
13.425109,0.207,0.6989,0.3182,0.795
13.42636,0.2541,0.7004,0.2901,0.8
13.427456,0.2103,0.7251,0.3149,0.818
13.428829,0.2334,0.7266,0.3107,0.824
13.429987,0.2445,0.727,0.2875,0.819
