time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
9.429199,-0.2117,-0.786,-0.568,0.993
9.430292,-0.2422,-0.7787,-0.6023,1.014
9.43154,-0.2448,-0.8252,-0.5975,1.048
9.432951,-0.229,-0.8912,-0.6069,1.102
9.433867,-0.2265,-0.8957,-0.6242,1.115
9.4351,-0.2471,-0.9002,-0.6526,1.139
9.43653,-0.2398,-0.9098,-0.6458,1.141
9.437971,-0.2297,-0.9307,-0.6775,1.174
9.439041,-0.2344,-0.9872,-0.671,1.216
9.440215,-0.2241,-1.0208,-0.6812,1.248
9.443798,-0.1909,-1.0443,-0.6766,1.259
9.444466,-0.2181,-1.0425,-0.6582,1.252
9.445019,-0.2109,-1.076,-0.6726,1.286
9.445462,-0.1897,-1.1185,-0.6749,1.32
9.44659,-0.1774,-1.1278,-0.6594,1.318
9.447611,-0.1455,-1.1148,-0.6657,1.307
9.449198,-0.1573,-1.1592,-0.637,1.332
9.450173,-0.1121,-1.1686,-0.6285,1.332
9.451735,-0.1049,-1.1819,-0.624,1.341
9.452936,-0.0896,-1.1981,-0.5852,1.336
9.454474,-0.0326,-1.2234,-0.5947,1.361
9.455334,-0.0445,-1.2086,-0.5672,1.336
9.456624,-0.0066,-1.2239,-0.5388,1.337
9.460662,-0.0348,-1.2345,-0.4967,1.331
9.461634,0.0482,-1.2216,-0.5023,1.322
9.462107,0.0691,-1.2328,-0.505,1.334
9.480041,0.1069,-1.2628,-0.4937,1.36
9.482204,0.014,-1.1784,-0.4895,1.276
9.482933,0.0279,-1.1924,-0.4605,1.279
9.4834,0.083,-1.2335,-0.3885,1.296
9.48395,0.1359,-1.2254,-0.3765,1.289
9.484361,0.162,-1.2455,-0.3405,1.301
9.484719,0.191,-1.2134,-0.3506,1.277
9.485059,0.246,-1.2095,-0.2975,1.27
9.485381,0.2889,-1.2095,-0.2715,1.273
9.485762,0.3489,-1.2134,-0.2165,1.281
9.486101,0.387,-1.2044,-0.2475,1.289
9.486673,0.4419,-1.1945,-0.1425,1.282
9.487096,0.4929,-1.2014,-0.1106,1.303
9.48744,0.519,-1.2185,-0.0776,1.327
9.487966,0.519,-1.2305,-0.0536,1.337
9.488622,0.543,-1.2494,0.0015,1.362
9.489005,0.6062,-1.2139,0.0497,1.358
9.48946,0.6098,-1.224,0.1154,1.372
9.489814,0.6406,-1.1851,0.1294,1.353
9.490164,0.6722,-1.1789,0.1802,1.369
9.49053,0.7174,-1.1855,0.204,1.401
9.490874,0.7522,-1.1796,0.2712,1.425
9.491226,0.7638,-1.1408,0.3138,1.408
9.491572,0.7784,-1.1216,0.3863,1.419
9.491961,0.7787,-1.1208,0.4144,1.426
9.492387,0.8024,-1.1193,0.465,1.454
9.498749,0.8311,-1.1155,0.466,1.467
9.499298,0.8331,-1.0651,0.5347,1.454
9.499601,0.8257,-1.0566,0.5792,1.461
9.499889,0.8027,-1.0695,0.6004,1.466
9.5002,0.8525,-1.0676,0.6327,1.506
9.500472,0.819,-1.0208,0.6903,1.48
9.501141,0.7972,-1.0302,0.736,1.496
9.502437,0.7881,-1.0239,0.8097,1.525
9.503524,0.7871,-1.0232,0.8202,1.529
9.504692,0.8144,-1.0369,0.8767,1.583
9.505853,0.7989,-1.0587,0.9214,1.615
9.519175,0.7671,-1.0357,0.9402,1.595
9.519587,0.7553,-1.011,1.0043,1.613
9.51977,0.7085,-1.0334,1.0324,1.624
9.519941,0.6664,-1.0222,1.0867,1.634
9.520148,0.6402,-1.0218,1.0919,1.627
9.520392,0.6318,-1.0502,1.1718,1.696
9.520572,0.554,-1.0909,1.196,1.711
9.520749,0.5384,-1.0559,1.2094,1.693
9.520922,0.5321,-1.0545,1.2523,1.721
9.521102,0.4569,-1.0465,1.2807,1.716
9.521286,0.4048,-1.0258,1.3114,1.713
9.521459,0.3569,-1.0171,1.3691,1.742
9.5222,0.2929,-1.0318,1.3956,1.76
9.52328,0.2305,-1.0043,1.3953,1.734
9.525713,0.177,-1.0468,1.446,1.794
9.526117,0.098,-1.0145,1.5109,1.823
9.527065,0.0646,-1.0111,1.4999,1.81
9.528431,-0.0242,-1.0318,1.5427,1.856
9.529622,-0.064,-1.0116,1.5717,1.87
9.530642,-0.1816,-1.0174,1.5987,1.904
9.531773,-0.244,-1.0023,1.5967,1.901
9.533503,-0.2879,-0.9982,1.6165,1.922
9.53486,-0.383,-1.0161,1.6025,1.936
9.53567,-0.4779,-1.001,1.6204,1.964
9.537031,-0.4817,-0.9862,1.6484,1.98
9.538178,-0.5805,-1.0002,1.6735,2.034
9.539335,-0.6492,-0.9972,1.6756,2.055
9.543306,-0.7286,-1.0462,1.6737,2.104
9.543966,-0.7663,-1.0035,1.7376,2.148
9.544356,-0.8176,-0.9818,1.7088,2.134
9.544864,-0.9208,-1.0218,1.734,2.213
9.545675,-1.0417,-1.002,1.7532,2.272
9.547164,-1.0576,-0.9731,1.7535,2.267
9.548248,-1.1445,-0.9824,1.7758,2.33
9.549701,-1.2093,-0.9797,1.7692,2.356
9.550613,-1.288,-0.998,1.8126,2.437
9.551907,-1.3764,-0.9475,1.766,2.431
9.553204,-1.3796,-0.9394,1.7991,2.454
9.554392,-1.4401,-0.9558,1.8046,2.499
9.555499,-1.5593,-0.9482,1.767,2.54
9.561579,-1.6016,-0.9457,1.7794,2.574
9.562967,-1.6179,-0.9159,1.7906,2.581
9.56363,-1.6581,-0.9472,1.775,2.607
9.564136,-1.7413,-0.892,1.8117,2.666
9.564918,-1.7543,-0.9122,1.7906,2.668
9.565635,-1.8233,-0.9168,1.7843,2.711
9.566162,-1.8992,-0.8905,1.7859,2.755
9.566583,-1.9171,-0.8931,1.7866,2.769
9.56751,-2.029,-0.86,1.7593,2.82
9.56841,-1.9901,-0.9056,1.7525,2.802
9.569154,-2.0498,-0.8365,1.7341,2.812
9.570802,-2.0866,-0.8732,1.726,2.845
9.571876,-2.113,-0.8573,1.7189,2.856
9.573142,-2.1457,-0.7811,1.7077,2.851
9.577069,-2.1953,-0.786,1.6566,2.86
9.57781,-2.2076,-0.7599,1.6075,2.835
9.578148,-2.2304,-0.7293,1.6092,2.845
9.578457,-2.2579,-0.7202,1.6131,2.867
9.579181,-2.2752,-0.6721,1.5471,2.832
9.580594,-2.3274,-0.6612,1.5391,2.868
9.581959,-2.3393,-0.6787,1.5064,2.864
9.582826,-2.3325,-0.6258,1.4964,2.841
9.584281,-2.3546,-0.5809,1.4355,2.818
9.585376,-2.3845,-0.577,1.3797,2.815
9.586608,-2.4022,-0.5632,1.3448,2.81
9.588567,-2.4071,-0.5274,1.3134,2.792
9.589199,-2.3928,-0.4776,1.2506,2.742
9.594423,-2.4124,-0.4799,1.2428,2.756
9.595074,-2.3369,-0.4643,1.207,2.671
9.59563,-2.3534,-0.4247,1.1583,2.657
9.596118,-2.3487,-0.43,1.1006,2.629
9.596563,-2.3608,-0.4042,1.0378,2.61
9.596903,-2.2836,-0.3536,0.9805,2.51
9.59795,-2.3094,-0.331,0.9319,2.512
9.599063,-2.2683,-0.3094,0.9034,2.461
9.600197,-2.2971,-0.2869,0.8359,2.461
9.601684,-2.2345,-0.2862,0.7953,2.389
9.60294,-2.2431,-0.2108,0.7739,2.382
9.604448,-2.1925,-0.2234,0.7066,2.314
9.605531,-2.1478,-0.208,0.6741,2.261
9.617878,-2.1657,-0.1902,0.6033,2.256
9.618326,-2.1067,-0.151,0.5911,2.193
9.618565,-2.0795,-0.1598,0.5208,2.15
9.61894,-2.0102,-0.1295,0.4637,2.067
9.61918,-1.935,-0.0855,0.4496,1.988
9.619497,-1.9316,-0.0888,0.4006,1.975
9.619842,-1.8772,-0.0777,0.3837,1.918
9.620346,-1.8135,-0.0697,0.3287,1.844
9.620665,-1.748,-0.0978,0.2956,1.776
9.621019,-1.7049,-0.0967,0.2667,1.728
9.621294,-1.6565,-0.0957,0.2098,1.672
9.621613,-1.589,-0.1186,0.196,1.605
9.621835,-1.5784,-0.1135,0.1563,1.59
9.622442,-1.4995,-0.1105,0.0676,1.505
9.625665,-1.4032,-0.1215,0.0989,1.412
9.626126,-1.3754,-0.1443,0.061,1.384
9.626379,-1.3316,-0.1589,0.0797,1.343
9.627476,-1.2577,-0.1904,0.0229,1.272
9.628804,-1.2196,-0.1869,-0.0248,1.234
9.630066,-1.1739,-0.2398,-0.0347,1.199
9.631394,-1.0761,-0.2479,-0.0581,1.106
9.632669,-1.0695,-0.2727,-0.0581,1.105
9.633677,-0.9992,-0.299,-0.1011,1.048
9.635118,-0.9017,-0.3402,-0.0924,0.968
9.636392,-0.8932,-0.3347,-0.1086,0.96
9.637727,-0.8271,-0.3719,-0.1061,0.913
9.638851,-0.7721,-0.401,-0.0877,0.874
9.64307,-0.7051,-0.4285,-0.1191,0.834
9.643891,-0.7119,-0.4353,-0.1565,0.849
9.644498,-0.6108,-0.4697,-0.138,0.783
9.644986,-0.5409,-0.494,-0.1127,0.741
9.645481,-0.5213,-0.5403,-0.1134,0.759
9.646765,-0.4768,-0.5227,-0.0974,0.714
9.647536,-0.4246,-0.5619,-0.0982,0.711
9.648836,-0.3897,-0.5623,-0.1159,0.694
9.650067,-0.3303,-0.5895,-0.0979,0.683
9.651313,-0.2984,-0.575,-0.107,0.657
9.652644,-0.2709,-0.604,-0.0429,0.663
9.65389,-0.2358,-0.64,-0.051,0.684
9.654965,-0.2018,-0.6499,-0.0421,0.682
9.656438,-0.1629,-0.6751,-0.0549,0.697
9.659761,-0.0923,-0.6301,-0.0181,0.637
9.660809,-0.0879,-0.6638,0.0096,0.67
9.661421,-0.0873,-0.6633,0.0322,0.67
9.661873,-0.0618,-0.6893,0.0048,0.692
9.662451,-0.0157,-0.6128,0.0444,0.615
9.663747,0.0243,-0.6395,0.0361,0.641
9.665153,0.0442,-0.6389,0.0725,0.644
9.666087,0.0764,-0.6172,0.0499,0.624
9.667308,0.1049,-0.5859,0.0535,0.598
9.668614,0.1473,-0.6385,0.071,0.659
9.669672,0.1854,-0.619,0.0645,0.649
9.671445,0.1753,-0.5946,0.0501,0.622
9.672665,0.2153,-0.5941,0.0726,0.636
9.673365,0.2292,-0.5986,0.099,0.649
9.67729,0.2657,-0.6228,0.1191,0.688
9.677854,0.2459,-0.5901,0.114,0.649
9.67841,0.2179,-0.5927,0.0735,0.636
9.678837,0.2716,-0.5883,0.072,0.652
9.679558,0.2662,-0.564,0.0654,0.627
9.681774,0.2836,-0.557,0.0918,0.632
9.683032,0.2701,-0.5473,0.1073,0.62
9.683583,0.222,-0.5402,0.0528,0.586
9.684496,0.2467,-0.5239,0.0595,0.582
9.686141,0.2266,-0.5164,0.0836,0.57
9.687387,0.2273,-0.4814,0.0392,0.534
9.688678,0.2051,-0.4711,0.0839,0.521
9.689521,0.1533,-0.4499,0.0675,0.48
9.698912,0.1633,-0.456,0.0834,0.491
9.700283,0.1622,-0.3919,0.0889,0.433
9.700894,0.1374,-0.3989,0.0517,0.425
9.701436,0.1108,-0.3999,0.0625,0.42
9.702249,0.0807,-0.3694,0.0791,0.386
9.702789,0.0424,-0.3197,0.0401,0.325
9.703627,0.0272,-0.3277,0.056,0.334
9.704536,0.0103,-0.3041,0.0451,0.308
9.705352,-0.0322,-0.2976,0.0388,0.302
9.706302,-0.0627,-0.2739,0.0329,0.283
9.707031,-0.0999,-0.2824,0.0281,0.301
9.707944,-0.114,-0.2163,-0.0154,0.245
9.708699,-0.1083,-0.2393,-0.0186,0.263
9.70927,-0.162,-0.2348,0.0218,0.286
9.709783,-0.1847,-0.2315,-0.0177,0.297
9.71036,-0.1615,-0.2543,-0.0392,0.304
9.711377,-0.2299,-0.253,-0.0088,0.342
9.712475,-0.228,-0.2406,-0.0421,0.334
9.713411,-0.2524,-0.2615,-0.0635,0.369
9.720514,-0.2657,-0.2525,-0.0549,0.371
9.721187,-0.3158,-0.2854,-0.1222,0.443
9.721587,-0.2763,-0.2859,-0.1037,0.411
9.721962,-0.3254,-0.278,-0.116,0.443
9.722345,-0.3306,-0.3029,-0.1093,0.461
9.722712,-0.3043,-0.3087,-0.1104,0.447
9.723252,-0.3543,-0.2808,-0.1177,0.467
9.723831,-0.3763,-0.3307,-0.142,0.521
9.726625,-0.3434,-0.3218,-0.1472,0.493
9.727054,-0.356,-0.3114,-0.1536,0.497
9.727435,-0.3282,-0.3345,-0.1708,0.499
9.727904,-0.3265,-0.3574,-0.1352,0.503
9.729256,-0.3269,-0.3235,-0.1665,0.489
9.730778,-0.3357,-0.3446,-0.1525,0.505
9.733196,-0.3291,-0.3675,-0.1619,0.519
9.734302,-0.3016,-0.3665,-0.1552,0.499
9.73554,-0.305,-0.3555,-0.1775,0.501
9.736537,-0.3244,-0.4023,-0.142,0.536
9.738843,-0.2749,-0.3923,-0.1908,0.516
9.739204,-0.2899,-0.3923,-0.1839,0.521
9.73974,-0.2766,-0.3702,-0.1652,0.491
9.745228,-0.2866,-0.4139,-0.1955,0.54
9.746137,-0.2494,-0.3919,-0.1838,0.5
9.746767,-0.2432,-0.3639,-0.1602,0.466
9.747358,-0.254,-0.3949,-0.1965,0.509
9.753587,-0.2283,-0.3846,-0.2044,0.492
9.754398,-0.2152,-0.3906,-0.1478,0.47
9.754692,-0.1873,-0.3926,-0.1862,0.473
9.754961,-0.1964,-0.3627,-0.1935,0.456
9.755255,-0.1974,-0.3689,-0.2198,0.473
9.755633,-0.176,-0.3629,-0.2202,0.46
9.755922,-0.189,-0.3411,-0.1855,0.432
9.756143,-0.1761,-0.3444,-0.2327,0.451
9.756496,-0.1569,-0.3328,-0.2307,0.434
9.756674,-0.1222,-0.3272,-0.238,0.423
9.759166,-0.1384,-0.3483,-0.2053,0.427
9.759781,-0.1517,-0.3147,-0.2364,0.422
9.760538,-0.1157,-0.2993,-0.255,0.41
9.761729,-0.0812,-0.3178,-0.2502,0.413
9.762899,-0.1076,-0.2903,-0.2774,0.416
9.764155,-0.126,-0.2739,-0.2694,0.404
9.765337,-0.1193,-0.3074,-0.2618,0.421
9.766419,-0.0689,-0.2731,-0.3078,0.417
9.7677,-0.0445,-0.2159,-0.2789,0.356
9.769276,-0.0512,-0.2127,-0.2879,0.362
9.77045,-0.0132,-0.1924,-0.2728,0.334
9.771444,0.0159,-0.1853,-0.3068,0.359
9.772694,0.0299,-0.1904,-0.3828,0.429
9.775739,0.0022,-0.1804,-0.3688,0.411
9.776205,0.0581,-0.17,-0.3553,0.398
9.776592,0.0701,-0.1632,-0.3762,0.416
9.77769,0.0679,-0.1303,-0.3601,0.389
9.779057,0.0819,-0.1515,-0.36,0.399
9.780572,0.0901,-0.1493,-0.3724,0.411
9.781517,0.1449,-0.1276,-0.3914,0.436
9.782608,0.1277,-0.1189,-0.4422,0.475
9.783949,0.1702,-0.1361,-0.4081,0.463
9.78531,0.1868,-0.1333,-0.4135,0.473
9.786436,0.1983,-0.1127,-0.4235,0.481
9.787675,0.2248,-0.1081,-0.4613,0.524
9.78927,0.2213,-0.1084,-0.4422,0.506
9.795897,0.1942,-0.1224,-0.4668,0.52
9.796558,0.2687,-0.1258,-0.4886,0.572
9.797142,0.2771,-0.1351,-0.4855,0.575
9.797649,0.2435,-0.1424,-0.4816,0.558
9.79809,0.2321,-0.1779,-0.4944,0.574
9.798499,0.2515,-0.1611,-0.4894,0.573
9.799206,0.272,-0.1814,-0.4963,0.594
9.799581,0.2695,-0.1736,-0.5183,0.609
9.800213,0.2582,-0.2046,-0.5157,0.612
9.801371,0.2666,-0.2186,-0.4887,0.598
9.802493,0.2541,-0.2476,-0.4836,0.6
9.80389,0.2298,-0.2996,-0.4918,0.62
9.805262,0.2295,-0.2698,-0.4887,0.604
9.80642,0.1962,-0.3028,-0.4918,0.61
9.81897,0.186,-0.3127,-0.4868,0.608
9.819484,0.1837,-0.3385,-0.4839,0.618
9.81981,0.1797,-0.3739,-0.4604,0.62
9.820253,0.1654,-0.3697,-0.5065,0.649
9.820597,0.1812,-0.3545,-0.4897,0.631
9.821022,0.162,-0.3643,-0.4809,0.625
9.821339,0.1498,-0.383,-0.4759,0.629
9.82163,0.1456,-0.3608,-0.496,0.63
9.821894,0.1066,-0.3985,-0.4981,0.647
9.822223,0.1285,-0.4052,-0.5033,0.659
9.822558,0.1177,-0.3852,-0.4979,0.64
9.822873,0.1335,-0.394,-0.4961,0.647
9.823225,0.1055,-0.4157,-0.4982,0.657
9.825895,0.1025,-0.4155,-0.5003,0.658
9.826474,0.114,-0.4056,-0.4886,0.645
9.826924,0.1349,-0.4024,-0.5248,0.675
9.827505,0.1138,-0.3862,-0.472,0.62
9.828818,0.1278,-0.3929,-0.494,0.644
9.8302,0.091,-0.3925,-0.4992,0.641
9.831272,0.1648,-0.3922,-0.4904,0.649
9.832349,0.1695,-0.4418,-0.5095,0.695
9.833714,0.1813,-0.3797,-0.5216,0.67
9.834841,0.1911,-0.3575,-0.5168,0.657
9.83604,0.2091,-0.3974,-0.5086,0.678
9.837633,0.2088,-0.3681,-0.5397,0.686
9.838688,0.2115,-0.389,-0.5519,0.708
9.839897,0.1961,-0.3937,-0.5395,0.696
9.843812,0.2507,-0.3866,-0.5037,0.683
9.844911,0.3012,-0.3724,-0.5259,0.711
9.845406,0.3355,-0.3793,-0.5211,0.727
9.845714,0.3037,-0.3541,-0.5508,0.722
9.84648,0.3681,-0.3609,-0.5419,0.748
9.847379,0.3604,-0.3518,-0.52,0.724
9.848883,0.3766,-0.3846,-0.5132,0.744
9.849964,0.3733,-0.3634,-0.5148,0.732
9.851323,0.4014,-0.3474,-0.505,0.733
9.852617,0.4715,-0.3871,-0.5223,0.803
9.854031,0.4975,-0.383,-0.4845,0.793
9.855288,0.4605,-0.3847,-0.4607,0.757
9.855956,0.5144,-0.381,-0.4785,0.799
9.859853,0.5563,-0.4596,-0.4898,0.872
9.860803,0.56,-0.4502,-0.4452,0.845
9.86141,0.5755,-0.5088,-0.4542,0.892
9.861959,0.5843,-0.5234,-0.4527,0.906
9.862387,0.6088,-0.4608,-0.4092,0.866
9.863466,0.6452,-0.5033,-0.3627,0.895
9.864898,0.6487,-0.5176,-0.3648,0.907
9.865852,0.6799,-0.5148,-0.3253,0.913
9.867036,0.6761,-0.4782,-0.311,0.885
9.868458,0.6622,-0.4964,-0.2478,0.864
9.8699,0.6503,-0.4965,-0.2557,0.857
9.870641,0.7059,-0.4906,-0.2045,0.884
9.872284,0.7277,-0.5565,-0.2094,0.94
9.876008,0.7132,-0.5791,-0.1034,0.924
9.876838,0.7206,-0.5362,-0.1101,0.905
9.877338,0.7348,-0.5828,-0.0943,0.943
9.877919,0.6962,-0.5961,-0.0544,0.918
9.878477,0.6693,-0.6181,0.0061,0.911
9.879759,0.6323,-0.6761,-0.0538,0.927
9.88091,0.5582,-0.683,-0.0241,0.882
9.882478,0.58,-0.7049,-0.0186,0.913
9.883262,0.5757,-0.7005,0.0229,0.907
9.884667,0.5084,-0.6901,0.0334,0.858
9.885544,0.4752,-0.6703,0.0627,0.824
9.887061,0.4299,-0.6653,0.1208,0.801
9.888223,0.3611,-0.6712,0.116,0.771
9.889502,0.3079,-0.5955,0.0985,0.678
9.894503,0.2542,-0.58,0.1515,0.651
9.895043,0.2239,-0.5411,0.1048,0.595
9.895251,0.1743,-0.4769,0.2006,0.546
9.895446,0.1052,-0.4362,0.2237,0.501
9.900653,0.1054,-0.3615,0.2192,0.436
9.901108,0.0934,-0.3065,0.2792,0.425
9.90169,0.0985,-0.2724,0.2222,0.365
9.901889,0.0645,-0.2514,0.3032,0.399
9.902082,0.1054,-0.2325,0.2933,0.389
9.902271,0.1187,-0.2039,0.3262,0.403
9.903048,0.094,-0.1713,0.2894,0.349
9.904371,0.0882,-0.2037,0.3105,0.382
9.905402,0.0748,-0.2099,0.3017,0.375
9.914571,0.0932,-0.2459,0.2867,0.389
9.915118,0.1023,-0.225,0.2737,0.369
9.915317,0.0121,-0.2737,0.2711,0.385
9.915496,0.0566,-0.2934,0.2869,0.414
9.91567,0.0134,-0.3216,0.2546,0.41
9.915838,-0.0036,-0.3239,0.2361,0.401
9.916218,-0.0241,-0.3245,0.2307,0.399
9.916549,-0.0438,-0.3499,0.1881,0.4
9.916961,-0.0691,-0.3297,0.1765,0.38
9.917955,-0.0446,-0.3481,0.1797,0.394
9.919258,-0.1203,-0.3602,0.1561,0.411
9.920801,-0.1425,-0.3389,0.1463,0.396
9.921753,-0.1363,-0.3382,0.105,0.379
9.925719,-0.1469,-0.2858,0.0821,0.332
9.926351,-0.1428,-0.2801,0.1172,0.336
9.92674,-0.1412,-0.2533,0.1108,0.31
9.926962,-0.1684,-0.2031,0.0911,0.279
9.927877,-0.1649,-0.1747,0.0306,0.242
9.929373,-0.2004,-0.1578,0.0194,0.256
9.930441,-0.2192,-0.0879,0.0362,0.239
9.93158,-0.2001,-0.0732,0.0071,0.213
9.933026,-0.177,-0.0101,-0.0118,0.178
9.934244,-0.2333,0.0083,-0.0286,0.235
9.935359,-0.203,0.0794,-0.0569,0.225
9.936709,-0.2284,0.0904,-0.07,0.255
9.93796,-0.1951,0.1229,-0.0811,0.244
9.939225,-0.2343,0.154,-0.1159,0.303
9.942105,-0.2289,0.1495,-0.1079,0.294
9.942485,-0.2384,0.1746,-0.1187,0.318
9.943033,-0.2226,0.1612,-0.1467,0.312
9.944444,-0.2451,0.2186,-0.0887,0.34
9.945553,-0.2735,0.2503,-0.1442,0.398
9.946956,-0.3085,0.2597,-0.1786,0.441
9.947901,-0.2532,0.2851,-0.1581,0.413
9.949313,-0.2988,0.267,-0.1329,0.422
9.950233,-0.2963,0.2768,-0.1486,0.432
9.951408,-0.3029,0.3134,-0.1541,0.462
9.952804,-0.3327,0.3274,-0.1269,0.484
9.954127,-0.3411,0.3538,-0.1226,0.507
9.955352,-0.332,0.3569,-0.1233,0.503
9.959509,-0.3351,0.4475,-0.1479,0.578
9.960172,-0.3264,0.4534,-0.1137,0.57
9.960514,-0.4021,0.4459,-0.1174,0.612
9.961029,-0.3931,0.4839,-0.1012,0.632
9.961488,-0.3654,0.5007,-0.1168,0.631
9.962841,-0.3518,0.5586,-0.0897,0.666
9.964554,-0.4003,0.6017,-0.0346,0.724
9.965509,-0.4107,0.569,-0.0425,0.703
9.966519,-0.3802,0.5911,-0.0414,0.704
9.967694,-0.372,0.6203,0.0146,0.723
9.968905,-0.3776,0.6685,-0.0064,0.768
9.970428,-0.4147,0.6716,0.0522,0.791
9.971488,-0.3965,0.67,0.0751,0.782
9.9729,-0.4143,0.6665,0.073,0.788
9.976744,-0.3633,0.7012,0.1628,0.806
9.977297,-0.3559,0.7265,0.1886,0.831
9.977786,-0.3431,0.6983,0.2104,0.806
9.978039,-0.3613,0.707,0.247,0.831
9.978919,-0.3485,0.701,0.2937,0.836
9.980454,-0.359,0.7514,0.3532,0.905
9.981372,-0.3613,0.7025,0.3756,0.875
9.98269,-0.3217,0.7136,0.4072,0.882
9.983677,-0.3192,0.7218,0.4526,0.91
9.984813,-0.2914,0.7318,0.5049,0.936
9.986092,-0.267,0.711,0.5863,0.959
9.987376,-0.2697,0.7205,0.6055,0.979
9.988699,-0.2624,0.7219,0.6778,1.024
9.999084,-0.2444,0.6959,0.7003,1.017
10.00058,-0.2292,0.7213,0.7434,1.061
10.001246,-0.2079,0.7209,0.7777,1.081
10.002106,-0.2393,0.7021,0.8036,1.094
10.002599,-0.21,0.6538,0.8948,1.128
10.003098,-0.1769,0.6846,0.9309,1.169
10.003608,-0.1498,0.6634,0.972,1.186
10.004143,-0.188,0.6644,0.9886,1.206
10.004662,-0.1519,0.6383,1.0506,1.239
10.005108,-0.111,0.6571,1.1008,1.287
10.00555,-0.099,0.657,1.1848,1.358
10.006358,-0.1332,0.6676,1.1827,1.365
10.006737,-0.0871,0.6225,1.1847,1.341
10.007326,-0.1162,0.5866,1.2228,1.361
10.007642,-0.0781,0.5836,1.3257,1.451
10.008794,-0.1131,0.5674,1.3393,1.459
10.020269,-0.0921,0.5746,1.2932,1.418
10.020842,-0.087,0.5576,1.3311,1.446
10.021182,-0.0611,0.5697,1.3981,1.511
10.021365,-0.0846,0.557,1.3765,1.487
10.021733,-0.0996,0.5382,1.4165,1.519
10.021916,-0.0706,0.5114,1.4484,1.538
10.022098,-0.0826,0.4956,1.4593,1.543
10.02246,-0.0833,0.4821,1.4528,1.533
10.022805,-0.0455,0.4922,1.4527,1.534
10.023098,-0.0744,0.5455,1.4957,1.594
10.023275,-0.0665,0.5046,1.5105,1.594
10.027443,-0.0477,0.4752,1.4903,1.565
10.027926,-0.0638,0.4924,1.5141,1.593
10.028353,-0.0448,0.4616,1.526,1.595
10.028719,-0.0999,0.421,1.5278,1.588
10.028933,-0.0874,0.4334,1.5116,1.575
10.031618,-0.1134,0.4077,1.4824,1.542
10.032138,-0.1273,0.393,1.5012,1.557
10.032377,-0.1134,0.3574,1.494,1.54
10.033606,-0.1169,0.3767,1.4739,1.526
10.034683,-0.1408,0.3921,1.4618,1.52
10.035751,-0.1596,0.3494,1.4706,1.52
10.037243,-0.1426,0.3898,1.4683,1.526
10.03835,-0.1834,0.3193,1.5142,1.558
10.042269,-0.1749,0.3386,1.4821,1.53
10.042688,-0.1848,0.3249,1.4729,1.52
10.042912,-0.2127,0.3223,1.4506,1.501
10.043367,-0.2166,0.3237,1.4685,1.519
10.04455,-0.2194,0.3171,1.4203,1.472
10.046054,-0.2211,0.2886,1.4251,1.471
10.047034,-0.2378,0.272,1.4149,1.46
10.048283,-0.2519,0.3003,1.4407,1.493
10.049672,-0.2567,0.2668,1.4124,1.46
10.050945,-0.2924,0.2244,1.4192,1.466
10.052024,-0.2471,0.213,1.3999,1.437
10.053741,-0.2744,0.2204,1.4067,1.45
10.054554,-0.3011,0.2278,1.3784,1.429
10.055758,-0.2807,0.2114,1.3661,1.411
10.058743,-0.3193,0.1791,1.3748,1.423
10.059165,-0.3582,0.1523,1.3546,1.409
10.059508,-0.3318,0.1819,1.3384,1.391
10.060696,-0.2955,0.1985,1.3731,1.418
10.062009,-0.333,0.1831,1.3348,1.388
10.063344,-0.3738,0.1684,1.2984,1.362
10.064694,-0.3523,0.191,1.2842,1.345
10.065842,-0.3437,0.1626,1.258,1.314
10.066879,-0.3244,0.2212,1.2697,1.329
10.068593,-0.3408,0.1953,1.2634,1.323
10.069808,-0.3504,0.2119,1.2561,1.321
10.070677,-0.3858,0.2174,1.2149,1.293
10.072199,-0.3613,0.2469,1.2387,1.314
10.075668,-0.4051,0.2163,1.1922,1.278
10.076537,-0.4186,0.2508,1.1661,1.264
10.076814,-0.361,0.2413,1.1609,1.239
10.077066,-0.3694,0.2298,1.1127,1.195
10.078554,-0.4246,0.2127,1.154,1.248
10.079228,-0.4258,0.2183,1.1198,1.218
10.081023,-0.3921,0.2428,1.0716,1.167
10.081838,-0.3696,0.2292,1.0404,1.128
10.083011,-0.4049,0.2198,1.0571,1.153
10.084201,-0.3917,0.2185,0.9791,1.077
10.085518,-0.396,0.2209,0.9329,1.037
10.086621,-0.3592,0.2333,0.9188,1.014
10.087975,-0.3994,0.2318,0.8826,0.996
10.089101,-0.4212,0.1989,0.8551,0.974
10.099801,-0.4254,0.1913,0.8529,0.972
10.101197,-0.4094,0.1947,0.8137,0.932
10.101981,-0.4749,0.1399,0.7773,0.922
10.102611,-0.4427,0.1695,0.724,0.865
10.103262,-0.4554,0.1699,0.7289,0.876
10.103896,-0.4333,0.1913,0.6827,0.831
10.104191,-0.4013,0.1826,0.6495,0.785
10.10442,-0.3913,0.1593,0.6219,0.752
10.104619,-0.3861,0.1787,0.5907,0.728
10.104998,-0.3969,0.167,0.5807,0.723
10.105223,-0.4016,0.1547,0.5456,0.695
10.105554,-0.3763,0.1191,0.5165,0.65
10.10576,-0.356,0.1404,0.4693,0.606
10.120276,-0.3547,0.1676,0.4182,0.573
