time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.807444,-0.2154,-0.709,0.1551,0.757
7.807654,-0.1633,-0.7171,0.1314,0.747
7.811738,-0.1414,-0.7065,0.1177,0.73
7.812062,-0.1318,-0.7397,0.1131,0.76
7.812365,-0.1001,-0.7211,0.1015,0.735
7.812623,-0.1234,-0.7245,0.1148,0.744
7.815375,-0.0421,-0.6881,0.0892,0.695
7.817082,-0.0185,-0.7088,0.1156,0.718
7.817607,-0.0353,-0.7026,0.0661,0.707
7.818051,0.0037,-0.6944,0.0568,0.697
7.818821,0.0161,-0.7393,0.0523,0.741
7.82002,0.0329,-0.7344,0.03,0.736
7.821296,0.0327,-0.7113,0.0427,0.713
7.822468,0.1082,-0.7325,0.0123,0.741
7.823834,0.1624,-0.758,0.013,0.775
7.827745,0.1567,-0.7281,0.0237,0.745
7.828269,0.1272,-0.7067,-0.0255,0.718
7.828828,0.1744,-0.7378,0.0063,0.758
7.829138,0.1863,-0.7479,-0.003,0.771
7.829903,0.2124,-0.7383,-0.0183,0.768
7.831396,0.2185,-0.7518,-0.0604,0.785
7.832415,0.2364,-0.7066,-0.0544,0.747
7.833843,0.2868,-0.7286,-0.0858,0.788
7.835757,0.2886,-0.7431,-0.0548,0.799
7.836949,0.2894,-0.7357,-0.049,0.792
7.837879,0.3121,-0.7092,-0.0381,0.776
7.83876,0.3778,-0.7545,-0.0526,0.845
7.840243,0.3982,-0.7142,-0.0806,0.822
7.843769,0.3896,-0.7291,-0.0925,0.832
7.844951,0.4806,-0.7477,-0.0745,0.892
7.845351,0.4897,-0.7395,-0.0612,0.889
7.845547,0.4638,-0.7491,-0.0593,0.883
7.846102,0.5007,-0.743,-0.0983,0.901
7.847274,0.5295,-0.7169,-0.1142,0.899
7.849197,0.5784,-0.7424,-0.0978,0.946
7.851736,0.5732,-0.7373,-0.1248,0.942
7.852011,0.5708,-0.7351,-0.0997,0.936
7.85237,0.6263,-0.7257,-0.0838,0.962
7.853644,0.6476,-0.7116,-0.1038,0.968
7.862634,0.671,-0.7335,-0.0997,0.999
7.862877,0.7043,-0.7483,-0.1336,1.036
7.863066,0.7085,-0.7252,-0.1206,1.021
7.863339,0.714,-0.7608,-0.1305,1.051
7.863537,0.7093,-0.7307,-0.1504,1.029
7.863714,0.7891,-0.7406,-0.1274,1.09
7.863975,0.7294,-0.7506,-0.1572,1.058
7.864161,0.8108,-0.7645,-0.1625,1.126
7.866863,0.8127,-0.7901,-0.1115,1.139
7.867657,0.8253,-0.7787,-0.1095,1.14
7.868093,0.8251,-0.7787,-0.1494,1.144
7.868543,0.8498,-0.7863,-0.1074,1.163
7.869781,0.8609,-0.7972,-0.0961,1.177
7.871008,0.8884,-0.7729,-0.1262,1.184
7.872062,0.9255,-0.8045,-0.0892,1.229
7.873442,0.9154,-0.8286,-0.0691,1.237
7.878395,0.9165,-0.8498,-0.0604,1.251
7.879034,0.9437,-0.8353,-0.1025,1.264
7.879378,0.9637,-0.8637,-0.0726,1.296
7.879714,0.9737,-0.8471,-0.0947,1.294
7.880124,1.0127,-0.8654,-0.0081,1.332
7.881132,1.0152,-0.8984,-0.0403,1.356
7.882717,1.0317,-0.8695,-0.0487,1.35
7.883302,1.054,-0.8904,-0.0391,1.38
7.884515,1.0698,-0.9083,0.0045,1.403
7.885996,1.0721,-0.9142,-0.0329,1.409
7.887447,1.0676,-0.9072,-0.0671,1.403
7.88881,1.0776,-0.9352,0.0005,1.427
7.889533,1.1082,-0.9148,0.008,1.437
7.897201,1.1319,-0.9283,-0.0094,1.464
7.897837,1.1264,-0.8888,0.0031,1.435
7.89815,1.156,-0.9449,-0.0032,1.493
7.898655,1.1888,-0.9489,0.045,1.522
7.898946,1.1999,-0.9522,0.0145,1.532
7.899134,1.1938,-0.9364,0.0278,1.517
7.899315,1.1935,-0.9762,0.0495,1.543
7.899495,1.2303,-0.9452,0.0308,1.552
7.900729,1.243,-0.9754,0.0202,1.58
7.901913,1.2272,-0.9935,0.0185,1.579
7.903174,1.228,-0.9796,0.0327,1.571
7.904438,1.2626,-0.9888,0.0076,1.604
7.905524,1.2523,-1.0414,0.0628,1.63
7.906805,1.2476,-0.9582,0.052,1.574
7.909329,1.2522,-0.9695,0.0381,1.584
7.909676,1.2936,-1.0132,0.0432,1.644
7.910567,1.3055,-0.9809,0.0514,1.634
7.911756,1.2919,-0.9908,0.0357,1.629
7.913203,1.3259,-0.9903,0.032,1.655
7.914221,1.3293,-1.0082,0.0202,1.669
7.915455,1.3515,-1.0061,0.0166,1.685
7.916888,1.3179,-1.0121,0.0218,1.662
7.918053,1.334,-1.0037,-0.0397,1.67
7.919215,1.3599,-0.9895,0.0138,1.682
7.920409,1.3721,-1.0045,0.0032,1.701
7.921696,1.3517,-0.9788,-0.0202,1.669
7.922982,1.3828,-0.9918,0.0001,1.702
7.925486,1.3992,-0.985,-0.0063,1.711
7.926109,1.3919,-0.9669,0.0092,1.695
7.926633,1.3496,-1.0183,-0.0234,1.691
7.927915,1.3741,-0.9617,-0.0438,1.678
7.929191,1.389,-0.9742,-0.0129,1.697
7.930337,1.3854,-0.9736,-0.0383,1.694
7.931602,1.3952,-0.9822,-0.0686,1.708
7.933005,1.4227,-0.9692,-0.0474,1.722
7.934198,1.4704,-0.9745,-0.0439,1.765
7.935306,1.4157,-0.974,-0.0532,1.719
7.936696,1.4122,-0.9705,-0.0635,1.715
7.9383,1.4555,-0.9841,-0.066,1.758
7.939342,1.4581,-0.9499,-0.1203,1.744
7.942767,1.4358,-0.9827,-0.0975,1.743
7.943607,1.477,-0.9643,-0.0847,1.766
7.94414,1.477,-0.9588,-0.0842,1.763
7.94474,1.4177,-0.9298,-0.1193,1.7
7.945424,1.5,-0.9367,-0.1104,1.772
7.946549,1.4853,-0.9216,-0.1256,1.753
7.947821,1.4699,-0.9465,-0.1246,1.753
7.949064,1.5105,-0.9462,-0.101,1.785
7.950256,1.4889,-0.953,-0.1212,1.772
7.951819,1.4902,-0.9348,-0.1153,1.763
7.953134,1.4922,-0.933,-0.1312,1.765
7.954207,1.5258,-0.9317,-0.0915,1.79
7.955513,1.4813,-0.9436,-0.1286,1.761
7.9567,1.4906,-0.9204,-0.1367,1.757
7.961094,1.5369,-0.9116,-0.1418,1.792
7.961802,1.5107,-0.8965,-0.1257,1.761
7.962406,1.4921,-0.9075,-0.1477,1.753
7.962782,1.5301,-0.9044,-0.1378,1.783
7.963378,1.4919,-0.8683,-0.1168,1.73
7.964231,1.5331,-0.879,-0.126,1.772
7.965483,1.529,-0.876,-0.149,1.768
7.966575,1.5239,-0.8709,-0.138,1.761
7.967898,1.5151,-0.8892,-0.0853,1.759
7.969107,1.4978,-0.8431,-0.1193,1.723
7.970207,1.523,-0.818,-0.1252,1.733
7.971417,1.4723,-0.7939,-0.1043,1.676
7.972863,1.5228,-0.81,-0.1391,1.73
7.977959,1.5579,-0.8017,-0.0836,1.754
7.979564,1.5358,-0.8006,-0.1165,1.736
7.98025,1.508,-0.8382,-0.1025,1.728
7.981172,1.4733,-0.815,-0.0641,1.685
7.981861,1.4911,-0.7857,-0.1011,1.688
7.982346,1.5067,-0.8062,-0.086,1.711
7.983254,1.4918,-0.8,-0.1031,1.696
7.98394,1.4628,-0.7912,-0.0578,1.664
7.984658,1.4845,-0.7495,-0.0518,1.664
7.985561,1.4588,-0.7594,-0.022,1.645
7.986343,1.4626,-0.7413,-0.0182,1.64
7.987685,1.4551,-0.7393,-0.0294,1.632
7.988899,1.4728,-0.7771,0.0105,1.665
7.989958,1.4526,-0.7557,-0.0077,1.637
7.995492,1.4631,-0.7219,0.0129,1.632
7.995942,1.4759,-0.7439,0.0315,1.653
7.996307,1.4474,-0.7538,0.0271,1.632
7.996616,1.4427,-0.7524,0.0356,1.627
7.996869,1.4432,-0.7316,0.0192,1.618
7.997692,1.4103,-0.711,0.0874,1.582
7.998848,1.4153,-0.7246,0.0379,1.59
7.999848,1.4309,-0.7287,0.1113,1.61
8.001292,1.4502,-0.6877,0.0999,1.608
8.002427,1.3936,-0.7224,0.0911,1.572
8.003557,1.3828,-0.6786,0.1185,1.545
8.004898,1.3441,-0.7211,0.1359,1.531
8.006064,1.4095,-0.706,0.1256,1.581
8.013361,1.3805,-0.6945,0.158,1.553
8.013923,1.3758,-0.7047,0.1537,1.553
8.014108,1.3804,-0.6971,0.1524,1.554
8.014284,1.3889,-0.672,0.1682,1.552
8.014481,1.3994,-0.6937,0.1841,1.573
8.014893,1.3844,-0.6858,0.1773,1.555
8.015217,1.3741,-0.7104,0.1911,1.559
8.016047,1.3564,-0.6943,0.216,1.539
8.017355,1.3209,-0.6833,0.2149,1.503
8.018498,1.3514,-0.7177,0.2418,1.549
8.019684,1.3615,-0.6999,0.2627,1.553
8.021046,1.3238,-0.6673,0.2467,1.503
8.022415,1.3016,-0.6952,0.2455,1.496
8.025759,1.3356,-0.6884,0.2493,1.523
8.026353,1.2884,-0.7045,0.2882,1.496
8.026609,1.318,-0.6888,0.2782,1.513
8.027202,1.2858,-0.6653,0.2842,1.475
8.028404,1.2656,-0.6808,0.3039,1.469
8.02977,1.2577,-0.7169,0.3216,1.483
8.030914,1.2563,-0.6924,0.3466,1.476
8.032183,1.2489,-0.6769,0.3366,1.46
8.033376,1.257,-0.6868,0.356,1.476
8.034637,1.2468,-0.6923,0.3708,1.474
8.035956,1.2778,-0.699,0.3968,1.51
8.037441,1.2591,-0.6787,0.4148,1.489
8.038596,1.2259,-0.6999,0.4201,1.473
8.039644,1.2383,-0.6529,0.426,1.463
8.044807,1.1841,-0.6697,0.461,1.436
8.045702,1.2207,-0.6756,0.457,1.468
8.046218,1.237,-0.6964,0.464,1.493
8.04704,1.1952,-0.6574,0.5141,1.458
8.047545,1.1932,-0.6733,0.5152,1.464
8.048162,1.2183,-0.6684,0.5263,1.486
8.04907,1.2015,-0.6859,0.5591,1.492
8.049761,1.2219,-0.6401,0.5733,1.494
8.051191,1.2473,-0.6345,0.5964,1.521
8.052578,1.2014,-0.6635,0.6193,1.506
8.053546,1.1939,-0.6657,0.6183,1.5
8.054572,1.1877,-0.6559,0.6654,1.511
8.055934,1.2375,-0.6943,0.7074,1.586
8.059394,1.2204,-0.685,0.6781,1.555
8.060065,1.2203,-0.7032,0.7281,1.585
8.06032,1.2672,-0.6696,0.7433,1.615
8.064076,1.2353,-0.689,0.7694,1.61
8.064796,1.2395,-0.6426,0.7686,1.594
8.06528,1.2494,-0.7077,0.78,1.634
8.065663,1.2536,-0.6901,0.8001,1.639
8.066122,1.246,-0.6686,0.8523,1.651
8.067042,1.2412,-0.6351,0.8867,1.652
8.068249,1.2676,-0.7065,0.8768,1.695
8.069409,1.258,-0.683,0.907,1.695
8.070646,1.2434,-0.6637,0.8961,1.67
8.072085,1.2459,-0.7137,0.9385,1.715
8.073257,1.2704,-0.7232,0.9547,1.746
8.080019,1.2291,-0.7057,0.9967,1.733
8.080724,1.2727,-0.7134,0.9939,1.765
8.081091,1.2395,-0.692,1.029,1.753
8.08152,1.2663,-0.7413,1.0495,1.804
8.081859,1.2521,-0.7557,1.0706,1.812
8.082198,1.2598,-0.7364,1.0887,1.821
8.082533,1.2322,-0.7553,1.112,1.824
8.083192,1.2491,-0.7619,1.1151,1.84
8.084349,1.2419,-0.7714,1.1382,1.853
8.08558,1.2638,-0.7909,1.1492,1.882
8.086746,1.2527,-0.7865,1.1513,1.874
8.088101,1.2206,-0.8214,1.2194,1.911
8.08928,1.2716,-0.8189,1.2135,1.939
8.10193,1.2626,-0.8094,1.2555,1.956
8.102492,1.243,-0.8347,1.2528,1.952
8.102851,1.2581,-0.8352,1.3088,1.998
8.103181,1.2413,-0.8497,1.3108,1.995
8.103499,1.2276,-0.8373,1.3649,2.018
8.103807,1.1959,-0.8657,1.3921,2.029
8.104131,1.2632,-0.8992,1.4222,2.104
8.104555,1.2544,-0.8678,1.4262,2.088
8.104892,1.2138,-0.8534,1.4391,2.067
8.105188,1.2082,-0.9059,1.4932,2.124
8.105456,1.2089,-0.9424,1.5215,2.16
8.105626,1.2343,-0.885,1.4894,2.127
8.105885,1.187,-0.9425,1.5674,2.18
8.108938,1.2221,-0.9403,1.5978,2.22
8.109501,1.2116,-0.9518,1.6017,2.222
8.109813,1.1862,-0.9713,1.6076,2.221
8.110505,1.2229,-1.0037,1.6306,2.272
8.111781,1.1931,-1.0408,1.6941,2.319
8.112951,1.1757,-1.0283,1.6878,2.3
8.114155,1.1814,-1.0257,1.7258,2.329
8.115453,1.1752,-1.0401,1.7527,2.353
8.116752,1.1746,-1.0458,1.7594,2.36
8.117804,1.1924,-1.0702,1.7803,2.395
8.119007,1.2012,-1.0816,1.8221,2.436
8.12021,1.181,-1.081,1.8281,2.43
8.121744,1.1359,-1.1379,1.8259,2.433
8.122962,1.1348,-1.1133,1.8817,2.463
8.126712,1.1496,-1.1227,1.9147,2.5
8.12727,1.1435,-1.1182,1.9135,2.494
8.127775,1.166,-1.1388,1.9605,2.549
8.12819,1.1131,-1.0912,1.9435,2.491
8.12934,1.133,-1.1176,1.9683,2.531
8.130407,1.149,-1.1312,2.0152,2.581
8.131683,1.1263,-1.1514,2.0585,2.614
8.133094,1.1493,-1.1869,2.0503,2.633
8.134285,1.1153,-1.1813,2.0752,2.635
8.135492,1.1234,-1.1478,2.129,2.667
8.136509,1.1254,-1.188,2.1417,2.695
8.137895,1.1106,-1.2064,2.1736,2.723
8.139147,1.0757,-1.2069,2.1844,2.718
8.142436,1.0799,-1.2115,2.2262,2.755
8.142894,1.0787,-1.2305,2.2183,2.757
8.143283,1.0389,-1.2589,2.257,2.785
8.14391,1.0172,-1.2444,2.2918,2.799
8.145245,0.9805,-1.2779,2.3077,2.814
8.146532,0.9838,-1.2539,2.3111,2.807
8.147584,0.9542,-1.2923,2.3269,2.828
8.148852,0.9255,-1.2827,2.3546,2.837
8.150126,0.9169,-1.3211,2.3504,2.848
8.151415,0.9073,-1.3325,2.3952,2.887
8.152706,0.9014,-1.3556,2.411,2.909
8.153908,0.8509,-1.3479,2.4457,2.919
8.155172,0.8573,-1.3533,2.4545,2.931
8.15643,0.8269,-1.3749,2.4471,2.926
8.160389,0.8354,-1.3823,2.4887,2.967
8.161148,0.7919,-1.3777,2.5355,2.992
8.161606,0.7845,-1.382,2.5582,3.012
8.162013,0.7262,-1.3835,2.5609,3
8.162582,0.7295,-1.3766,2.6052,3.036
8.16393,0.7221,-1.4079,2.6449,3.082
8.165041,0.6809,-1.3813,2.6436,3.059
8.166296,0.6566,-1.4049,2.6974,3.111
8.167517,0.6317,-1.4378,2.7205,3.141
8.168979,0.6125,-1.4022,2.7141,3.116
8.169982,0.6174,-1.4207,2.7419,3.149
8.171308,0.5502,-1.3991,2.7496,3.134
8.172584,0.5454,-1.4358,2.7975,3.191
8.177961,0.5262,-1.4383,2.7651,3.161
8.178995,0.5071,-1.4407,2.7949,3.185
8.179712,0.4181,-1.459,2.7864,3.173
8.180236,0.4241,-1.4367,2.8423,3.213
8.180843,0.4172,-1.45,2.8478,3.223
8.181489,0.3761,-1.4264,2.8465,3.206
8.182204,0.3432,-1.4739,2.8191,3.2
8.182765,0.3263,-1.4336,2.8401,3.198
8.183737,0.3163,-1.4719,2.8316,3.207
8.185077,0.2924,-1.4593,2.8231,3.191
8.18635,0.2662,-1.4813,2.8642,3.236
8.18756,0.2283,-1.4976,2.8317,3.211
8.188695,0.1785,-1.5118,2.8681,3.247
8.189979,0.1308,-1.475,2.8336,3.197
8.196956,0.1022,-1.4563,2.793,3.152
8.197622,0.1417,-1.4772,2.8601,3.222
8.198073,0.12,-1.4984,2.8366,3.21
8.198481,0.0394,-1.4856,2.859,3.222
8.198884,0.0087,-1.4498,2.7833,3.138
8.19929,-0.0536,-1.4796,2.8174,3.183
8.199953,-0.0242,-1.4558,2.8128,3.167
8.200631,-0.0767,-1.4889,2.8112,3.182
8.201146,-0.1385,-1.5115,2.791,3.177
8.20244,-0.1379,-1.5155,2.7843,3.173
8.20342,-0.1852,-1.4884,2.7326,3.117
8.204866,-0.1606,-1.4565,2.7257,3.095
8.206218,-0.1834,-1.5047,2.7326,3.125
8.220301,-0.2857,-1.4656,2.7097,3.094
8.221005,-0.2988,-1.4724,2.6549,3.051
8.221212,-0.3241,-1.4713,2.6429,3.042
8.221467,-0.3369,-1.4968,2.6295,3.044
8.221723,-0.381,-1.4794,2.6056,3.02
8.221962,-0.3871,-1.4781,2.5725,2.992
8.22237,-0.3981,-1.4437,2.5345,2.944
8.222758,-0.4639,-1.4145,2.5035,2.913
8.223085,-0.5021,-1.4629,2.5095,2.948
8.223384,-0.5369,-1.4375,2.4814,2.918
8.223623,-0.5716,-1.439,2.4452,2.894
8.223835,-0.5794,-1.4393,2.4299,2.883
8.224146,-0.6189,-1.4238,2.4377,2.89
8.224341,-0.6725,-1.4111,2.3874,2.854
8.224606,-0.6759,-1.3905,2.318,2.786
8.227139,-0.729,-1.4333,2.3051,2.811
8.227579,-0.7373,-1.4294,2.2906,2.799
8.228314,-0.7786,-1.4204,2.238,2.763
8.229637,-0.7937,-1.3996,2.2335,2.753
8.230993,-0.8436,-1.4204,2.2018,2.753
8.232157,-0.8875,-1.3735,2.1632,2.712
8.23335,-0.9142,-1.3694,2.0914,2.662
8.234626,-0.9878,-1.3911,2.0935,2.701
8.235914,-0.9838,-1.3881,2.0981,2.701
8.237141,-1.0343,-1.358,2.0882,2.697
8.238279,-1.0506,-1.3936,2.0252,2.673
8.239514,-1.0718,-1.3373,1.9743,2.614
8.242621,-1.0991,-1.3578,1.9377,2.609
8.243177,-1.1601,-1.3573,1.9346,2.633
8.24346,-1.2007,-1.3216,1.8644,2.582
8.244389,-1.2014,-1.293,1.8282,2.541
8.245867,-1.2697,-1.2865,1.7939,2.547
8.246962,-1.2781,-1.3559,1.7859,2.581
8.248121,-1.3153,-1.315,1.7464,2.551
8.249464,-1.349,-1.3099,1.6636,2.511
8.251219,-1.3763,-1.3544,1.6985,2.572
8.252039,-1.3958,-1.2873,1.6357,2.506
8.253226,-1.4152,-1.2602,1.62,2.493
8.254462,-1.4506,-1.2603,1.6303,2.52
8.255775,-1.5206,-1.3237,1.5478,2.542
8.259191,-1.5442,-1.2722,1.5126,2.508
8.259673,-1.5404,-1.2804,1.4502,2.473
8.260052,-1.5723,-1.2677,1.4299,2.475
8.260667,-1.5863,-1.241,1.4016,2.454
8.261939,-1.6061,-1.2997,1.3942,2.492
8.263218,-1.6733,-1.2766,1.3776,2.515
8.264389,-1.6455,-1.2585,1.3329,2.463
8.265606,-1.6884,-1.2425,1.2971,2.465
8.266772,-1.6932,-1.2835,1.284,2.483
8.268064,-1.747,-1.2787,1.2146,2.482
8.269278,-1.7076,-1.2499,1.1803,2.423
8.270663,-1.7828,-1.2965,1.1896,2.505
8.271811,-1.7516,-1.2892,1.1498,2.46
8.273042,-1.744,-1.2955,1.1009,2.435
8.276916,-1.7458,-1.2945,1.0586,2.418
8.277494,-1.7435,-1.2535,1.0142,2.375
8.277862,-1.7749,-1.2985,0.9604,2.4
8.278485,-1.786,-1.2729,0.9584,2.393
8.279378,-1.8078,-1.2559,0.8575,2.362
8.280717,-1.8031,-1.2706,0.9091,2.386
8.281777,-1.7536,-1.2875,0.8232,2.326
8.282996,-1.7839,-1.2695,0.8075,2.334
8.284295,-1.7521,-1.2573,0.7517,2.284
8.28558,-1.7329,-1.2446,0.6604,2.233
8.286808,-1.7377,-1.2382,0.6742,2.238
8.288009,-1.7332,-1.2198,0.5818,2.198
8.289171,-1.6999,-1.2092,0.5805,2.165
8.295754,-1.7012,-1.2211,0.5567,2.167
8.29632,-1.6912,-1.185,0.5023,2.125
8.296887,-1.7237,-1.1657,0.4685,2.133
8.29721,-1.7099,-1.1607,0.4459,2.114
8.297544,-1.7077,-1.1936,0.3972,2.121
8.29786,-1.6813,-1.1516,0.3994,2.077
8.29826,-1.7103,-1.1448,0.3163,2.082
8.299095,-1.6656,-1.1587,0.3224,2.054
8.30034,-1.6932,-1.1253,0.2727,2.051
8.301553,-1.6577,-1.1754,0.2327,2.045
8.302974,-1.6576,-1.1557,0.1936,2.03
8.304067,-1.6766,-1.1092,0.1836,2.019
8.305465,-1.6468,-1.1608,0.1458,2.02
8.318284,-1.6626,-1.1528,0.1072,2.026
8.318797,-1.6302,-1.136,0.0399,1.987
8.319061,-1.6636,-1.1044,0.0327,1.997
8.319318,-1.6146,-1.135,-0.0144,1.974
8.319499,-1.6543,-1.1102,-0.0261,1.993
8.319828,-1.6135,-1.1129,-0.0401,1.96
8.320252,-1.592,-1.1398,-0.1039,1.961
8.320516,-1.5721,-1.1738,-0.1296,1.966
8.320734,-1.6248,-1.1624,-0.1485,2.003
8.32092,-1.5827,-1.1096,-0.174,1.941
8.321103,-1.5671,-1.132,-0.2324,1.947
8.321341,-1.5277,-1.1356,-0.2817,1.924
8.321743,-1.5753,-1.1903,-0.2817,1.994
8.322575,-1.536,-1.141,-0.3189,1.94
8.32524,-1.5359,-1.1157,-0.3441,1.929
8.325786,-1.5768,-1.1466,-0.3225,1.976
8.326359,-1.5568,-1.1402,-0.3526,1.962
8.327592,-1.5129,-1.148,-0.4037,1.942
8.328942,-1.5299,-1.1239,-0.3948,1.939
8.330133,-1.4881,-1.1078,-0.4349,1.906
8.331361,-1.5057,-1.1398,-0.4086,1.932
8.332572,-1.4911,-1.1527,-0.4576,1.939
8.333976,-1.4863,-1.1306,-0.4586,1.923
8.335177,-1.4698,-1.1097,-0.4905,1.906
8.336301,-1.4994,-1.0858,-0.5107,1.92
8.337549,-1.4918,-1.1089,-0.5285,1.932
8.338843,-1.4365,-1.1459,-0.5314,1.913
8.342396,-1.4758,-1.102,-0.5381,1.919
8.343091,-1.4545,-1.1082,-0.5768,1.917
8.343436,-1.4571,-1.1044,-0.5806,1.918
8.343715,-1.4928,-1.1037,-0.6244,1.959
8.345109,-1.4696,-1.1157,-0.6337,1.951
8.346279,-1.4593,-1.077,-0.6195,1.917
8.347497,-1.45,-1.0833,-0.6132,1.911
8.348691,-1.4149,-1.0806,-0.679,1.905
8.350052,-1.4367,-1.046,-0.6456,1.891
8.351444,-1.4452,-1.0662,-0.6965,1.926
8.352626,-1.4122,-1.0855,-0.6903,1.91
8.353955,-1.4192,-1.0919,-0.6809,1.916
8.355162,-1.3812,-1.0673,-0.6985,1.88
8.356202,-1.4152,-1.0774,-0.6683,1.9
8.360709,-1.4031,-1.0768,-0.7069,1.905
8.361311,-1.3872,-1.0642,-0.7056,1.885
8.361791,-1.4111,-1.0704,-0.6711,1.894
8.362153,-1.4042,-1.0628,-0.7317,1.907
8.362512,-1.383,-1.0501,-0.6634,1.859
8.363865,-1.357,-1.0155,-0.6931,1.831
8.365028,-1.3378,-1.0335,-0.6956,1.828
8.366323,-1.3867,-1.014,-0.6892,1.851
8.367335,-1.3506,-1.0323,-0.6629,1.825
8.368614,-1.3415,-1.0077,-0.6806,1.811
8.369995,-1.3464,-0.9811,-0.6282,1.78
8.371292,-1.3061,-0.9947,-0.607,1.75
8.372377,-1.351,-0.9481,-0.6217,1.764
8.375858,-1.3278,-0.9715,-0.6274,1.761
8.376363,-1.3225,-0.9569,-0.5751,1.731
8.377004,-1.3082,-0.9829,-0.5563,1.728
8.37761,-1.2938,-0.9582,-0.5241,1.693
8.378588,-1.3055,-0.9645,-0.5198,1.704
8.37982,-1.3474,-0.9303,-0.5431,1.725
8.381008,-1.3137,-0.9075,-0.472,1.665
8.382291,-1.2801,-0.9018,-0.4829,1.639
8.383497,-1.3054,-0.849,-0.4666,1.626
8.384839,-1.2715,-0.8383,-0.4176,1.579
8.385985,-1.3015,-0.8454,-0.3973,1.602
8.387409,-1.2884,-0.8226,-0.3333,1.564
8.388524,-1.2919,-0.8145,-0.3085,1.558
8.39464,-1.2904,-0.8482,-0.2764,1.569
8.395293,-1.3295,-0.8041,-0.2137,1.568
8.395786,-1.3302,-0.8076,-0.1483,1.563
8.39623,-1.3229,-0.8371,-0.1349,1.571
8.396714,-1.3466,-0.822,-0.0716,1.579
8.397164,-1.3368,-0.8511,-0.0454,1.585
8.397579,-1.3336,-0.8421,0.0006,1.577
8.398357,-1.3641,-0.8279,0.0344,1.596
8.399619,-1.3719,-0.8135,0.082,1.597
8.400874,-1.3613,-0.8362,0.1126,1.602
8.402032,-1.3423,-0.8539,0.1956,1.603
8.403235,-1.387,-0.8507,0.1906,1.638
8.404725,-1.3653,-0.882,0.2167,1.64
8.405782,-1.3483,-0.871,0.2731,1.628
8.419299,-1.3361,-0.8424,0.3271,1.613
8.419854,-1.3814,-0.8635,0.3536,1.667
8.420215,-1.3713,-0.8704,0.3701,1.666
8.420623,-1.3605,-0.8506,0.4136,1.657
8.420822,-1.3811,-0.9029,0.3987,1.697
8.421138,-1.3562,-0.8788,0.4627,1.681
8.421454,-1.3643,-0.8592,0.4678,1.679
8.421794,-1.381,-0.8466,0.4644,1.685
8.422114,-1.3318,-0.8621,0.4933,1.661
8.422395,-1.3565,-0.8056,0.524,1.662
8.422661,-1.2958,-0.8616,0.5643,1.655
8.422928,-1.3275,-0.8414,0.5537,1.666
8.423167,-1.3444,-0.8525,0.5632,1.689
8.423448,-1.3464,-0.8318,0.5887,1.689
8.425739,-1.3219,-0.8296,0.569,1.661
8.426229,-1.3553,-0.8361,0.5916,1.699
8.426901,-1.3476,-0.8563,0.6012,1.706
8.428182,-1.3574,-0.7997,0.6227,1.694
8.429472,-1.3698,-0.7863,0.6424,1.705
8.430582,-1.3643,-0.8025,0.6037,1.694
8.431853,-1.3348,-0.8136,0.6042,1.676
8.433235,-1.3572,-0.7888,0.5877,1.676
8.434386,-1.3424,-0.7652,0.6232,1.666
8.435577,-1.3617,-0.7274,0.5954,1.655
8.436852,-1.3768,-0.7029,0.623,1.667
8.438172,-1.3251,-0.7133,0.6104,1.624
8.439361,-1.3354,-0.6943,0.5789,1.613
8.442736,-1.3566,-0.7444,0.587,1.655
8.443462,-1.3857,-0.704,0.6076,1.669
8.443832,-1.3878,-0.7162,0.5589,1.659
8.444381,-1.3835,-0.657,0.5556,1.629
8.445662,-1.3815,-0.6629,0.4925,1.61
8.446794,-1.3572,-0.6583,0.498,1.589
8.448033,-1.3807,-0.6451,0.5257,1.612
8.449407,-1.3455,-0.641,0.4913,1.569
8.450966,-1.3398,-0.6315,0.4599,1.551
8.451759,-1.3338,-0.6318,0.4443,1.541
8.453024,-1.3279,-0.6342,0.4407,1.536
8.454288,-1.2996,-0.6156,0.413,1.496
8.455376,-1.2771,-0.6278,0.4083,1.48
8.458642,-1.2742,-0.6155,0.3682,1.462
8.459254,-1.3004,-0.6357,0.3638,1.493
8.45952,-1.2513,-0.6133,0.3546,1.438
8.460394,-1.2745,-0.5987,0.3003,1.44
8.461643,-1.2705,-0.5899,0.2826,1.429
8.462833,-1.2624,-0.5681,0.274,1.411
8.464169,-1.2427,-0.5639,0.2619,1.39
8.465378,-1.2234,-0.5864,0.2094,1.373
8.466616,-1.1933,-0.5663,0.2543,1.345
8.467841,-1.1818,-0.5767,0.2276,1.335
8.469266,-1.1842,-0.5376,0.1979,1.316
8.470416,-1.1687,-0.5654,0.1866,1.312
8.471599,-1.1614,-0.5213,0.1983,1.288
8.475453,-1.1106,-0.5256,0.1582,1.239
8.476083,-1.1573,-0.51,0.1304,1.271
8.476389,-1.1118,-0.5292,0.1474,1.24
8.476941,-1.1068,-0.5,0.1068,1.219
8.477916,-1.0957,-0.5063,0.0604,1.209
8.479304,-1.0731,-0.4955,0.1304,1.189
8.48035,-1.0716,-0.5222,0.1009,1.196
8.481638,-1.0739,-0.4792,0.0963,1.18
8.482757,-1.0388,-0.5161,0.0927,1.164
8.484101,-1.0048,-0.5178,0.1032,1.135
