time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
4.311944,-1.1559,-0.2516,2.7493,2.993
4.312179,-1.2056,-0.2076,2.6699,2.937
4.312583,-1.2711,-0.1947,2.6404,2.937
4.31402,-1.2907,-0.1627,2.633,2.937
4.315233,-1.3493,-0.1689,2.5846,2.92
4.316171,-1.4228,-0.0657,2.5307,2.904
4.317531,-1.4422,-0.0769,2.4874,2.876
4.320977,-1.4575,-0.0671,2.4769,2.875
4.321534,-1.4969,-0.0322,2.4575,2.878
4.322049,-1.5994,0.048,2.361,2.852
4.322411,-1.5806,0.0487,2.3437,2.827
4.323717,-1.6457,0.0824,2.2762,2.81
4.325046,-1.7239,0.1281,2.1718,2.776
4.326167,-1.7236,0.1217,2.1484,2.757
4.327458,-1.7674,0.1563,2.1039,2.752
4.328644,-1.746,0.2018,2.0585,2.707
4.329966,-1.7862,0.2636,1.983,2.682
4.331168,-1.8306,0.2641,1.9347,2.677
4.333232,-1.85,0.2855,1.8863,2.657
4.333694,-1.8331,0.3009,1.7801,2.573
4.338014,-1.8624,0.3424,1.7183,2.557
4.33861,-1.8504,0.3407,1.6629,2.511
4.339006,-1.8633,0.3669,1.5955,2.48
4.339394,-1.8343,0.3881,1.5662,2.443
4.340156,-1.8681,0.4226,1.4509,2.403
4.341346,-1.8496,0.4547,1.3717,2.347
4.342355,-1.8539,0.4496,1.3254,2.323
4.34355,-1.8642,0.4805,1.2412,2.291
4.344892,-1.8463,0.5189,1.1414,2.232
4.345931,-1.8611,0.5047,1.0842,2.212
4.34752,-1.8256,0.4902,0.997,2.137
4.348772,-1.8227,0.4968,0.8987,2.092
4.35004,-1.8131,0.5577,0.8362,2.073
4.35137,-1.7907,0.5828,0.7261,2.018
4.355815,-1.79,0.5559,0.649,1.984
4.356462,-1.7961,0.5638,0.609,1.979
4.356826,-1.7556,0.5824,0.4965,1.915
4.357302,-1.7555,0.5858,0.4106,1.896
4.357689,-1.733,0.569,0.3406,1.856
4.358554,-1.6943,0.591,0.2739,1.815
4.360097,-1.6676,0.5833,0.1947,1.777
4.361014,-1.6699,0.5665,0.104,1.766
4.3623,-1.6423,0.5682,0.0374,1.738
4.363452,-1.6314,0.5521,-0.07,1.724
4.364825,-1.5609,0.503,-0.1549,1.647
4.366035,-1.5401,0.5286,-0.2206,1.643
4.367592,-1.5361,0.5178,-0.2985,1.648
4.368271,-1.5145,0.5531,-0.3503,1.65
4.372049,-1.5259,0.5034,-0.4615,1.672
4.372799,-1.4978,0.5215,-0.4986,1.662
4.373273,-1.4695,0.5011,-0.6038,1.666
4.373703,-1.5056,0.51,-0.6601,1.721
4.374615,-1.4544,0.4822,-0.745,1.704
4.375837,-1.4402,0.4886,-0.8013,1.719
4.377315,-1.4684,0.4842,-0.8917,1.785
4.378163,-1.4571,0.46,-0.9531,1.801
4.379926,-1.4452,0.4801,-1.0359,1.842
4.381027,-1.4656,0.4541,-1.1024,1.889
4.382257,-1.4932,0.4452,-1.1658,1.946
4.383208,-1.497,0.4554,-1.2424,1.998
4.384634,-1.4838,0.4103,-1.262,1.991
4.389662,-1.457,0.3967,-1.3306,2.013
4.39019,-1.4462,0.4022,-1.388,2.045
4.39054,-1.4438,0.3888,-1.4566,2.087
4.390808,-1.491,0.4082,-1.5123,2.163
4.391001,-1.4809,0.3589,-1.601,2.21
4.391902,-1.4768,0.3726,-1.6146,2.22
4.393059,-1.5056,0.3733,-1.6693,2.279
4.394387,-1.5185,0.415,-1.7338,2.342
4.395487,-1.446,0.3713,-1.7938,2.334
4.39695,-1.5042,0.3392,-1.8294,2.393
4.398173,-1.4734,0.324,-1.908,2.432
4.399337,-1.5028,0.3405,-1.9263,2.467
4.400493,-1.5181,0.3275,-1.983,2.519
4.410757,-1.5456,0.3224,-2.0356,2.576
4.411274,-1.4891,0.2974,-2.0524,2.553
4.411477,-1.5156,0.3124,-2.066,2.581
4.411727,-1.5321,0.3123,-2.1227,2.636
4.411941,-1.5138,0.2702,-2.1753,2.664
4.41216,-1.5364,0.2933,-2.1821,2.685
4.41233,-1.5112,0.2537,-2.2673,2.737
4.412594,-1.524,0.2408,-2.2749,2.749
4.412773,-1.5186,0.2379,-2.2886,2.757
4.413018,-1.5144,0.2541,-2.3534,2.81
4.414259,-1.5478,0.2252,-2.3752,2.844
4.415455,-1.5276,0.2263,-2.4148,2.866
4.416821,-1.5174,0.2235,-2.4176,2.863
4.418016,-1.5444,0.1988,-2.5034,2.948
4.421037,-1.5201,0.2077,-2.5277,2.957
4.42175,-1.5041,0.183,-2.5705,2.984
4.422051,-1.496,0.1323,-2.5253,2.938
4.423141,-1.4811,0.1486,-2.5971,2.993
4.424234,-1.5144,0.1765,-2.603,3.017
4.425565,-1.4873,0.1448,-2.6169,3.013
4.426737,-1.4844,0.1061,-2.6167,3.01
4.42796,-1.4755,0.0954,-2.6143,3.003
4.429197,-1.4849,0.065,-2.614,3.007
4.430251,-1.4669,0.0884,-2.6328,3.015
4.431715,-1.488,0.0858,-2.6735,3.061
4.432902,-1.475,0.0681,-2.6424,3.027
4.434205,-1.4986,0.059,-2.6614,3.055
4.437631,-1.4666,0.0485,-2.6822,3.057
4.438293,-1.4657,0.0528,-2.682,3.057
4.438599,-1.4888,0.0592,-2.7058,3.089
4.439288,-1.4614,0.0174,-2.6534,3.029
4.44033,-1.4316,0.0019,-2.7132,3.068
4.441741,-1.4357,-0.0107,-2.701,3.059
4.443043,-1.4158,0.0127,-2.6888,3.039
4.44435,-1.4018,0.03,-2.6998,3.042
4.445166,-1.3601,-0.0047,-2.7545,3.072
4.446426,-1.3473,0.0168,-2.7374,3.051
4.447882,-1.3375,-0.0078,-2.7162,3.028
4.449401,-1.3442,0.0141,-2.7453,3.057
4.450095,-1.2903,-0.0175,-2.7381,3.027
4.455029,-1.2306,-0.0491,-2.6948,2.963
4.456038,-1.2749,0.0005,-2.7047,2.99
4.45648,-1.2161,-0.0444,-2.7228,2.982
4.457244,-1.2345,-0.054,-2.7386,3.004
4.457985,-1.2177,-0.0526,-2.7265,2.986
4.458856,-1.181,-0.0362,-2.7173,2.963
4.459615,-1.1529,-0.0359,-2.7544,2.986
4.460573,-1.1353,-0.0454,-2.7182,2.946
4.461397,-1.1126,-0.0729,-2.72,2.94
4.46275,-1.098,-0.0634,-2.7179,2.932
4.464298,-1.0614,-0.0176,-2.7019,2.903
4.465105,-1.0587,-0.0372,-2.7156,2.915
4.466418,-0.9932,-0.0636,-2.7495,2.924
4.467822,-0.9996,-0.0333,-2.7543,2.93
4.472517,-1.0029,-0.0459,-2.743,2.921
4.473525,-0.9594,-0.0435,-2.7308,2.895
4.474381,-0.8919,-0.061,-2.7066,2.85
4.47515,-0.8843,-0.0664,-2.7324,2.873
4.475934,-0.8785,-0.0646,-2.6949,2.835
4.47661,-0.8681,-0.0553,-2.7357,2.871
4.477362,-0.8196,-0.0177,-2.7736,2.892
4.477909,-0.8102,-0.0324,-2.7203,2.839
4.478721,-0.7776,-0.0378,-2.7351,2.844
4.480163,-0.7325,-0.0251,-2.7352,2.832
4.481495,-0.751,-0.0636,-2.7781,2.878
4.482402,-0.6976,-0.0401,-2.7699,2.857
4.483952,-0.6494,-0.0144,-2.7416,2.817
4.488648,-0.6422,-0.0649,-2.7414,2.816
4.489428,-0.6178,-0.0515,-2.7002,2.77
4.489799,-0.6074,-0.0231,-2.729,2.796
4.490188,-0.557,-0.0343,-2.7543,2.81
4.490658,-0.5427,-0.0489,-2.7761,2.829
4.491163,-0.5424,-0.0664,-2.7369,2.791
4.492454,-0.4792,-0.053,-2.7607,2.803
4.493656,-0.5138,-0.04,-2.6958,2.745
4.494748,-0.4655,-0.0474,-2.7337,2.773
4.496444,-0.4963,-0.0441,-2.6904,2.736
4.497297,-0.417,-0.0446,-2.7162,2.748
4.498555,-0.3838,0.0028,-2.704,2.731
4.499797,-0.4071,-0.0124,-2.6887,2.719
4.501084,-0.3589,0.009,-2.7004,2.724
4.508936,-0.3347,-0.0395,-2.7052,2.726
4.509503,-0.292,-0.0417,-2.6746,2.691
4.509929,-0.3107,0.0347,-2.6694,2.688
4.510124,-0.2707,0.0101,-2.6401,2.654
4.510372,-0.2564,0.0215,-2.6359,2.648
4.51074,-0.2446,0.0303,-2.6479,2.659
4.511148,-0.1986,0.0536,-2.6187,2.627
4.511442,-0.2015,0.0459,-2.6164,2.625
4.512334,-0.1963,0.0593,-2.5852,2.593
4.513648,-0.1697,0.0273,-2.528,2.534
4.514678,-0.1677,0.0697,-2.5537,2.56
4.516028,-0.1216,0.1189,-2.5725,2.578
4.51718,-0.1215,0.1022,-2.5531,2.558
4.520574,-0.1218,0.1075,-2.5408,2.546
4.521076,-0.0877,0.1277,-2.5095,2.514
4.521482,-0.0907,0.1059,-2.5122,2.516
4.522082,-0.0877,0.1292,-2.5378,2.543
4.523464,-0.0757,0.1593,-2.4756,2.482
4.524779,-0.0842,0.1729,-2.444,2.452
4.525943,-0.0691,0.1391,-2.4216,2.427
4.52732,-0.0672,0.1763,-2.4382,2.446
4.528562,-0.071,0.2184,-2.3755,2.387
4.529717,-0.0569,0.2464,-2.3781,2.392
4.531026,-0.0688,0.2145,-2.3318,2.343
4.532407,-0.0898,0.2545,-2.3004,2.316
4.533594,-0.0992,0.2698,-2.2684,2.287
4.536877,-0.1062,0.2377,-2.2489,2.264
4.537321,-0.0942,0.2598,-2.2365,2.254
4.537705,-0.071,0.2996,-2.1841,2.206
4.538292,-0.121,0.2914,-2.1686,2.191
4.539614,-0.1098,0.3088,-2.1206,2.146
4.540866,-0.0927,0.2796,-2.0552,2.076
4.542025,-0.1187,0.3184,-2.0446,2.073
4.543347,-0.1385,0.3581,-2.0231,2.059
4.544449,-0.1278,0.3418,-1.9959,2.029
4.54566,-0.1516,0.3764,-1.9765,2.018
4.547063,-0.1296,0.372,-1.9209,1.961
4.548282,-0.1374,0.3896,-1.8723,1.917
4.549508,-0.1197,0.3801,-1.8829,1.925
4.550617,-0.1315,0.4265,-1.8034,1.858
4.574902,-0.1175,0.4758,-1.8366,1.901
4.576395,-0.0693,0.3789,-1.7334,1.776
4.577244,-0.0504,0.425,-1.7263,1.779
4.57791,-0.0504,0.4179,-1.7004,1.752
4.578533,-0.0313,0.449,-1.6974,1.756
4.579042,0.0126,0.4439,-1.6884,1.746
4.579429,-0.0073,0.4989,-1.6614,1.735
4.58016,0.0027,0.509,-1.6134,1.692
4.580547,0.0477,0.485,-1.5664,1.64
4.580961,0.0557,0.533,-1.5634,1.653
4.581419,0.0987,0.53,-1.5394,1.631
4.581808,0.1007,0.5709,-1.5223,1.629
4.582197,0.1266,0.5919,-1.5034,1.621
4.582807,0.0957,0.5849,-1.4674,1.583
4.583253,0.1347,0.6279,-1.4314,1.569
4.583677,0.1506,0.6279,-1.3884,1.531
4.58414,0.1463,0.6491,-1.3902,1.541
4.584808,0.1976,0.6442,-1.3621,1.52
4.58527,0.2294,0.68,-1.3293,1.511
4.585685,0.2407,0.6668,-1.3092,1.489
4.586093,0.2857,0.6786,-1.2858,1.482
4.586537,0.2945,0.6923,-1.2323,1.444
4.587032,0.3103,0.6987,-1.2259,1.445
4.587467,0.3192,0.7399,-1.1813,1.43
4.587915,0.3867,0.7599,-1.1556,1.436
4.588325,0.4032,0.768,-1.1474,1.438
4.588742,0.4445,0.7619,-1.1196,1.425
4.589155,0.4833,0.7625,-1.0738,1.403
4.589572,0.5071,0.77,-1.0559,1.402
4.589984,0.5159,0.7979,-1.0461,1.413
4.590411,0.594,0.7999,-0.994,1.407
4.591263,0.5632,0.8237,-0.9918,1.407
4.591732,0.6081,0.8086,-0.9657,1.399
4.59907,0.6289,0.8422,-0.9923,1.446
4.599583,0.6777,0.8477,-0.9608,1.449
4.599806,0.7027,0.8417,-0.8963,1.416
4.60021,0.7445,0.809,-0.9059,1.425
4.600667,0.7893,0.8374,-0.8418,1.426
4.601014,0.8269,0.8308,-0.8159,1.428
4.601337,0.8246,0.8314,-0.8392,1.441
4.60421,0.857,0.8062,-0.8224,1.436
4.604748,0.8624,0.82,-0.775,1.42
4.605058,0.8802,0.834,-0.777,1.44
4.605271,0.8839,0.8083,-0.762,1.42
4.606614,0.952,0.8484,-0.7205,1.465
4.608121,0.9111,0.8068,-0.7117,1.41
4.609317,0.9673,0.8313,-0.662,1.437
4.610243,0.9801,0.8116,-0.6875,1.446
4.611509,1.0089,0.8214,-0.6163,1.44
4.612792,1.0033,0.7889,-0.6105,1.415
4.614073,1.0335,0.7662,-0.6365,1.435
4.615391,1.0735,0.8121,-0.6134,1.479
4.616615,1.0657,0.7905,-0.5709,1.444
4.621744,1.0989,0.7843,-0.5347,1.452
4.622598,1.0885,0.7698,-0.5561,1.445
4.623261,1.0975,0.7518,-0.5029,1.422
4.623848,1.1063,0.7529,-0.5047,1.43
4.62476,1.1294,0.7618,-0.4748,1.443
4.625275,1.1487,0.7264,-0.4251,1.424
4.626079,1.1618,0.7085,-0.4689,1.439
4.626757,1.14,0.755,-0.4216,1.431
4.627834,1.1756,0.7152,-0.4179,1.438
4.629048,1.1957,0.7597,-0.3991,1.472
4.630175,1.2174,0.729,-0.3697,1.466
4.631474,1.2111,0.7441,-0.3802,1.471
4.632837,1.2262,0.7342,-0.3403,1.469
4.634399,1.2595,0.7476,-0.3135,1.498
4.638863,1.2719,0.7612,-0.3226,1.517
4.639508,1.2701,0.7732,-0.281,1.513
4.639939,1.3195,0.8297,-0.2834,1.584
4.640675,1.3572,0.8043,-0.245,1.597
4.641347,1.3373,0.809,-0.2277,1.58
4.642137,1.3538,0.8319,-0.2095,1.603
4.642852,1.404,0.8415,-0.1662,1.645
4.643891,1.4117,0.8397,-0.1712,1.651
4.645065,1.4516,0.8582,-0.1432,1.692
4.646404,1.4999,0.8979,-0.1293,1.753
4.647574,1.5084,0.9206,-0.1016,1.77
4.648858,1.5234,0.9308,-0.0556,1.786
4.650104,1.5633,0.8941,-0.0251,1.801
4.653646,1.5715,0.9514,0.0125,1.837
4.654302,1.5689,0.9518,0.045,1.836
4.654587,1.58,0.986,0.0465,1.863
4.65506,1.6258,1.0027,0.1147,1.914
4.65619,1.5919,1.0343,0.1541,1.905
4.657494,1.621,0.9962,0.1553,1.909
4.658762,1.6572,1.0074,0.2183,1.952
4.660047,1.6577,1.0415,0.2674,1.976
4.66113,1.6893,1.0298,0.3204,2.004
4.662442,1.6951,1.042,0.3404,2.019
4.663775,1.6806,1.0205,0.3609,1.999
4.664939,1.6905,1.0459,0.4268,2.033
4.66632,1.7156,1.0685,0.4776,2.077
4.667456,1.7329,1.0521,0.5165,2.092
4.671615,1.7707,1.0415,0.5323,2.122
4.672247,1.752,1.0373,0.5862,2.119
4.67265,1.7674,1.0053,0.6198,2.126
4.673818,1.7554,1.023,0.6807,2.143
4.674262,1.7985,1.0251,0.7167,2.191
4.675018,1.7611,1.0171,0.7293,2.16
4.676166,1.7938,0.9803,0.8037,2.196
4.677435,1.8456,0.9986,0.8663,2.27
4.678602,1.8211,0.9964,0.8651,2.249
4.680135,1.8181,1.0028,0.9716,2.292
4.681012,1.8751,0.9562,1.0079,2.334
4.682484,1.8822,0.9676,1.0293,2.353
4.683635,1.9156,0.9516,1.0817,2.397
4.689052,1.9027,0.958,1.159,2.425
4.689425,1.9409,0.9538,1.2212,2.484
4.689716,1.9453,0.9484,1.2955,2.522
4.6899,1.9624,0.9538,1.3947,2.59
4.690213,1.992,0.9276,1.4498,2.633
4.69099,2.0244,0.9294,1.4671,2.667
4.692332,2.043,0.9079,1.5482,2.719
4.693651,2.0137,0.8769,1.6434,2.743
4.694826,2.0455,0.9059,1.7035,2.812
4.696004,2.0503,0.8749,1.8045,2.868
4.697176,2.0512,0.87,1.8305,2.884
4.698426,2.1098,0.8739,1.8852,2.961
4.699621,2.0887,0.8141,1.9662,2.982
4.700851,2.1196,0.7883,2.0042,3.022
4.709185,2.1084,0.7986,2.0373,3.039
4.709724,2.1585,0.8157,2.1013,3.121
4.709923,2.1495,0.8009,2.1683,3.157
4.710174,2.1577,0.7733,2.2502,3.212
4.710377,2.2009,0.7565,2.2882,3.264
4.71059,2.2138,0.7789,2.3134,3.295
4.710868,2.2409,0.7911,2.3374,3.333
4.711095,2.2612,0.7725,2.4213,3.402
4.712124,2.271,0.8256,2.4367,3.432
4.713326,2.3282,0.8139,2.4607,3.484
4.714682,2.3554,0.8433,2.5037,3.539
4.715754,2.3877,0.8695,2.5446,3.596
4.717014,2.4425,0.8713,2.5349,3.626
4.719747,2.4718,0.9315,2.5629,3.681
4.720219,2.5011,0.9867,2.5779,3.725
4.720674,2.5403,0.97,2.6229,3.778
4.722073,2.5777,1.0388,2.6414,3.834
4.723263,2.5981,1.1039,2.6553,3.875
4.724451,2.6634,1.1181,2.6744,3.937
4.72564,2.6757,1.1591,2.7083,3.98
4.727031,2.7182,1.1898,2.698,4.01
4.728147,2.7785,1.2259,2.7271,4.082
4.72951,2.8008,1.291,2.7581,4.137
4.730715,2.8212,1.3579,2.7772,4.185
4.731961,2.8286,1.351,2.7803,4.19
4.733251,2.8317,1.3862,2.8223,4.231
4.73448,2.8642,1.441,2.8294,4.276
4.743111,2.8527,1.47,2.8507,4.292
4.74364,2.8478,1.52,2.8526,4.308
4.743991,2.8718,1.506,2.8747,4.333
4.744238,2.8598,1.559,2.8867,4.352
4.744619,2.8907,1.5609,2.8916,4.377
4.744951,2.8646,1.6196,2.8823,4.375
4.745407,2.8421,1.6146,2.9015,4.371
4.74587,2.8476,1.6314,2.9256,4.397
4.746227,2.8101,1.6553,2.8927,4.359
4.746993,2.7875,1.679,2.9146,4.369
4.748206,2.7501,1.6669,2.9527,4.366
4.749337,2.7298,1.6617,2.9888,4.376
4.750621,2.6993,1.6646,2.9769,4.35
4.752292,2.5972,1.6791,3.0068,4.313
4.753307,2.5749,1.691,3.0898,4.363
4.760554,2.5235,1.7049,3.1192,4.359
4.762047,2.4685,1.7289,3.1622,4.368
4.763098,2.4475,1.746,3.2122,4.4
4.764286,2.3574,1.7579,3.2723,4.399
4.765405,2.3013,1.7917,3.3853,4.468
4.766439,2.2628,1.783,3.4157,4.468
4.76754,2.2247,1.798,3.4727,4.499
4.768194,2.1477,1.774,3.5327,4.499
4.769155,2.0779,1.798,3.6338,4.556
4.770011,1.9691,1.7879,3.7408,4.59
4.771013,1.9103,1.8429,3.7938,4.63
4.77244,1.91,1.8299,3.907,4.718
4.776442,1.8253,1.8319,4.0022,4.765
4.777904,1.7317,1.8278,4.1342,4.841
4.779041,1.7028,1.8671,4.2102,4.91
4.779676,1.6014,1.8471,4.3202,4.964
4.780374,1.5098,1.8041,4.4492,5.033
4.780706,1.4524,1.7883,4.5792,5.126
4.780972,1.392,1.7593,4.6461,5.159
4.78127,1.3462,1.7546,4.7733,5.261
4.781543,1.3178,1.7067,4.9072,5.36
4.78182,1.2335,1.6428,4.9912,5.397
4.782073,1.1929,1.5985,5.1258,5.5
4.786546,1.1133,1.5899,5.2688,5.615
4.787111,1.0273,1.5609,5.4128,5.726
4.787433,1.02,1.4751,5.4817,5.768
4.787696,1.0331,1.4274,5.5902,5.861
4.802491,0.9968,1.3437,5.6882,5.929
4.80285,0.9126,1.296,5.8201,6.032
4.803124,0.8544,1.2442,5.9509,6.139
4.80337,0.8798,1.14,5.9732,6.144
4.80361,0.8006,1.1053,6.127,6.277
4.803837,0.7745,1.0405,6.2198,6.354
4.804095,0.7503,0.9569,6.2578,6.375
4.804345,0.7517,0.8538,6.3721,6.473
4.804603,0.7564,0.7852,6.4109,6.503
4.804878,0.7104,0.7206,6.4727,6.551
4.805129,0.6961,0.6111,6.5756,6.64
4.80538,0.7077,0.5372,6.5674,6.627
4.805655,0.6885,0.4466,6.6152,6.666
4.80588,0.7033,0.3771,6.612,6.66
4.806131,0.6432,0.2846,6.6048,6.642
4.811472,0.6706,0.244,6.6454,6.684
4.811951,0.6314,0.1774,6.6433,6.676
4.812304,0.6582,0.0899,6.5929,6.626
4.812603,0.6461,0.0255,6.6017,6.633
4.812836,0.6897,-0.0737,6.5445,6.581
4.813068,0.7275,-0.1351,6.5182,6.56
4.813909,0.7493,-0.1775,6.4889,6.534
4.815086,0.7461,-0.2778,6.4557,6.505
4.816401,0.765,-0.3442,6.4025,6.457
4.83561,0.7956,-0.4013,6.3491,6.411
4.836173,0.8024,-0.4315,6.2538,6.32
4.836459,0.8712,-0.5138,6.1785,6.261
4.836638,0.908,-0.564,6.0924,6.185
4.83704,0.9077,-0.5803,6.0061,6.102
4.837438,0.9813,-0.6433,5.9237,6.039
4.837865,1.039,-0.7264,5.8114,5.948
4.838131,1.0695,-0.7356,5.6839,5.83
4.838403,1.0672,-0.8117,5.5937,5.752
4.838719,1.1268,-0.8437,5.4904,5.668
4.83915,1.1762,-0.8886,5.3729,5.572
4.839597,1.1602,-0.9167,5.2228,5.428
4.839895,1.2098,-0.9614,5.1152,5.343
4.840215,1.2741,-1.0223,4.9687,5.23
4.840508,1.3015,-1.0639,4.8261,5.11
4.840781,1.3404,-1.0939,4.6857,4.995
4.841001,1.3448,-1.1576,4.594,4.925
4.841222,1.4179,-1.1891,4.4804,4.848
4.841431,1.415,-1.1875,4.3057,4.685
4.841644,1.4206,-1.2473,4.2018,4.607
4.844266,1.4485,-1.2415,4.048,4.475
4.844694,1.4684,-1.2777,3.8982,4.357
4.844988,1.4912,-1.2826,3.7594,4.243
4.846133,1.4849,-1.3426,3.6075,4.126
4.847323,1.4607,-1.3487,3.4812,4.009
4.848473,1.5143,-1.3564,3.3392,3.909
4.849754,1.4696,-1.3489,3.2111,3.78
4.85278,1.4733,-1.4315,3.077,3.7
4.853224,1.5285,-1.4426,2.9588,3.629
4.853545,1.5346,-1.4377,2.8275,3.524
4.854827,1.4914,-1.4466,2.7072,3.413
4.855997,1.5062,-1.4503,2.5208,3.275
4.857273,1.4522,-1.4482,2.4424,3.189
4.858446,1.4287,-1.4325,2.3309,3.087
4.85965,1.433,-1.4216,2.1933,2.981
4.861019,1.3737,-1.4847,2.0847,2.905
4.862122,1.3985,-1.4473,1.9577,2.808
4.863343,1.3483,-1.4327,1.8288,2.686
4.864594,1.3536,-1.4494,1.6786,2.598
4.865896,1.3526,-1.4151,1.5754,2.513
4.867125,1.2964,-1.4209,1.4719,2.422
4.869794,1.2798,-1.3908,1.3523,2.324
4.870306,1.2198,-1.3362,1.2124,2.178
4.870926,1.1968,-1.3568,1.1419,2.139
4.872151,1.1789,-1.3082,1.0078,2.029
4.873415,1.1247,-1.293,0.9204,1.945
4.874574,1.1263,-1.2937,0.7845,1.886
4.875899,1.0933,-1.2632,0.7253,1.821
4.877013,1.006,-1.245,0.6277,1.719
4.878341,0.9792,-1.1799,0.5247,1.621
4.879616,1.0054,-1.1806,0.4418,1.612
4.880966,0.9044,-1.1568,0.3574,1.511
4.882084,0.8658,-1.104,0.2277,1.421
4.88331,0.8627,-1.0706,0.1568,1.384
4.886575,0.8013,-1.0203,0.075,1.3
4.888198,0.7704,-1.0249,0.003,1.282
4.888437,0.7111,-1.0504,-0.0402,1.269
4.888751,0.705,-0.9957,-0.0972,1.224
4.889909,0.6626,-0.9817,-0.1847,1.199
4.890829,0.5957,-0.9714,-0.2559,1.168
4.892078,0.6099,-0.9303,-0.2792,1.147
4.893212,0.5507,-0.9127,-0.3522,1.123
4.894335,0.4699,-0.8895,-0.4441,1.1
4.895677,0.4035,-0.8895,-0.4919,1.094
4.896811,0.3901,-0.8895,-0.5491,1.116
4.898139,0.353,-0.8898,-0.5479,1.103
4.899341,0.3181,-0.8643,-0.6055,1.102
4.905149,0.2709,-0.9107,-0.668,1.161
4.905782,0.2242,-0.8885,-0.7335,1.174
4.906204,0.1787,-0.8873,-0.755,1.179
4.906716,0.1442,-0.8833,-0.8085,1.206
4.907237,0.0912,-0.8888,-0.8584,1.239
4.907652,0.031,-0.8909,-0.8929,1.262
4.908114,-0.0161,-0.8271,-0.9262,1.242
4.909286,-0.0551,-0.8693,-0.9386,1.28
4.910664,-0.0811,-0.8852,-0.9594,1.308
4.911973,-0.102,-0.8916,-1.0047,1.347
4.912988,-0.1449,-0.8888,-1.0509,1.384
4.914332,-0.1907,-0.9092,-1.0942,1.435
4.915658,-0.2239,-0.9238,-1.0956,1.45
4.916729,-0.2786,-0.9332,-1.1468,1.505
4.924358,-0.2951,-0.9177,-1.1871,1.529
4.924897,-0.3378,-0.8933,-1.1953,1.53
4.925334,-0.3642,-0.9354,-1.1953,1.561
4.925643,-0.4246,-0.9079,-1.2186,1.578
4.926045,-0.445,-0.9244,-1.2478,1.615
4.926343,-0.4804,-0.9001,-1.287,1.642
4.926824,-0.4969,-0.9237,-1.3033,1.673
4.927134,-0.5305,-0.9251,-1.328,1.703
4.927914,-0.5418,-0.9387,-1.3451,1.727
4.929177,-0.5491,-0.9174,-1.3623,1.732
4.930406,-0.5525,-0.9241,-1.3744,1.746
4.931678,-0.5692,-0.9304,-1.3592,1.743
4.932899,-0.6064,-0.9181,-1.3924,1.775
4.93594,-0.6057,-0.8798,-1.4095,1.768
4.936578,-0.6251,-0.9155,-1.4246,1.805
4.936898,-0.6161,-0.9346,-1.4363,1.821
4.937906,-0.6543,-0.9003,-1.4315,1.813
4.939155,-0.6625,-0.9071,-1.4486,1.833
4.940353,-0.6429,-0.8949,-1.4388,1.812
4.941557,-0.6915,-0.8895,-1.4715,1.853
4.942756,-0.6746,-0.8773,-1.4476,1.822
4.944014,-0.7218,-0.8581,-1.4788,1.856
4.945321,-0.6991,-0.853,-1.4768,1.843
4.946489,-0.6979,-0.891,-1.4697,1.855
4.947765,-0.6949,-0.8477,-1.4409,1.81
4.949042,-0.7031,-0.8405,-1.4699,1.833
4.950269,-0.6902,-0.8665,-1.4771,1.846
4.953159,-0.716,-0.8418,-1.4592,1.83
4.953789,-0.7151,-0.8266,-1.4213,1.793
4.954447,-0.7241,-0.8106,-1.4384,1.803
4.955367,-0.7247,-0.7974,-1.4475,1.805
4.956607,-0.7069,-0.8681,-1.4168,1.806
4.95781,-0.7109,-0.8159,-1.4139,1.78
4.958955,-0.7121,-0.8517,-1.407,1.792
4.960334,-0.7261,-0.7998,-1.4255,1.788
4.961489,-0.7041,-0.8407,-1.3945,1.774
4.962758,-0.734,-0.8424,-1.3917,1.785
4.964007,-0.7431,-0.8163,-1.3918,1.776
4.965262,-0.768,-0.808,-1.3829,1.776
4.966363,-0.7144,-0.8339,-1.4084,1.786
4.969773,-0.7473,-0.8188,-1.3774,1.768
4.970358,-0.6915,-0.8066,-1.3776,1.74
4.97093,-0.731,-0.8053,-1.3049,1.699
4.971536,-0.7608,-0.8051,-1.331,1.732
4.972746,-0.6839,-0.8149,-1.2932,1.675
4.973905,-0.7017,-0.7977,-1.3053,1.683
4.975184,-0.7373,-0.8046,-1.3114,1.706
4.976375,-0.7431,-0.8504,-1.2927,1.716
4.977646,-0.7191,-0.7851,-1.2808,1.665
4.978793,-0.718,-0.8418,-1.2998,1.707
4.98025,-0.7374,-0.8063,-1.2587,1.667
4.981351,-0.6952,-0.794,-1.2569,1.641
4.982496,-0.7082,-0.8327,-1.2091,1.63
4.983848,-0.691,-0.8135,-1.2371,1.634
4.986619,-0.7343,-0.8744,-1.2285,1.677
4.987124,-0.6951,-0.8501,-1.2167,1.639
4.98769,-0.6701,-0.8666,-1.222,1.641
4.988831,-0.681,-0.8613,-1.2312,1.65
4.990004,-0.6371,-0.88,-1.2154,1.63
4.991375,-0.6502,-0.8689,-1.2132,1.628
4.992453,-0.6233,-0.8795,-1.2134,1.623
4.99372,-0.6123,-0.8911,-1.2117,1.624
4.994976,-0.5926,-0.8883,-1.1768,1.589
4.99614,-0.6037,-0.9318,-1.222,1.651
4.997441,-0.5559,-0.9114,-1.2082,1.612
