time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.636039,-0.481,0.1616,-1.9379,2.003
0.636247,-0.4161,0.1526,-1.9379,1.988
0.636446,-0.4431,0.1376,-1.94,1.995
0.636807,-0.4445,0.1538,-1.9188,1.976
0.637167,-0.449,0.1438,-1.959,2.015
0.637552,-0.4215,0.169,-1.9488,2.001
0.637793,-0.416,0.1732,-1.9347,1.986
0.638078,-0.4236,0.1776,-1.9084,1.963
0.638543,-0.3945,0.1664,-1.8843,1.932
0.638958,-0.3821,0.2165,-1.9171,1.967
0.639414,-0.3766,0.2078,-1.8959,1.944
0.639632,-0.3543,0.2699,-1.9287,1.979
0.640126,-0.3728,0.2233,-1.8991,1.948
0.640337,-0.3538,0.2233,-1.844,1.891
0.703588,-0.3449,0.2553,-1.8608,1.91
0.704156,-0.3288,0.2763,-1.8558,1.905
0.704409,-0.3239,0.2433,-1.8488,1.893
0.704687,-0.2759,0.2744,-1.8348,1.876
0.704886,-0.2928,0.3243,-1.8438,1.895
0.705125,-0.2928,0.3654,-1.8419,1.9
0.705383,-0.2658,0.3464,-1.8008,1.853
0.705597,-0.2309,0.4034,-1.7768,1.837
0.705767,-0.2618,0.4014,-1.7789,1.842
0.705935,-0.1919,0.4254,-1.7628,1.824
0.706178,-0.1688,0.4464,-1.7558,1.819
0.70644,-0.1478,0.4664,-1.7388,1.806
0.706722,-0.1499,0.5043,-1.6979,1.778
0.706907,-0.1358,0.5234,-1.7028,1.787
0.707085,-0.1238,0.5214,-1.7148,1.797
0.70734,-0.0929,0.5804,-1.6788,1.779
0.707749,-0.1118,0.6044,-1.6529,1.763
0.707941,-0.0828,0.5784,-1.6358,1.737
0.708347,-0.0468,0.5973,-1.6118,1.72
0.70881,-0.0689,0.6573,-1.5858,1.718
0.709194,-0.0329,0.6693,-1.5758,1.712
0.709579,-0.0018,0.6794,-1.5518,1.694
0.709935,0.0492,0.6884,-1.5228,1.672
0.710123,0.0172,0.7344,-1.5278,1.695
0.710297,0.0252,0.7653,-1.5278,1.709
0.710469,0.0582,0.7824,-1.5018,1.694
0.710738,0.0652,0.8253,-1.4418,1.663
0.710924,0.0772,0.8184,-1.4348,1.654
0.711135,-0.074,0.6859,-1.3833,1.546
0.711332,-0.055,0.705,-1.3593,1.532
0.711688,-0.055,0.732,-1.3303,1.519
0.711993,-0.014,0.727,-1.3132,1.501
0.71766,-0.0087,0.6068,-1.2798,1.416
0.718235,0.0363,0.6528,-1.2729,1.431
0.718439,0.0222,0.6548,-1.2449,1.407
0.718711,0.0222,0.6548,-1.2489,1.41
0.718972,0.0262,0.6768,-1.2399,1.413
0.719154,0.0603,0.6818,-1.1919,1.374
0.719323,0.0262,0.7028,-1.1579,1.355
0.719574,0.0582,0.7098,-1.1388,1.343
0.719798,0.0792,0.7098,-1.0908,1.304
0.720025,0.0672,0.7298,-1.0698,1.297
0.720208,0.0672,0.6978,-1.0749,1.283
0.720381,0.0843,0.7437,-1.0698,1.306
0.720557,0.0552,0.7458,-0.9978,1.247
0.72089,0.0742,0.7458,-0.9879,1.24
0.721209,0.0982,0.7008,-0.9738,1.204
0.721393,0.1152,0.7407,-0.9359,1.199
0.721566,0.1083,0.7407,-0.9239,1.189
0.721738,0.0742,0.7698,-0.8808,1.172
0.722002,0.1053,0.7728,-0.8418,1.148
0.722365,0.0892,0.7578,-0.8259,1.124
0.722736,0.0723,0.7368,-0.8259,1.109
0.723058,0.0843,0.7647,-0.8039,1.113
0.723378,0.0772,0.7578,-0.7869,1.095
0.723585,0.0792,0.7677,-0.7578,1.082
0.723898,0.0862,0.7917,-0.7199,1.074
0.724092,0.1053,0.7988,-0.6939,1.063
0.724407,0.1132,0.7848,-0.6839,1.047
0.724772,0.0963,0.8088,-0.6558,1.046
0.72524,-0.0012,0.6345,-0.5375,0.832
0.725465,-0.0202,0.6844,-0.5114,0.855
0.725792,-0.0202,0.6634,-0.4704,0.814
0.726282,0.0158,0.6445,-0.4415,0.781
0.726535,-0.0202,0.6535,-0.4205,0.777
0.726975,-0.0372,0.6945,-0.3864,0.796
0.727378,0.0078,0.7114,-0.3654,0.8
0.727687,0.0078,0.7495,-0.3245,0.817
0.727898,0.0248,0.7615,-0.3074,0.822
0.740223,0.0023,0.6311,-0.2258,0.67
0.740588,0.0023,0.6341,-0.2207,0.671
0.740811,0.0023,0.6671,-0.1388,0.681
0.741008,0.0072,0.6911,-0.1418,0.706
0.741196,0.0452,0.6961,-0.1148,0.707
0.74142,0.0413,0.6601,-0.0938,0.668
0.741762,0.0623,0.6791,-0.0317,0.683
0.742152,0.0653,0.6791,0.0073,0.682
0.742464,0.0812,0.7201,0.0123,0.725
0.742797,0.0602,0.7372,0.0433,0.741
0.742991,0.0602,0.7102,0.1143,0.722
0.743167,0.0623,0.7132,0.1173,0.725
0.743347,0.0792,0.7171,0.1483,0.737
0.743521,0.0552,0.7391,0.1702,0.76
0.743708,0.0954,0.6906,0.2192,0.731
0.743899,0.1044,0.7287,0.2702,0.784
0.744101,0.1296,0.7018,0.3273,0.785
0.744279,0.1016,0.7088,0.3273,0.787
0.744455,0.1346,0.7157,0.3843,0.823
0.744638,0.1277,0.7258,0.4233,0.85
0.744808,0.0896,0.7037,0.4042,0.816
0.747865,0.1007,0.6635,0.5397,0.861
0.748218,0.0836,0.6535,0.5117,0.834
0.748447,0.0795,0.6311,0.5522,0.842
0.748918,0.0833,0.6437,0.5767,0.868
0.754398,0.0677,0.6097,0.6129,0.867
0.754764,0.0817,0.6097,0.6369,0.885
0.754958,0.0658,0.5907,0.644,0.876
0.755143,0.0268,0.5977,0.666,0.895
0.75533,0.0007,0.5926,0.6729,0.897
0.755659,0.0492,0.5582,0.7146,0.908
0.75671,0.0252,0.5147,0.7948,0.947
0.76424,0.0217,0.5464,0.7943,0.964
0.764618,-0.0003,0.4914,0.7753,0.918
0.765094,0.0027,0.5113,0.7873,0.939
0.765296,-0.0413,0.4674,0.8372,0.96
0.765483,-0.0194,0.4794,0.8393,0.967
0.765662,-0.0314,0.4753,0.8183,0.947
0.772396,-0.0515,0.4133,0.8701,0.965
0.772788,-0.0734,0.4152,0.889,0.984
0.773003,-0.0564,0.4493,0.887,0.996
0.773372,-0.0614,0.4182,0.9421,1.033
0.773572,-0.0444,0.4392,0.947,1.045
0.773962,-0.0474,0.4542,0.9541,1.058
0.774328,-0.0303,0.449,0.973,1.072
0.77475,-0.055,0.4704,0.9791,1.088
0.828326,0.0556,0.3945,1.0485,1.122
0.828897,-0.0044,0.4446,1.0875,1.175
0.829374,-0.0044,0.4256,1.0894,1.17
0.829779,0.0166,0.4496,1.1085,1.196
0.829995,0.0076,0.4496,1.1445,1.23
0.83021,-0.0235,0.4446,1.1374,1.221
0.830683,0.0076,0.4896,1.1445,1.245
0.830903,-0.0194,0.4755,1.2094,1.3
0.831092,-0.0235,0.4656,1.2264,1.312
0.831458,-0.0265,0.4736,1.2574,1.344
0.831813,-0.0524,0.4776,1.2384,1.328
0.832179,-0.0625,0.4926,1.2574,1.352
0.832537,-0.0784,0.5136,1.2714,1.373
0.832906,-0.0784,0.5186,1.3194,1.42
0.833246,-0.0314,0.5096,1.3174,1.413
0.83345,-0.0355,0.5115,1.3554,1.449
0.83385,-0.0314,0.5496,1.3245,1.434
0.834062,-0.0334,0.5376,1.3365,1.441
0.834561,-0.0074,0.5286,1.3764,1.474
0.834981,0.0286,0.5475,1.4055,1.509
0.835176,0.0575,0.5456,1.3794,1.484
0.835373,0.0646,0.5666,1.3624,1.477
0.835559,0.0836,0.5906,1.3914,1.514
0.835796,0.1069,0.649,1.4061,1.552
0.836064,0.1448,0.6659,1.3992,1.556
0.836257,0.1716,0.6945,1.3824,1.557
0.836471,0.2388,0.7366,1.4019,1.602
0.836655,0.2127,0.7366,1.3539,1.556
0.836842,0.2694,0.8025,1.3892,1.627
0.837024,0.3294,0.8044,1.3822,1.633
0.837783,0.3245,0.8475,1.3892,1.659
0.838048,0.3534,0.8595,1.4113,1.69
0.838247,0.3774,0.8934,1.4062,1.708
0.838754,0.3485,0.9094,1.4062,1.711
0.839039,0.4073,0.9552,1.4339,1.77
0.839231,0.3043,0.9602,1.4059,1.729
0.839419,0.3002,0.9642,1.4419,1.76
0.839591,0.1303,0.8952,1.432,1.694
0.839762,-0.7427,0.7491,1.2689,1.65
0.839943,-0.9088,0.6582,1.1279,1.591
0.840343,-0.7187,0.6602,1.6159,1.888
0.840527,-0.6427,0.6411,1.7669,1.986
0.840866,-0.5687,0.5982,1.765,1.948
0.841295,-0.5728,0.5912,1.8179,1.996
0.841516,-0.5327,0.5502,1.8079,1.963
0.841699,-0.4537,0.5552,1.7939,1.932
0.842077,-0.4078,0.5862,1.8149,1.95
0.84256,-0.3517,0.5982,1.7909,1.921
0.84281,-0.2867,0.6362,1.798,1.929
0.843245,-0.1978,0.6632,1.825,1.952
0.843542,-0.1097,0.6632,1.8799,1.996
0.843767,-0.0624,0.7106,1.8521,1.985
0.844156,-0.0073,0.8425,1.9172,2.094
0.844582,0.0717,0.8521,1.9703,2.148
0.844863,0.1037,0.9141,1.9774,2.181
0.845088,0.157,0.93,1.9938,2.206
0.845283,0.2029,1.0038,2.0539,2.295
0.848621,0.2906,1.0704,2.0559,2.336
0.849092,0.3314,1.1711,2.0891,2.418
0.8554,0.3652,1.2262,2.1585,2.509
0.855773,0.3941,1.2932,2.1656,2.553
0.856913,0.4751,1.3841,2.1875,2.632
0.858686,0.4922,1.4462,2.2616,2.729
0.85901,0.5332,1.5131,2.2616,2.773
0.859271,0.5332,1.5902,2.3336,2.874
0.859541,0.6088,1.6206,2.4337,2.987
0.860205,0.6218,1.679,2.4161,3.007
0.860691,0.6869,1.6861,2.4191,3.028
0.860935,0.6698,1.7771,2.5001,3.14
0.862109,0.6745,1.7935,2.5344,3.177
0.862583,0.6779,1.8169,2.5636,3.214
0.865553,0.7858,1.8512,2.612,3.297
0.866022,0.7515,1.8386,2.6313,3.297
0.869704,0.7494,1.8557,2.6401,3.313
0.870202,0.7755,1.8767,2.6521,3.34
0.870603,0.7854,1.8356,2.692,3.352
0.870873,0.7805,1.7786,2.668,3.3
0.871191,0.813,1.7612,2.7353,3.353
0.872318,0.8245,1.8067,2.7575,3.398
0.873448,0.8255,1.7922,2.7261,3.365
0.87488,0.8081,1.7478,2.7554,3.362
0.876105,0.8815,1.7433,2.7265,3.354
0.87827,0.9269,1.7349,2.8057,3.427
0.895943,0.9652,1.6649,2.7677,3.371
0.897175,1.0372,1.613,2.7657,3.366
0.897997,1.1763,1.601,2.8067,3.439
0.898814,1.1662,1.577,2.7987,3.418
0.899699,1.1085,1.5186,2.7248,3.31
0.900353,1.0087,1.4676,2.646,3.189
0.901028,0.8951,1.4143,2.6021,3.094
0.901747,0.8544,1.342,2.6382,3.081
0.902265,0.8285,1.2748,2.6691,3.072
0.903378,0.768,1.1717,2.6782,3.023
0.90465,0.7125,1.0757,2.6643,2.96
0.905832,0.703,1.0135,2.6883,2.958
0.906914,0.7064,0.9184,2.6779,2.918
0.946353,0.6513,0.8557,2.6874,2.895
0.947468,0.6603,0.7768,2.6675,2.856
0.948244,0.6772,0.6497,2.6705,2.831
0.951055,0.6993,0.6037,2.6535,2.81
0.95192,0.6772,0.5087,2.6465,2.779
0.952468,0.6913,0.3958,2.6105,2.729
0.95322,0.7153,0.3478,2.6154,2.734
0.953837,0.7132,0.2837,2.5935,2.705
0.954304,0.6963,0.2428,2.5644,2.668
0.95497,0.7372,0.1447,2.5605,2.668
0.956182,0.7513,0.1138,2.5385,2.65
0.956998,0.7612,0.0658,2.5455,2.658
0.957827,0.8023,0.0607,2.5314,2.656
0.958554,0.8283,-0.0323,2.4575,2.594
0.959527,0.8593,-0.0542,2.4305,2.579
0.960532,0.9163,-0.0542,2.3904,2.561
0.961731,0.9553,-0.1043,2.3945,2.58
0.964207,1.0053,-0.1283,2.3495,2.559
0.964898,1.0293,-0.1883,2.3445,2.567
0.965615,1.0432,-0.1592,2.3045,2.535
0.966318,1.0963,-0.1933,2.2845,2.541
0.967183,1.1773,-0.2053,2.2134,2.515
0.968309,1.2352,-0.2143,2.1774,2.513
0.969049,1.2763,-0.2413,2.1654,2.525
0.969698,1.3023,-0.2453,2.1315,2.51
0.970802,1.3503,-0.2383,2.1435,2.545
0.972021,1.3672,-0.2723,2.0955,2.517
0.97276,1.4122,-0.2533,2.0814,2.528
0.973249,1.5367,-0.1965,2.031,2.554
0.973923,1.5986,-0.2205,1.99,2.562
0.97475,1.6496,-0.2306,1.99,2.595
0.975402,1.6427,-0.1916,1.945,2.553
0.976074,1.6657,-0.2375,1.854,2.504
0.979623,1.6706,-0.2595,1.852,2.508
0.98055,1.6637,-0.2426,1.849,2.499
0.981056,1.6037,-0.2805,1.7959,2.424
0.986797,1.3957,-0.3335,1.7509,2.264
0.987849,0.2437,-0.4695,1.332,1.433
0.988963,0.3198,-0.573,1.3411,1.493
0.989588,0.5325,-0.5875,1.8488,2.012
0.99046,0.6045,-0.5925,1.9707,2.145
0.991656,0.6804,-0.6334,1.9677,2.176
0.992315,0.7575,-0.6454,1.9628,2.201
0.993368,0.8415,-0.6615,1.9277,2.205
0.993952,0.9585,-0.6595,1.8458,2.182
0.994929,1.0734,-0.6574,1.8167,2.21
0.995497,1.1574,-0.6045,1.7888,2.215
0.996518,1.3175,-0.5704,1.7768,2.284
0.997576,1.4089,-0.5564,1.7611,2.323
0.998868,1.511,-0.5285,1.6935,2.33
1.000049,1.5554,-0.475,1.6747,2.334
1.001206,1.6793,-0.4581,1.6608,2.406
1.002275,1.7224,-0.43,1.6128,2.398
1.003548,1.8284,-0.3841,1.5577,2.433
1.004703,1.9163,-0.2931,1.4907,2.445
1.005463,2.0194,-0.25,1.4737,2.512
1.006603,2.2043,-0.1881,1.3897,2.613
1.007344,2.3543,-0.0781,1.3687,2.724
1.008298,2.3504,0.0129,1.2798,2.676
1.009201,2.2354,0.0519,1.1217,2.502
1.009977,2.2013,0.104,1.0218,2.429
1.016816,2.2107,0.1281,1.0774,2.463
1.017887,2.2347,0.1452,1.0654,2.48
1.018984,2.2846,0.1902,1.0615,2.526
1.020114,2.3241,0.1406,1.0564,2.557
1.021157,2.3088,0.1313,1.041,2.536
1.022301,2.3707,0.1264,0.998,2.575
1.023018,2.4288,0.1024,0.9459,2.608
1.023784,2.4547,0.0743,0.8979,2.615
1.024264,2.4858,-0.0077,0.8259,2.619
1.025483,2.4817,-0.0527,0.809,2.611
1.02665,2.5267,-0.1007,0.759,2.64
1.027465,2.1263,-0.037,0.6665,2.229
1.029538,2.1403,-0.0921,0.6256,2.232
1.030676,2.1244,-0.1801,0.5705,2.207
1.031542,2.1193,-0.238,0.5326,2.198
1.033211,2.0453,-0.3001,0.5015,2.127
1.034271,2.0453,-0.3501,0.4826,2.13
1.035276,1.9873,-0.4171,0.3935,2.068
1.036155,1.9873,-0.4701,0.3676,2.075
1.037092,1.9354,-0.5181,0.3176,2.029
1.037621,1.9063,-0.6181,0.2615,2.021
1.038103,1.9033,-0.616,0.2186,2.012
1.038597,1.9234,-0.6471,0.1715,2.037
1.039135,1.8514,-0.6811,0.1715,1.98
1.039607,1.8844,-0.7291,0.1396,2.025
1.040143,1.8583,-0.7501,0.1445,2.009
1.04107,1.8634,-0.781,0.0916,2.022
1.041606,1.8773,-0.8151,0.0466,2.047
1.042239,1.8653,-0.841,0.0466,2.047
1.042895,1.8533,-0.8271,0.0395,2.03
1.043883,1.8484,-0.8871,0.0226,2.05
1.044867,1.8683,-0.8431,0.0226,2.05
1.045726,1.8533,-0.8671,-0.0685,2.047
1.046627,1.8394,-0.8841,-0.0394,2.041
1.047974,1.8364,-0.8911,-0.0514,2.042
1.048584,1.8874,-0.8961,-0.0514,2.09
1.124732,1.6243,-0.8001,-0.0988,1.813
1.126551,1.6172,-0.8142,-0.1348,1.816
1.127578,1.6343,-0.8361,-0.1749,1.844
1.128827,1.6273,-0.8262,-0.2058,1.837
1.13065,1.6673,-0.8102,-0.2088,1.865
1.132013,1.6292,-0.7982,-0.2608,1.833
1.133058,1.6622,-0.8721,-0.2688,1.896
1.134475,1.6313,-0.8451,-0.3208,1.865
1.137527,1.6622,-0.8841,-0.3618,1.917
1.140213,1.6243,-0.8382,-0.3598,1.863
1.141977,1.6703,-0.8552,-0.4168,1.922
1.14329,1.6723,-0.8382,-0.4078,1.915
1.145047,1.6843,-0.8742,-0.4389,1.948
1.146307,1.6703,-0.8862,-0.4408,1.942
1.147825,1.7033,-0.8792,-0.5199,1.986
1.149453,1.6742,-0.8792,-0.5458,1.968
1.152349,1.6982,-0.9102,-0.5388,2.001
1.153626,1.6943,-0.8892,-0.5748,1.998
1.155143,1.6703,-0.8982,-0.6489,2.004
1.156696,1.6463,-0.9012,-0.6759,1.995
1.157783,1.6622,-0.9321,-0.6798,2.023
1.158879,1.6343,-0.9102,-0.7359,2.01
1.159845,1.6463,-0.9272,-0.7498,2.033
1.161061,1.6363,-0.9362,-0.7908,2.044
1.161771,1.5863,-0.8982,-0.8049,1.993
1.164637,1.6103,-0.9152,-0.8338,2.031
1.166022,1.5883,-0.9441,-0.8739,2.044
1.167481,1.5913,-0.9222,-0.8818,2.04
1.168714,1.4566,-0.8653,-0.919,1.927
1.169965,1.4896,-0.9223,-0.914,1.976
1.171143,1.4056,-0.8942,-0.979,1.932
1.17243,1.3916,-0.9032,-0.974,1.924
1.173839,1.3936,-0.8603,-1.046,1.943
1.177076,1.3676,-0.8822,-1.075,1.95
1.178659,1.3777,-0.8963,-1.091,1.973
1.179811,1.3816,-0.8792,-1.118,1.983
1.181338,1.3576,-0.8723,-1.118,1.963
1.182411,1.2956,-0.8792,-1.1611,1.949
1.183839,1.3177,-0.8533,-1.1731,1.96
1.185177,1.3027,-0.8513,-1.199,1.965
1.18595,1.186,-0.8777,-1.2014,1.903
1.18732,1.131,-0.8708,-1.2533,1.9
1.187945,1.1449,-0.8818,-1.2633,1.919
1.189149,1.126,-0.8537,-1.2513,1.887
1.190241,1.083,-0.8657,-1.3043,1.904
1.191995,1.071,-0.8728,-1.3424,1.926
1.19346,1.0729,-0.8678,-1.3754,1.948
1.195853,1.0519,-0.8608,-1.4144,1.962
1.196759,1.0039,-0.8608,-1.4453,1.959
1.198025,0.997,-0.8867,-1.4693,1.985
1.199982,0.949,-0.8438,-1.4423,1.922
1.201233,0.999,-0.8848,-1.4903,2
1.202725,0.982,-0.8438,-1.5314,2.005
1.205882,0.934,-0.8678,-1.5333,1.994
1.208154,0.913,-0.8368,-1.5213,1.962
1.209152,0.937,-0.8708,-1.5843,2.036
1.209836,0.934,-0.8318,-1.5893,2.022
1.211067,0.8959,-0.8537,-1.6154,2.035
1.212169,0.898,-0.8558,-1.6463,2.061
1.213171,0.942,-0.8507,-1.6844,2.109
1.214006,0.906,-0.8417,-1.6844,2.09
1.215181,0.8959,-0.8488,-1.6754,2.081
1.21628,0.913,-0.8248,-1.7543,2.143
1.217365,0.882,-0.8488,-1.8113,2.186
1.218263,0.8501,-0.8476,-1.7943,2.159
1.219483,0.8762,-0.8425,-1.8112,2.181
1.220498,0.8732,-0.8566,-1.8493,2.217
1.221439,0.9122,-0.8395,-1.8993,2.268
1.222324,0.8451,-0.8255,-1.9453,2.276
1.224201,0.8882,-0.8716,-1.9233,2.291
1.22548,0.8811,-0.8635,-1.9852,2.337
1.226684,0.8522,-0.8596,-2.0053,2.342
1.281393,0.8301,-0.8275,-2.0722,2.381
1.282468,0.8571,-0.8305,-2.0503,2.372
1.284299,0.7851,-0.8615,-2.0793,2.384
1.285406,0.1601,-0.9695,-2.1982,2.408
1.286183,-0.2829,-1.1365,-2.5723,2.826
1.287386,-0.0079,-1.0456,-2.3593,2.581
1.288447,0.2252,-0.9935,-2.0692,2.306
1.289252,0.2871,-1.0145,-2.0283,2.286
1.289714,0.3321,-1.0126,-2.0403,2.302
1.290621,0.3182,-1.0265,-2.1003,2.359
1.291478,0.3491,-1.0006,-2.2153,2.456
1.292002,0.4421,-1.0096,-2.2252,2.483
1.292702,0.4982,-0.9835,-2.2342,2.491
1.293746,0.5749,-0.9592,-2.2648,2.526
1.294773,0.6589,-0.8872,-2.2648,2.52
1.295622,0.702,-0.8542,-2.2738,2.528
1.296648,0.7561,-0.8402,-2.291,2.555
1.297766,0.7921,-0.7922,-2.3011,2.559
1.298391,0.7992,-0.6893,-2.363,2.588
1.300152,0.9171,-0.6272,-2.3851,2.631
1.300846,0.9741,-0.5772,-2.4301,2.681
1.301456,1.0482,-0.4932,-2.485,2.742
1.302381,0.9432,-0.4572,-2.54,2.748
1.303808,0.7591,-0.3732,-2.612,2.746
1.304692,0.7131,-0.3632,-2.66,2.778
1.305444,0.6441,-0.3132,-2.665,2.76
1.306132,0.6702,-0.2802,-2.677,2.774
1.307483,0.6801,-0.2442,-2.639,2.736
1.309651,0.6702,-0.2393,-2.6551,2.749
1.310373,0.6612,-0.2292,-2.648,2.739
1.311228,0.6372,-0.2082,-2.615,2.7
1.312263,0.6531,-0.2202,-2.6581,2.746
1.313199,0.6321,-0.2412,-2.66,2.745
1.313744,0.6201,-0.2222,-2.6461,2.727
1.31426,0.5892,-0.2513,-2.6581,2.734
1.314724,0.5461,-0.2322,-2.7151,2.779
1.315282,0.5172,-0.3062,-2.698,2.764
1.316275,0.4692,-0.2843,-2.749,2.803
1.317219,0.4431,-0.2532,-2.7631,2.81
1.317675,0.4191,-0.2843,-2.813,2.858
1.318617,0.3224,-0.3677,-2.7581,2.801
1.319644,0.2653,-0.3845,-2.7854,2.824
1.320702,0.2263,-0.4364,-2.8043,2.847
1.322299,0.1693,-0.4205,-2.8163,2.853
1.323082,0.1213,-0.4175,-2.8353,2.868
1.32372,0.1232,-0.4565,-2.9193,2.957
1.324718,0.0612,-0.496,-2.9005,2.943
1.325676,0.0181,-0.5299,-2.9266,2.974
1.326745,-0.0108,-0.475,-2.9075,2.946
1.327781,-0.0128,-0.5009,-2.9386,2.981
1.328429,-0.0318,-0.508,-2.9125,2.957
1.32982,-0.09,-0.5202,-2.9334,2.981
1.330862,-0.1061,-0.4244,-2.9363,2.969
1.331331,-0.1182,-0.4436,-2.9362,2.972
1.331713,-0.1231,-0.466,-2.9468,2.986
1.332211,-0.1451,-0.4459,-2.9378,2.975
1.33265,-0.1762,-0.4369,-2.9307,2.968
1.333008,-0.2142,-0.4033,-2.9447,2.98
1.333435,-0.2264,-0.4075,-2.9206,2.958
1.333871,-0.2455,-0.4214,-2.9517,2.992
1.334294,-0.2045,-0.3664,-2.9466,2.976
1.334707,-0.2286,-0.3118,-2.9276,2.953
1.335033,-0.2393,-0.3543,-2.916,2.947
1.335522,-0.2733,-0.3477,-2.9059,2.939
1.335971,-0.2614,-0.3241,-2.8779,2.908
1.336282,-0.2664,-0.2503,-2.8557,2.879
1.336768,-0.2716,-0.2748,-2.8307,2.857
1.337075,-0.2545,-0.2538,-2.7947,2.818
1.33774,-0.2335,-0.2542,-2.7965,2.818
1.338195,-0.2646,-0.2425,-2.8034,2.826
1.338666,-0.2497,-0.2018,-2.7703,2.789
1.339221,-0.2518,-0.1866,-2.776,2.794
1.339534,-0.2278,-0.1611,-2.7358,2.75
1.339973,-0.2767,-0.1648,-2.7057,2.725
1.340235,-0.2816,-0.1457,-2.6817,2.7
1.340591,-0.2816,-0.1408,-2.7007,2.719
1.341018,-0.2527,-0.1288,-2.6457,2.661
1.341248,-0.2797,-0.1652,-2.6296,2.65
1.341643,-0.2692,-0.1179,-2.5956,2.612
1.341924,-0.2953,-0.0785,-2.5695,2.588
1.342703,-0.3003,-0.0521,-2.5453,2.563
1.34325,-0.3272,-0.0557,-2.5161,2.538
1.343625,-0.3412,-0.0912,-2.4928,2.518
1.343957,-0.3462,-0.0864,-2.4337,2.46
1.344529,-0.3497,-0.0377,-2.4327,2.458
1.345074,-0.3356,-0.0377,-2.4087,2.432
1.345417,-0.3806,-0.0066,-2.3637,2.394
1.345846,-0.4045,-0.0362,-2.3584,2.393
1.34638,-0.4573,-0.0066,-2.3481,2.392
1.346919,-0.4042,-0.0015,-2.3121,2.347
1.347443,-0.4334,0.0139,-2.2995,2.34
1.34768,-0.4904,0,-2.2475,2.3
1.34823,-0.5194,0.0139,-2.1995,2.26
1.349094,-0.5602,0.0112,-2.2203,2.29
1.349862,-0.5448,0.0391,-2.1467,2.215
1.350741,-0.6183,0.0424,-2.1514,2.239
1.35109,-0.607,0.0158,-2.0865,2.173
1.351467,-0.652,0.0478,-2.0484,2.15
1.35201,-0.6589,0.0308,-1.9914,2.098
1.352468,-0.6499,0.1099,-1.9265,2.036
1.352858,-0.6994,0.0799,-1.9123,2.038
1.353251,-0.7037,0.0621,-1.861,1.991
1.353482,-0.7452,0.0623,-1.814,1.962
1.353684,-0.7564,0.0783,-1.7897,1.945
1.353965,-0.7486,0.1154,-1.7494,1.906
1.354227,-0.786,0.0651,-1.7114,1.884
1.354449,-0.772,0.0752,-1.6784,1.849
1.354727,-0.7711,0.1071,-1.5961,1.776
1.35493,-0.8131,0.0772,-1.5958,1.793
1.355131,-0.7998,0.0558,-1.5614,1.755
1.355488,-0.8168,0.1019,-1.5374,1.744
1.35613,-0.8528,0.0539,-1.4914,1.719
1.35735,-0.8508,0.0348,-1.4674,1.697
1.357754,-0.8415,0.0099,-1.4222,1.653
1.358331,-0.8234,0.0126,-1.3653,1.594
1.358865,-0.88,-0.0093,-1.3251,1.591
1.359337,-0.8594,-0.0201,-1.2931,1.553
1.359767,-0.8839,-0.038,-1.2429,1.526
1.360216,-0.8853,-0.0288,-1.2449,1.528
1.360687,-0.875,-0.0576,-1.2128,1.497
1.361129,-0.892,-0.1146,-1.1747,1.479
1.361467,-0.8832,-0.0943,-1.1438,1.448
1.361919,-0.8684,-0.0888,-1.0696,1.381
1.362433,-0.8266,-0.1399,-1.0536,1.346
1.362882,-0.8626,-0.1429,-1.0026,1.33
1.363252,-0.8766,-0.1524,-0.9956,1.335
1.363626,-0.8351,-0.1745,-0.9551,1.281
1.364455,-0.8498,-0.16,-0.8912,1.242
1.364943,-0.8237,-0.1346,-0.9002,1.228
1.36549,-0.8265,-0.176,-0.8624,1.207
1.366135,-0.8312,-0.2142,-0.8096,1.18
1.366378,-0.8306,-0.2048,-0.7857,1.162
1.366888,-0.7904,-0.234,-0.7889,1.141
1.367117,-0.79,-0.2032,-0.7411,1.102
1.367479,-0.7563,-0.1572,-0.7121,1.051
1.367677,-0.7722,-0.2052,-0.6881,1.054
1.368194,-0.7173,-0.2172,-0.6602,0.999
1.368562,-0.7127,-0.2153,-0.6264,0.973
1.368777,-0.694,-0.2006,-0.6035,0.941
1.369225,-0.6676,-0.2026,-0.5828,0.909
1.369738,-0.6361,-0.2097,-0.5732,0.882
1.36998,-0.6217,-0.2146,-0.5334,0.847
1.370182,-0.5996,-0.222,-0.4969,0.81
1.370766,-0.5756,-0.2271,-0.5059,0.799
1.371144,-0.5786,-0.256,-0.4539,0.779
1.37174,-0.5043,-0.191,-0.4392,0.696
1.37217,-0.5667,-0.2066,-0.4166,0.733
1.3724,-0.4275,-0.1642,-0.4261,0.625
1.372747,-0.3966,-0.1642,-0.416,0.598
1.37293,-0.3985,-0.1552,-0.361,0.56
1.373123,-0.3846,-0.1933,-0.3181,0.535
1.373468,-0.3675,-0.1903,-0.337,0.534
1.373661,-0.3315,-0.1743,-0.3061,0.484
1.374035,-0.3385,-0.1743,-0.296,0.482
1.374226,-0.3576,-0.1552,-0.241,0.458
1.374679,-0.2905,-0.1663,-0.239,0.411
1.374876,-0.3415,-0.1552,-0.181,0.417
1.375072,-0.2935,-0.1713,-0.157,0.374
1.375419,-0.3435,-0.1833,-0.1171,0.407
1.375607,-0.3195,-0.1933,-0.136,0.397
